class,timing_ns
baseline,849849
baseline,902856
baseline,944678
baseline,909469
baseline,1116761
baseline,1011195
baseline,964110
baseline,1030200
baseline,922460
baseline,892397
baseline,1046813
baseline,986299
baseline,905313
baseline,977244
baseline,1013442
baseline,1050263
baseline,943729
baseline,1172203
baseline,1292269
baseline,944426
baseline,1046763
baseline,1003963
baseline,931479
baseline,1030953
baseline,1088226
baseline,1066464
baseline,970097
baseline,1146910
baseline,1032782
baseline,909175
baseline,825489
baseline,977806
baseline,1109656
baseline,1071755
baseline,1069648
baseline,1081530
baseline,999798
baseline,882019
baseline,1034723
baseline,887972
baseline,1170855
baseline,1048786
baseline,928112
baseline,1041686
baseline,911043
baseline,922884
baseline,1181284
baseline,916230
baseline,1078075
baseline,1129881
baseline,1060998
baseline,1161631
baseline,883535
baseline,1141042
baseline,986831
baseline,980979
baseline,959958
baseline,1127000
baseline,1060298
baseline,1059003
baseline,1012886
baseline,968227
baseline,1024688
baseline,864085
baseline,935720
baseline,909673
baseline,926557
baseline,1064633
baseline,1055789
baseline,989322
baseline,1089272
baseline,1105433
baseline,791727
baseline,1007807
baseline,1043628
baseline,1154054
baseline,916379
baseline,977833
baseline,967371
baseline,1057575
baseline,1108957
baseline,1025047
baseline,900783
baseline,968872
baseline,1230668
baseline,1142814
baseline,831010
baseline,1029761
baseline,1094468
baseline,835785
baseline,1045722
baseline,873752
baseline,1139365
baseline,893420
baseline,922694
baseline,1170347
baseline,884795
baseline,1017064
baseline,1096828
baseline,973620
baseline,722653
baseline,1006096
baseline,1045718
baseline,1003336
baseline,843471
baseline,866222
baseline,872818
baseline,994420
baseline,1079412
baseline,1140551
baseline,1030556
baseline,861432
baseline,1042814
baseline,925813
baseline,966083
baseline,996831
baseline,1141114
baseline,1004026
baseline,1046768
baseline,885884
baseline,974088
baseline,1024894
baseline,881437
baseline,1070900
baseline,1228430
baseline,1015226
baseline,1004507
baseline,1245287
baseline,964701
baseline,959472
baseline,1046932
baseline,1016584
baseline,986596
baseline,970467
baseline,1025022
baseline,1064524
baseline,970701
baseline,1023879
baseline,933630
baseline,945082
baseline,1026002
baseline,1026160
baseline,1041753
baseline,733419
baseline,857870
baseline,1046928
baseline,1113377
baseline,949691
baseline,1097492
baseline,1062853
baseline,962005
baseline,1137387
baseline,889152
baseline,1082943
baseline,1098299
baseline,866494
baseline,987205
baseline,1120660
baseline,979199
baseline,1003970
baseline,768991
baseline,1087249
baseline,846595
baseline,982088
baseline,1080864
baseline,1018049
baseline,1072900
baseline,871445
baseline,858021
baseline,976078
baseline,1070500
baseline,1032246
baseline,991411
baseline,1030302
baseline,877536
baseline,1092826
baseline,985875
baseline,975840
baseline,938057
baseline,957216
baseline,1018812
baseline,935233
baseline,876563
baseline,1031773
baseline,935376
baseline,1115172
baseline,1122047
baseline,756507
baseline,1005695
baseline,1182973
baseline,1054454
baseline,1054361
baseline,1051546
baseline,946987
baseline,1149439
baseline,1153872
baseline,984960
baseline,998053
baseline,906710
baseline,970572
baseline,1052164
baseline,961651
baseline,929682
baseline,1206872
baseline,979490
baseline,1049318
baseline,915988
baseline,760464
baseline,997421
baseline,1003999
baseline,1073052
baseline,1062582
baseline,1003603
baseline,982868
baseline,983805
baseline,944669
baseline,1033726
baseline,979845
baseline,981284
baseline,943966
baseline,898877
baseline,914144
baseline,878997
baseline,1094143
baseline,1169642
baseline,1053791
baseline,888861
baseline,831992
baseline,943772
baseline,1089878
baseline,965831
baseline,965939
baseline,918427
baseline,1142093
baseline,838766
baseline,1001570
baseline,1205171
baseline,1027172
baseline,1046940
baseline,1290554
baseline,966679
baseline,913325
baseline,1018807
baseline,1158512
baseline,973245
baseline,1023379
baseline,1017287
baseline,932425
baseline,972437
baseline,987304
baseline,1022851
baseline,1060594
baseline,1071988
baseline,1075435
baseline,990444
baseline,1070509
baseline,1215993
baseline,975505
baseline,975727
baseline,920948
baseline,996564
baseline,905168
baseline,1155901
baseline,1063556
baseline,1147068
baseline,938730
baseline,859358
baseline,917591
baseline,1111930
baseline,821798
baseline,778137
baseline,1071941
baseline,851236
baseline,988597
baseline,928964
baseline,1026208
baseline,1052746
baseline,1033598
baseline,1237012
baseline,1001138
baseline,1022647
baseline,777961
baseline,876257
baseline,1155846
baseline,1103181
baseline,918918
baseline,912501
baseline,1047096
baseline,1080909
baseline,1174593
baseline,936887
baseline,1174383
baseline,961815
baseline,979652
baseline,935214
baseline,1091826
baseline,907904
baseline,1011412
baseline,956491
baseline,1007164
baseline,956440
baseline,1011639
baseline,921353
baseline,935215
baseline,1122827
baseline,1040957
baseline,1010673
baseline,1047218
baseline,953780
baseline,1062721
baseline,915083
baseline,1063411
baseline,848635
baseline,896420
baseline,863898
baseline,927837
baseline,1134022
baseline,1201395
baseline,1077982
baseline,1035500
baseline,989634
baseline,905628
baseline,858492
baseline,1029596
baseline,969022
baseline,911290
baseline,949181
baseline,972696
baseline,879147
baseline,908825
baseline,785640
baseline,937061
baseline,792705
baseline,1038917
baseline,990209
baseline,992847
baseline,967877
baseline,1089892
baseline,1196548
baseline,1027245
baseline,1005735
baseline,977208
baseline,821535
baseline,907913
baseline,1027945
baseline,993807
baseline,1145579
baseline,933095
baseline,785574
baseline,1016718
baseline,977648
baseline,1085835
baseline,1024921
baseline,985373
baseline,1094992
baseline,945114
baseline,1197701
baseline,983086
baseline,917820
baseline,877307
baseline,1033582
baseline,1164770
baseline,1160205
baseline,1043526
baseline,937658
baseline,937202
baseline,1040890
baseline,1108553
baseline,766781
baseline,1072257
baseline,907365
baseline,896681
baseline,927710
baseline,974389
baseline,869435
baseline,1009090
baseline,1041938
baseline,999772
baseline,990059
baseline,844829
baseline,1134460
baseline,990554
baseline,869556
baseline,932987
baseline,1013150
baseline,1174675
baseline,1023541
baseline,1060852
baseline,999637
baseline,911950
baseline,962192
baseline,904944
baseline,932382
baseline,901571
baseline,970966
baseline,1104390
baseline,893460
baseline,1006418
baseline,839496
baseline,920707
baseline,1028254
baseline,963281
baseline,974500
baseline,869676
baseline,1037780
baseline,951546
baseline,1000101
baseline,964502
baseline,932534
baseline,1165575
baseline,1157510
baseline,1209578
baseline,1150693
baseline,983471
baseline,1015769
baseline,868601
baseline,893555
baseline,1188770
baseline,781576
baseline,882256
baseline,981123
baseline,1043675
baseline,859850
baseline,1195419
baseline,1002306
baseline,966687
baseline,951849
baseline,1115543
baseline,1159441
baseline,905144
baseline,1123686
baseline,949935
baseline,1008883
baseline,916893
baseline,1144325
baseline,944758
baseline,849385
baseline,946686
baseline,900021
baseline,821692
baseline,994671
baseline,899407
baseline,1109662
baseline,832032
baseline,887904
baseline,983606
baseline,1088416
baseline,835230
baseline,875305
baseline,1103523
baseline,927477
baseline,875249
baseline,889263
baseline,1115865
baseline,1071293
baseline,1079048
baseline,1082413
baseline,883917
baseline,945982
baseline,989298
baseline,848282
baseline,956957
baseline,935852
baseline,926150
baseline,944846
baseline,872070
baseline,990230
baseline,926598
baseline,993366
baseline,1107198
baseline,931556
baseline,984877
baseline,1111915
baseline,1097779
baseline,1040147
baseline,1020906
baseline,844752
baseline,875504
baseline,934430
baseline,835023
baseline,926345
baseline,955238
baseline,1098738
baseline,965670
baseline,964574
baseline,1006568
baseline,958134
baseline,775912
baseline,1006604
baseline,979368
baseline,1112079
baseline,982224
baseline,880819
baseline,1056291
baseline,917399
baseline,1189091
baseline,873702
baseline,1066723
baseline,1094793
baseline,969113
baseline,1032991
baseline,998473
baseline,982864
baseline,1009571
baseline,1222859
baseline,1211275
baseline,975288
baseline,894111
baseline,1015153
baseline,932514
baseline,1003875
baseline,814174
baseline,830578
baseline,855873
baseline,987118
baseline,1005398
baseline,952789
baseline,1042012
baseline,1081805
baseline,1220387
baseline,1120554
baseline,1048505
baseline,976636
baseline,982739
baseline,894114
baseline,896782
baseline,846129
baseline,724631
baseline,928908
baseline,1114402
baseline,914162
baseline,1190815
baseline,976179
baseline,920710
baseline,1051208
baseline,1093515
baseline,952202
baseline,827984
baseline,1068845
baseline,903846
baseline,1071287
baseline,967660
baseline,1023064
baseline,970858
baseline,867667
baseline,931896
baseline,971941
baseline,878749
baseline,930147
baseline,896241
baseline,1005490
baseline,1022293
baseline,1111801
baseline,978062
baseline,1169406
baseline,966574
baseline,1030038
baseline,939034
baseline,1045932
baseline,902882
baseline,878301
baseline,864241
baseline,1044958
baseline,960417
baseline,1054927
baseline,856612
baseline,1056612
baseline,1028197
baseline,906202
baseline,1042214
baseline,1180096
baseline,932258
baseline,1207647
baseline,1039951
baseline,948983
baseline,1087006
baseline,932051
baseline,976603
baseline,981401
baseline,1125135
baseline,951655
baseline,990103
baseline,847728
baseline,1039111
baseline,941552
baseline,926132
baseline,985706
baseline,1051817
baseline,824818
baseline,955923
baseline,1051387
baseline,824033
baseline,921120
baseline,1023466
baseline,1067466
baseline,1128075
baseline,1029206
baseline,1043327
baseline,995438
baseline,1063807
baseline,836091
baseline,998294
baseline,962548
baseline,1047522
baseline,796898
baseline,1076653
baseline,1013250
baseline,806986
baseline,1024427
baseline,972034
baseline,879473
baseline,1013881
baseline,1031806
baseline,875151
baseline,789795
baseline,1116894
baseline,964174
baseline,1132830
baseline,953420
baseline,894351
baseline,913540
baseline,1056687
baseline,1193764
baseline,877868
baseline,900157
baseline,947172
baseline,931204
baseline,923100
baseline,977590
baseline,941529
baseline,997126
baseline,796374
baseline,938283
baseline,900482
baseline,1007023
baseline,938477
baseline,1083978
baseline,907703
baseline,1048500
baseline,1235913
baseline,840245
baseline,1017181
baseline,951068
baseline,1038755
baseline,1119048
baseline,917928
baseline,1025350
baseline,924812
baseline,1021163
baseline,932616
baseline,824797
baseline,1049111
baseline,904347
baseline,1145104
baseline,841022
baseline,1096417
baseline,1108483
baseline,937355
baseline,1060799
baseline,863077
baseline,899480
baseline,1049686
baseline,1088347
baseline,1045886
baseline,847667
baseline,1009137
baseline,945827
baseline,859793
baseline,976411
baseline,1083293
baseline,1142513
baseline,1057320
baseline,919767
baseline,870900
baseline,1012369
baseline,857811
baseline,1074735
baseline,1216500
baseline,949471
baseline,990332
baseline,1139713
baseline,857623
baseline,933187
baseline,958417
baseline,1122952
baseline,963940
baseline,984215
baseline,1029881
baseline,1035709
baseline,924546
baseline,1051293
baseline,985226
baseline,1031459
baseline,1088860
baseline,1061194
baseline,1030008
baseline,1019924
baseline,771580
baseline,949338
baseline,936310
baseline,998395
baseline,1096478
baseline,999630
baseline,842367
baseline,932456
baseline,1042081
baseline,860540
baseline,1042889
baseline,973036
baseline,1059264
baseline,947023
baseline,829812
baseline,1037248
baseline,989196
baseline,988295
baseline,929351
baseline,1028457
baseline,1004731
baseline,1357131
baseline,794666
baseline,820577
baseline,1096627
baseline,927595
baseline,989907
baseline,1087646
baseline,966126
baseline,1037890
baseline,982704
baseline,842892
baseline,1047677
baseline,925396
baseline,922418
baseline,982575
baseline,906980
baseline,996712
baseline,977519
baseline,1265954
baseline,1091765
baseline,827101
baseline,1048060
baseline,970006
baseline,973123
baseline,1052362
baseline,1103290
baseline,977978
baseline,875543
baseline,1003669
baseline,1061485
baseline,977021
baseline,919569
baseline,898353
baseline,1072823
baseline,1067552
baseline,921198
baseline,844268
baseline,1048090
baseline,1208523
baseline,975192
baseline,903728
baseline,1025562
baseline,1259745
baseline,1067661
baseline,748578
baseline,1264570
baseline,1098707
baseline,1054945
baseline,811020
baseline,1202324
baseline,1092674
baseline,1070401
baseline,1014713
baseline,945871
baseline,901959
baseline,1140935
baseline,913964
baseline,1096298
baseline,974555
baseline,881890
baseline,1012889
baseline,1135505
baseline,969442
baseline,902850
baseline,844493
baseline,848866
baseline,1137095
baseline,934495
baseline,1077921
baseline,985143
baseline,990039
baseline,996452
baseline,968869
baseline,1147071
baseline,1041685
baseline,859614
baseline,1057693
baseline,952668
baseline,1139811
baseline,909375
baseline,873813
baseline,883781
baseline,920609
baseline,1230194
baseline,950874
baseline,1136072
baseline,985143
baseline,901115
baseline,956026
baseline,949106
baseline,1069084
baseline,1024547
baseline,1149684
baseline,1230321
baseline,974680
baseline,882930
baseline,1026714
baseline,977590
baseline,991879
baseline,1108948
baseline,994721
baseline,1052504
baseline,1226197
baseline,975452
baseline,964109
baseline,945395
baseline,1076786
baseline,951669
baseline,814218
baseline,1121243
baseline,1044200
baseline,866338
baseline,1002915
baseline,1043089
baseline,1018350
baseline,1141432
baseline,922886
baseline,992960
baseline,1218014
baseline,935260
baseline,905508
baseline,987284
baseline,875847
baseline,1028008
baseline,1018401
baseline,989088
baseline,1090612
baseline,1033340
baseline,928391
baseline,998396
baseline,849501
baseline,1037774
baseline,969951
baseline,987774
baseline,895993
baseline,870238
baseline,1035279
baseline,1023511
baseline,930727
baseline,1017009
baseline,968672
baseline,1082853
baseline,965967
baseline,1038888
baseline,1099165
baseline,1125111
baseline,1154732
baseline,932759
baseline,1200068
baseline,1119873
baseline,890320
baseline,1060923
baseline,965776
baseline,726778
baseline,984794
baseline,1107949
baseline,1045138
baseline,1015021
baseline,910866
baseline,1094136
baseline,1007842
baseline,1089034
baseline,862189
baseline,1094095
baseline,1036021
baseline,1078169
baseline,965704
baseline,925992
baseline,1191634
baseline,1071206
baseline,935451
baseline,947433
baseline,968853
baseline,963577
baseline,963730
baseline,1206127
baseline,972650
baseline,977390
baseline,955490
baseline,975300
baseline,1065286
baseline,1104899
baseline,1059656
baseline,1253820
baseline,1053105
baseline,1003412
baseline,1175805
baseline,1115785
baseline,900155
baseline,1054213
baseline,848188
baseline,875449
baseline,876544
baseline,1137120
baseline,1105152
baseline,992324
baseline,1014923
baseline,890536
baseline,991054
baseline,1053212
baseline,969759
baseline,776627
baseline,977930
baseline,973488
baseline,943124
baseline,900825
baseline,852568
baseline,1142767
baseline,914786
baseline,1174132
baseline,996831
baseline,1026403
baseline,969268
baseline,1033805
baseline,966029
baseline,907015
baseline,1138566
baseline,1021658
baseline,1076412
baseline,911045
baseline,1029500
baseline,993588
baseline,1059938
baseline,892704
baseline,948804
baseline,999349
baseline,898868
baseline,1021060
baseline,1046989
baseline,890364
baseline,906303
baseline,1066996
baseline,1005917
baseline,985448
baseline,1083952
baseline,936184
baseline,963251
baseline,939553
baseline,848134
baseline,1002570
baseline,833899
baseline,860000
baseline,1241266
baseline,906994
baseline,900675
baseline,864362
baseline,1076648
baseline,796427
baseline,988842
baseline,873995
baseline,893778
baseline,1094323
baseline,1027895
baseline,1238436
baseline,900014
baseline,914063
baseline,890747
baseline,1092560
baseline,1132900
baseline,1068698
baseline,1008198
baseline,1037860
baseline,1088253
baseline,910299
baseline,1028965
baseline,1201371
baseline,869767
baseline,788889
baseline,1136814
baseline,939586
baseline,865645
baseline,995002
baseline,1051400
baseline,961824
baseline,959314
baseline,943869
baseline,844465
baseline,1022948
baseline,860769
baseline,938857
baseline,836261
baseline,984354
baseline,873993
baseline,864024
baseline,1169444
baseline,944580
baseline,937015
baseline,984339
baseline,975532
baseline,940775
baseline,1019025
baseline,926643
baseline,1037210
baseline,1078213
baseline,801250
baseline,966772
baseline,910280
baseline,1082123
baseline,964809
baseline,901234
baseline,911959
baseline,1076536
baseline,987569
baseline,920241
baseline,941616
baseline,872229
baseline,908968
baseline,868092
baseline,871760
baseline,986890
baseline,1085523
baseline,1205199
baseline,1066327
baseline,923553
baseline,923356
baseline,847576
baseline,874838
baseline,1093637
baseline,692812
baseline,975090
baseline,935501
baseline,879511
baseline,971041
baseline,1007970
baseline,1120980
baseline,1069719
baseline,982022
baseline,1011746
baseline,1059485
baseline,941644
baseline,872367
baseline,1030368
baseline,989661
baseline,1031663
baseline,1037358
baseline,952941
baseline,920477
baseline,903052
baseline,874970
baseline,1112751
baseline,756694
baseline,989716
baseline,1251573
baseline,1039521
baseline,916524
baseline,904781
baseline,975039
baseline,896000
baseline,1044628
baseline,881585
baseline,1049282
baseline,1069405
baseline,906469
baseline,958785
baseline,903699
baseline,1057543
baseline,1099209
baseline,1045496
baseline,965930
baseline,869996
baseline,918667
baseline,960016
baseline,880432
baseline,1184089
baseline,1127167
baseline,954118
baseline,1081129
baseline,819120
baseline,832547
baseline,872508
baseline,1104935
baseline,972456
baseline,847563
baseline,772502
baseline,959726
baseline,1055823
baseline,884644
baseline,1036288
baseline,1084686
baseline,929727
baseline,730078
baseline,1009943
baseline,976791
baseline,1107871
baseline,998430
baseline,947999
baseline,1121991
baseline,1113264
baseline,900765
baseline,1006259
baseline,997579
baseline,1093249
baseline,990819
baseline,906803
baseline,1019496
baseline,1015311
baseline,1050215
baseline,908966
baseline,1016321
baseline,1094510
baseline,1149980
baseline,893945
baseline,950931
baseline,1105747
baseline,975530
baseline,1080580
baseline,946668
baseline,1012944
baseline,1074801
baseline,975797
baseline,859148
baseline,995400
baseline,1002880
baseline,972173
baseline,1084936
baseline,1079890
baseline,1029535
baseline,869161
baseline,1150118
baseline,996720
baseline,859004
baseline,842244
baseline,950974
baseline,1140041
baseline,1145772
baseline,1087490
baseline,896600
baseline,1135475
baseline,1123402
baseline,804922
baseline,822087
baseline,974970
baseline,1032738
baseline,877289
baseline,885683
baseline,972073
baseline,988877
baseline,1011439
baseline,943192
baseline,1047233
baseline,973322
baseline,890423
baseline,955217
baseline,1069007
baseline,907567
baseline,1020088
baseline,1046153
baseline,1090939
baseline,1004616
baseline,932693
baseline,1086246
baseline,957588
baseline,881229
baseline,1013727
baseline,978153
baseline,1120270
baseline,1030259
baseline,922550
baseline,1002914
baseline,787019
baseline,1010376
baseline,885970
baseline,934561
baseline,1191581
baseline,986894
baseline,870647
baseline,851852
baseline,1051226
baseline,1043367
baseline,1008061
baseline,947897
baseline,907299
baseline,1045929
baseline,951189
baseline,1004643
baseline,1131000
baseline,1037281
baseline,918114
baseline,899513
baseline,865005
baseline,1064717
baseline,940926
baseline,1026507
baseline,972331
baseline,939213
baseline,1095863
baseline,989642
baseline,875416
baseline,976650
baseline,904705
baseline,999226
baseline,993806
baseline,964461
baseline,1077991
baseline,890971
baseline,924185
baseline,928902
baseline,973136
baseline,1049238
baseline,934968
baseline,1090428
baseline,1139733
baseline,819328
baseline,1182352
baseline,917123
baseline,1264366
baseline,1098869
baseline,986084
baseline,954838
baseline,1030548
baseline,1160821
baseline,960072
baseline,965511
baseline,1033708
baseline,965186
baseline,907597
baseline,973458
baseline,1172775
baseline,1051615
baseline,959884
baseline,1139271
baseline,978604
baseline,1108754
baseline,1004940
baseline,1020990
baseline,983863
baseline,844729
baseline,1003890
baseline,936290
baseline,1049620
baseline,1062961
baseline,910603
baseline,980071
baseline,1043292
baseline,838301
baseline,1016540
baseline,1159722
baseline,1001949
baseline,998434
baseline,1006409
baseline,1104751
baseline,998262
baseline,1150108
baseline,957374
baseline,1211808
baseline,1041844
baseline,890307
baseline,765607
baseline,1047829
baseline,1034168
baseline,857670
baseline,1071639
baseline,1055198
baseline,1032741
baseline,1057234
baseline,1153207
baseline,1132170
baseline,909458
baseline,932348
baseline,849904
baseline,1186003
baseline,1179255
baseline,941110
baseline,832628
baseline,833984
baseline,1068970
baseline,1105215
baseline,981474
baseline,1153692
baseline,1013045
baseline,1003446
baseline,1014834
baseline,951635
baseline,1047738
baseline,936410
baseline,992322
baseline,977179
baseline,989782
baseline,1000973
baseline,1022220
baseline,1124839
baseline,943605
baseline,1357784
baseline,880351
baseline,924568
baseline,975249
baseline,961770
baseline,977879
baseline,904108
baseline,953840
baseline,1156352
baseline,875254
baseline,1102619
baseline,860487
baseline,982625
baseline,902034
baseline,878071
baseline,966871
baseline,942559
baseline,1018592
baseline,1126846
baseline,787429
baseline,930188
baseline,908300
baseline,987992
baseline,949987
baseline,783681
baseline,1036813
baseline,1019595
baseline,935012
baseline,1087589
baseline,906185
baseline,1086715
baseline,962098
baseline,872437
baseline,1032398
baseline,1264454
baseline,1020591
baseline,931565
baseline,988908
baseline,958508
baseline,1013400
baseline,958238
baseline,994493
baseline,1184661
baseline,1093249
baseline,1025154
baseline,1008149
baseline,910136
baseline,1004601
baseline,996480
baseline,840328
baseline,876497
baseline,939924
baseline,1140955
baseline,795949
baseline,947995
baseline,1101610
baseline,944896
baseline,1135253
baseline,937156
baseline,967054
baseline,846364
baseline,1012942
baseline,1045552
baseline,1188639
baseline,890695
baseline,979892
baseline,1024398
baseline,1116326
baseline,954494
baseline,912241
baseline,1027089
baseline,901948
baseline,1151610
baseline,918609
baseline,1016538
baseline,837824
baseline,959264
baseline,946269
baseline,1100872
baseline,967761
baseline,1008658
baseline,1036132
baseline,906607
baseline,1059102
baseline,851910
baseline,1036450
baseline,898201
baseline,955332
baseline,1030947
baseline,1051048
baseline,1088997
baseline,1037420
baseline,920482
baseline,1029002
baseline,1137604
baseline,875647
baseline,948032
baseline,869881
baseline,1011604
baseline,992970
baseline,1086937
baseline,1008797
baseline,927292
baseline,1089091
baseline,1099512
baseline,919739
baseline,832188
baseline,1170356
baseline,1086705
baseline,1085308
baseline,872105
baseline,1119449
baseline,1038051
baseline,1143738
baseline,1066076
baseline,835691
baseline,944775
baseline,972382
baseline,968357
baseline,942609
baseline,956381
baseline,880363
baseline,1167877
baseline,858131
baseline,985727
baseline,888867
baseline,1074891
baseline,970561
baseline,1035081
baseline,1114744
baseline,902276
baseline,1105352
baseline,826465
baseline,997668
baseline,1136189
baseline,958192
baseline,988526
baseline,807861
baseline,836214
baseline,998437
baseline,896996
baseline,1078622
baseline,1030570
baseline,987327
baseline,958866
baseline,1038329
baseline,1084785
baseline,1118117
baseline,1054758
baseline,969917
baseline,931040
baseline,1117730
baseline,966420
baseline,908332
baseline,1146034
baseline,1216211
baseline,961973
baseline,1193103
baseline,1306550
baseline,1004021
baseline,1003150
baseline,944593
baseline,987085
baseline,1067125
baseline,1258333
baseline,1058726
baseline,886141
baseline,1001287
baseline,1011210
baseline,1010543
baseline,1133609
baseline,993074
baseline,1139169
baseline,1014822
baseline,952226
baseline,1114690
baseline,921687
baseline,987781
baseline,1001425
baseline,1074462
baseline,1064848
baseline,976254
baseline,1006726
baseline,1138385
baseline,873084
baseline,1174197
baseline,997265
baseline,950088
baseline,902874
baseline,1024595
baseline,977819
baseline,898920
baseline,1108400
baseline,1011944
baseline,1102544
baseline,915029
baseline,954438
baseline,1070366
baseline,1073565
baseline,882325
baseline,712374
baseline,973343
baseline,1038683
baseline,1253809
baseline,907209
baseline,980759
baseline,996734
baseline,922717
baseline,1165839
baseline,951424
baseline,1009128
baseline,882135
baseline,982010
baseline,918563
baseline,925759
baseline,923138
baseline,999870
baseline,966279
baseline,1012228
baseline,1052551
baseline,963859
baseline,1100208
baseline,913003
baseline,942808
baseline,1025838
baseline,1052934
baseline,1019189
baseline,1148495
baseline,966307
baseline,1104246
baseline,1175644
baseline,1003811
baseline,1005889
baseline,929201
baseline,1019165
baseline,874087
baseline,809619
baseline,1108720
baseline,942159
baseline,933208
baseline,1051460
baseline,1098054
baseline,952483
baseline,891195
baseline,946355
baseline,964801
baseline,899591
baseline,920806
baseline,994255
baseline,1046118
baseline,1033600
baseline,1019249
baseline,902498
baseline,865372
baseline,927576
baseline,1023111
baseline,1139580
baseline,993751
baseline,928494
baseline,1167127
baseline,1007919
baseline,977093
baseline,830479
baseline,1098284
baseline,879585
baseline,835002
baseline,919788
baseline,910557
baseline,892589
baseline,970867
baseline,813468
baseline,1110441
baseline,959594
baseline,983265
baseline,883585
baseline,1046161
baseline,1018836
baseline,929200
baseline,1158369
baseline,912374
baseline,961391
baseline,870429
baseline,1217802
baseline,1043279
baseline,867766
baseline,1089776
baseline,810988
baseline,852550
baseline,862891
baseline,1050330
baseline,794330
baseline,1052673
baseline,936912
baseline,783224
baseline,1027730
baseline,1038151
baseline,873294
baseline,952221
baseline,1093609
baseline,1043723
baseline,1041732
baseline,1096633
baseline,1077649
baseline,1088235
baseline,1215274
baseline,993765
baseline,829838
baseline,1113870
baseline,979568
baseline,920233
baseline,924604
baseline,998327
baseline,924611
baseline,1014262
baseline,973133
baseline,1068359
baseline,1005958
baseline,1057685
baseline,1114082
baseline,1048912
baseline,951338
baseline,1041744
baseline,915667
baseline,1044697
baseline,1033801
baseline,922462
baseline,910162
baseline,898716
baseline,1193899
baseline,948205
baseline,888382
baseline,1074094
baseline,1028396
baseline,1072115
baseline,824493
baseline,1106869
baseline,1028631
baseline,1216628
baseline,957265
baseline,946121
baseline,852666
baseline,1036747
baseline,832044
baseline,900850
baseline,1240996
baseline,899626
baseline,846532
baseline,994303
baseline,818477
baseline,935590
baseline,1046160
baseline,1122251
baseline,1070167
baseline,1025890
baseline,953881
baseline,1046815
baseline,940361
baseline,1151413
baseline,1024494
baseline,1007230
baseline,1096282
baseline,922520
baseline,1089147
baseline,903132
baseline,794890
baseline,949056
baseline,879702
baseline,1043896
baseline,1058722
baseline,1049157
baseline,748207
baseline,923152
baseline,986902
baseline,1041684
baseline,975982
baseline,1130513
baseline,1058676
baseline,912242
baseline,1021541
baseline,1086843
baseline,942504
baseline,1084109
baseline,1072128
baseline,1058005
baseline,1096272
baseline,940080
baseline,932923
baseline,1013764
baseline,1071483
baseline,842987
baseline,920837
baseline,1052108
baseline,974958
baseline,1082039
baseline,1051179
baseline,860602
baseline,912816
baseline,847336
baseline,1239371
baseline,1102252
baseline,1049732
baseline,1022234
baseline,886546
baseline,990446
baseline,903511
baseline,1052405
baseline,1093540
baseline,838395
baseline,978606
baseline,1217678
baseline,1149666
baseline,880005
baseline,1050054
baseline,1127413
baseline,1160098
baseline,965275
baseline,1160598
baseline,851097
baseline,1043717
baseline,950123
baseline,940961
baseline,909355
baseline,1077881
baseline,843587
baseline,865186
baseline,1074234
baseline,944852
baseline,1003272
baseline,1098842
baseline,929659
baseline,1052445
baseline,1016980
baseline,918467
baseline,958839
baseline,1062756
baseline,1041507
baseline,1045850
baseline,1119769
baseline,921213
baseline,1007155
baseline,1195979
baseline,935866
baseline,1082924
baseline,836418
baseline,1151671
baseline,983493
baseline,975802
baseline,1073618
baseline,993528
baseline,977989
baseline,1083851
baseline,996956
baseline,1049956
baseline,993805
baseline,873433
baseline,931035
baseline,836917
baseline,1086402
baseline,950766
baseline,923920
baseline,1072597
baseline,997528
baseline,1001321
baseline,1147977
baseline,852778
baseline,973417
baseline,970738
baseline,996362
baseline,958257
baseline,970708
baseline,973003
baseline,1034916
baseline,970093
baseline,879193
baseline,1078432
baseline,1029688
baseline,980806
baseline,899513
baseline,918101
baseline,975965
baseline,1117351
baseline,993861
baseline,1169212
baseline,905984
baseline,969184
baseline,1074928
baseline,967876
baseline,1089758
baseline,881702
baseline,934957
baseline,1127669
baseline,885906
baseline,1024129
baseline,866686
baseline,1174784
baseline,1006837
baseline,1015391
baseline,922148
baseline,1015609
baseline,955834
baseline,897252
baseline,909587
baseline,1042036
baseline,1150499
baseline,903187
baseline,1073347
baseline,1015205
baseline,874603
baseline,1018932
baseline,943882
baseline,1012398
baseline,1181819
baseline,987450
baseline,956090
baseline,1071365
baseline,874168
baseline,811818
baseline,1084554
baseline,1080143
baseline,1001290
baseline,923891
baseline,988949
baseline,1036079
baseline,984092
baseline,1208718
baseline,848517
baseline,814551
baseline,796590
baseline,1113648
baseline,941467
baseline,866705
baseline,780271
baseline,987003
baseline,857373
baseline,958841
baseline,922987
baseline,1026262
baseline,996011
baseline,1248348
baseline,856375
baseline,849586
baseline,1032331
baseline,930103
baseline,1255541
baseline,1054371
baseline,813329
baseline,802628
baseline,1063207
baseline,824600
baseline,874411
baseline,1068741
baseline,950789
baseline,891032
baseline,993365
baseline,1015018
baseline,1150468
baseline,947521
baseline,973120
baseline,947606
baseline,974366
baseline,969583
baseline,865157
baseline,894141
baseline,949827
baseline,1091002
baseline,976447
baseline,1043886
baseline,1089339
baseline,1028983
baseline,888914
baseline,964495
baseline,909829
baseline,879473
baseline,1087583
baseline,1080400
baseline,1140176
baseline,1087440
baseline,811494
