class,timing_ns
baseline,1014537
baseline,900415
baseline,1034977
baseline,819301
baseline,792512
baseline,891210
baseline,1116330
baseline,1040163
baseline,1249660
baseline,975266
baseline,920859
baseline,939158
baseline,1060334
baseline,1286627
baseline,731928
baseline,946789
baseline,815324
baseline,678853
baseline,818024
baseline,821383
baseline,1016436
baseline,973704
baseline,877988
baseline,1174063
baseline,1249973
baseline,1036665
baseline,1169848
baseline,1074283
baseline,1028196
baseline,1125363
baseline,748305
baseline,629013
baseline,927266
baseline,897969
baseline,1173313
baseline,1061084
baseline,1357766
baseline,1060507
baseline,926867
baseline,778107
baseline,939930
baseline,728246
baseline,849048
baseline,776010
baseline,886960
baseline,874466
baseline,892175
baseline,898866
baseline,837478
baseline,940753
baseline,1079525
baseline,1196090
baseline,887949
baseline,1121419
baseline,1020245
baseline,729339
baseline,888265
baseline,950994
baseline,1181717
baseline,1116420
baseline,1008345
baseline,1175135
baseline,1098746
baseline,900535
baseline,1392583
baseline,1213130
baseline,1068556
baseline,949264
baseline,887522
baseline,838719
baseline,1258747
baseline,995225
baseline,959105
baseline,1029701
baseline,935252
baseline,1054766
baseline,1313039
baseline,945384
baseline,1277417
baseline,751721
baseline,948836
baseline,979944
baseline,990357
baseline,734802
baseline,1195530
baseline,984579
baseline,1013893
baseline,1094653
baseline,990570
baseline,1089434
baseline,1243788
baseline,915421
baseline,934091
baseline,1090806
baseline,975333
baseline,765027
baseline,1003282
baseline,1059239
baseline,1100607
baseline,980242
baseline,1044677
baseline,1098134
baseline,1018064
baseline,1110346
baseline,916760
baseline,1142814
baseline,1001672
baseline,1054580
baseline,967879
baseline,1160845
baseline,865211
baseline,950766
baseline,1430436
baseline,1118483
baseline,1020198
baseline,1171318
baseline,840585
baseline,997558
baseline,866042
baseline,1001867
baseline,1071915
baseline,684312
baseline,857494
baseline,1100479
baseline,980424
baseline,888700
baseline,1042965
baseline,905861
baseline,1040749
baseline,988561
baseline,1037335
baseline,1163782
baseline,1073203
baseline,808557
baseline,979767
baseline,810871
baseline,1071254
baseline,1124253
baseline,993685
baseline,1038334
baseline,1222986
baseline,904966
baseline,1203818
baseline,1037884
baseline,1033807
baseline,1005023
baseline,788630
baseline,807682
baseline,1059468
baseline,1106614
baseline,1313279
baseline,1129192
baseline,1313365
baseline,1320925
baseline,964620
baseline,856520
baseline,1127646
baseline,1096248
baseline,897265
baseline,1177055
baseline,1184953
baseline,1538360
baseline,1248960
baseline,1298021
baseline,800144
baseline,1262486
baseline,962128
baseline,1131924
baseline,1003807
baseline,1014054
baseline,1187051
baseline,1045829
baseline,1334049
baseline,1280953
baseline,1162635
baseline,800804
baseline,809430
baseline,943618
baseline,744169
baseline,965739
baseline,925390
baseline,1071498
baseline,1095095
baseline,932062
baseline,839874
baseline,1030986
baseline,1252229
baseline,1041518
baseline,979271
baseline,1152557
baseline,1085579
baseline,1394333
baseline,999240
baseline,1225535
baseline,1463613
baseline,1049979
baseline,1129858
baseline,1255329
baseline,1062358
baseline,1037620
baseline,885679
baseline,1229983
baseline,1202781
baseline,1013270
baseline,1009671
baseline,1138680
baseline,1089683
baseline,805549
baseline,1011793
baseline,1083642
baseline,1112505
baseline,1179183
baseline,1396985
baseline,947650
baseline,1223287
baseline,830074
baseline,904312
baseline,1075116
baseline,680646
baseline,911821
baseline,1097523
baseline,943213
baseline,1189770
baseline,1218404
baseline,969174
baseline,1181080
baseline,1197877
baseline,1180582
baseline,970925
baseline,1247214
baseline,1064560
baseline,1172368
baseline,938867
baseline,1153574
baseline,1097476
baseline,1116797
baseline,849536
baseline,935293
baseline,850759
baseline,1024481
baseline,815077
baseline,758577
baseline,789362
baseline,817138
baseline,811598
baseline,938000
baseline,1078056
baseline,857545
baseline,1100883
baseline,1059745
baseline,997003
baseline,892321
baseline,987945
baseline,1055097
baseline,1081384
baseline,767917
baseline,933061
baseline,857084
baseline,993977
baseline,855483
baseline,922792
baseline,960757
baseline,704369
baseline,893531
baseline,1114133
baseline,1048837
baseline,1307456
baseline,1064123
baseline,803979
baseline,829383
baseline,1055689
baseline,835520
baseline,1064883
baseline,1040728
baseline,1268788
baseline,1080708
baseline,1043411
baseline,746917
baseline,832876
baseline,1265733
baseline,1048800
baseline,1029949
baseline,935301
baseline,824144
baseline,843579
baseline,969340
baseline,1062747
baseline,989994
baseline,1124083
baseline,1452045
baseline,1304615
baseline,1178894
baseline,1315922
baseline,887620
baseline,1128414
baseline,874545
baseline,1168313
baseline,1269266
baseline,1010713
baseline,864370
baseline,1097426
baseline,1112179
baseline,731991
baseline,889054
baseline,1028536
baseline,1095388
baseline,783387
baseline,885014
baseline,988916
baseline,1058053
baseline,813511
baseline,1080318
baseline,983715
baseline,1110352
baseline,735528
baseline,1000892
baseline,950179
baseline,742803
baseline,871567
baseline,926241
baseline,1059020
baseline,1254601
baseline,1205822
baseline,1036197
baseline,998578
baseline,676850
baseline,972331
baseline,1035291
baseline,1370907
baseline,967214
baseline,926374
baseline,999405
baseline,872694
baseline,814303
baseline,965062
baseline,926921
baseline,1043970
baseline,1199636
baseline,1156464
baseline,967059
baseline,903734
baseline,900104
baseline,838187
baseline,874812
baseline,901320
baseline,697701
baseline,991005
baseline,768779
baseline,827966
baseline,1082581
baseline,702502
baseline,771193
baseline,756600
baseline,1289379
baseline,836504
baseline,1186823
baseline,1012011
baseline,984674
baseline,977119
baseline,1195790
baseline,1051416
baseline,785341
baseline,776809
baseline,951733
baseline,962713
baseline,1307619
baseline,1316773
baseline,954746
baseline,1210265
baseline,1005557
baseline,1073769
baseline,1115665
baseline,932819
baseline,887382
baseline,835565
baseline,843399
baseline,1028592
baseline,1067602
baseline,802093
baseline,939428
baseline,964904
baseline,1179086
baseline,970424
baseline,847351
baseline,1045883
baseline,943554
baseline,918512
baseline,1066622
baseline,997342
baseline,1142259
baseline,1188759
baseline,1022376
baseline,1245540
baseline,936248
baseline,1100883
baseline,1075446
baseline,1318430
baseline,830783
baseline,1097646
baseline,1098914
baseline,1043817
baseline,1170565
baseline,832053
baseline,919164
baseline,1130374
baseline,1320778
baseline,1123251
baseline,928378
baseline,1055598
baseline,1042862
baseline,841403
baseline,1190674
baseline,839262
baseline,1111258
baseline,916457
baseline,1104754
baseline,796593
baseline,837623
baseline,1134334
baseline,848248
baseline,902931
baseline,986263
baseline,931132
baseline,1036356
baseline,857118
baseline,826226
baseline,873814
baseline,1032898
baseline,1057137
baseline,944942
baseline,798181
baseline,986739
baseline,925784
baseline,1143249
baseline,982349
baseline,976649
baseline,1138089
baseline,1071393
baseline,846034
baseline,1122645
baseline,883941
baseline,1012722
baseline,986168
baseline,1034801
baseline,987727
baseline,978484
baseline,837858
baseline,948467
baseline,918126
baseline,750526
baseline,1104091
baseline,1142714
baseline,1047388
baseline,1218235
baseline,1043909
baseline,783940
baseline,933079
baseline,1225145
baseline,1095091
baseline,1141953
baseline,1059678
baseline,983172
baseline,938996
baseline,820768
baseline,699413
baseline,1080452
baseline,1225124
baseline,1161215
baseline,749962
baseline,817510
baseline,1137565
baseline,1124540
baseline,760069
baseline,845980
baseline,1032939
baseline,992206
baseline,881542
baseline,892658
baseline,981714
baseline,1016249
baseline,1020779
baseline,1139401
baseline,1095549
baseline,1284859
baseline,921102
baseline,1121018
baseline,909490
baseline,948509
baseline,918309
baseline,994014
baseline,1044026
baseline,955929
baseline,1115273
baseline,1026232
baseline,1027644
baseline,866828
baseline,1051425
baseline,1236915
baseline,1101852
baseline,880140
baseline,933862
baseline,1033675
baseline,891064
baseline,880781
baseline,808883
baseline,764402
baseline,942663
baseline,917589
baseline,1073137
baseline,816663
baseline,1011841
baseline,921981
baseline,1332012
baseline,1203746
baseline,949958
baseline,1022388
baseline,987668
baseline,846318
baseline,979679
baseline,1049057
baseline,1149547
baseline,930548
baseline,1079265
baseline,1160321
baseline,1027399
baseline,971093
baseline,1260914
baseline,1058283
baseline,1049580
baseline,1189439
baseline,967791
baseline,805219
baseline,980352
baseline,1011754
baseline,888099
baseline,1081725
baseline,1033223
baseline,881419
baseline,1021642
baseline,803189
baseline,976268
baseline,1114370
baseline,958804
baseline,1029940
baseline,1031368
baseline,819982
baseline,932274
baseline,887802
baseline,823204
baseline,966477
baseline,1112180
baseline,1118730
baseline,1157605
baseline,992823
baseline,1150781
baseline,1167639
baseline,917924
baseline,874536
baseline,811208
baseline,822102
baseline,951648
baseline,1038115
baseline,924439
baseline,1027612
baseline,1088159
baseline,807258
baseline,934569
baseline,930997
baseline,1006137
baseline,1023387
baseline,1346394
baseline,976356
baseline,1240267
baseline,1154095
baseline,938428
baseline,755479
baseline,972255
baseline,1050688
baseline,979937
baseline,1153684
baseline,1408483
baseline,1097341
baseline,1097692
baseline,1073562
baseline,1239140
baseline,1003158
baseline,1016322
baseline,1173677
baseline,699158
baseline,783152
baseline,1052294
baseline,946540
baseline,901100
baseline,745080
baseline,971525
baseline,842286
baseline,974177
baseline,1055229
baseline,1057868
baseline,1035006
baseline,1039718
baseline,810273
baseline,842217
baseline,932180
baseline,958041
baseline,1111714
baseline,902024
baseline,983323
baseline,1111376
baseline,961153
baseline,871420
baseline,1013888
baseline,1021310
baseline,956488
baseline,953939
baseline,955295
baseline,805343
baseline,971510
baseline,954530
baseline,1034878
baseline,1175390
baseline,1079779
baseline,1001674
baseline,938551
baseline,1015913
baseline,1000144
baseline,1306869
baseline,1061842
baseline,839100
baseline,1053442
baseline,824574
baseline,1079171
baseline,1065383
baseline,1199193
baseline,1183172
baseline,757159
baseline,1183933
baseline,833168
baseline,953674
baseline,811793
baseline,947783
baseline,998469
baseline,1057789
baseline,833141
baseline,862508
baseline,1201954
baseline,985974
baseline,871933
baseline,1061013
baseline,784596
baseline,966549
baseline,969024
baseline,1302256
baseline,1106883
baseline,1162030
baseline,680255
baseline,927921
baseline,834757
baseline,1156402
baseline,994187
baseline,994260
baseline,1060030
baseline,924178
baseline,957043
baseline,899407
baseline,829641
baseline,1097451
baseline,1069602
baseline,937089
baseline,980644
baseline,860807
baseline,999725
baseline,829147
baseline,930445
baseline,870722
baseline,1018186
baseline,1020331
baseline,754497
baseline,1094547
baseline,1056392
baseline,1016608
baseline,1005086
baseline,1116407
baseline,1021334
baseline,1018856
baseline,996410
baseline,1008273
baseline,921906
baseline,861212
baseline,1017065
baseline,1137798
baseline,803098
baseline,758574
baseline,1233720
baseline,888576
baseline,1020072
baseline,787830
baseline,930298
baseline,911912
baseline,928158
baseline,911914
baseline,1050724
baseline,832505
baseline,963388
baseline,1148919
baseline,1033580
baseline,1114225
baseline,827032
baseline,951774
baseline,982232
baseline,1083027
baseline,1012157
baseline,940381
baseline,973059
baseline,1032319
baseline,915456
baseline,1173267
baseline,1094849
baseline,1094567
baseline,886819
baseline,1076105
baseline,1063249
baseline,932894
baseline,1275937
baseline,1045609
baseline,969497
baseline,977138
baseline,942796
baseline,953952
baseline,1076122
baseline,993035
baseline,971081
baseline,1173430
baseline,1116370
baseline,964767
baseline,1044397
baseline,860806
baseline,1129386
baseline,967806
baseline,945927
baseline,1082198
baseline,901367
baseline,978288
baseline,1006284
baseline,878186
baseline,844352
baseline,787388
baseline,744262
baseline,1092569
baseline,934682
baseline,840842
baseline,1188220
baseline,902013
baseline,990484
baseline,960693
baseline,1021443
baseline,938965
baseline,1035469
baseline,1264685
baseline,1258573
baseline,886717
baseline,941095
baseline,942833
baseline,1195321
baseline,1319464
baseline,1081702
baseline,1129120
baseline,1126494
baseline,908259
baseline,1065138
baseline,1132235
baseline,831515
baseline,1176027
baseline,965508
baseline,840823
baseline,600312
baseline,1063271
baseline,969411
baseline,901699
baseline,874917
baseline,899686
baseline,1017152
baseline,1239074
baseline,1039804
baseline,866422
baseline,800469
baseline,856774
baseline,877682
baseline,981487
baseline,931318
baseline,1377670
baseline,869513
baseline,1139231
baseline,988577
baseline,919516
baseline,833306
baseline,985107
baseline,898356
baseline,1014383
baseline,925846
baseline,1260505
baseline,1277969
baseline,1258401
baseline,758358
baseline,954727
baseline,819273
baseline,894017
baseline,1155266
baseline,995628
baseline,825356
baseline,1224720
baseline,1036776
baseline,889809
baseline,961336
baseline,894682
baseline,822811
baseline,980991
baseline,939852
baseline,1001101
baseline,1162525
baseline,989907
baseline,1149718
baseline,1279464
baseline,894015
baseline,926840
baseline,903189
baseline,1046141
baseline,967009
baseline,809151
baseline,1243714
baseline,956202
baseline,838907
baseline,865786
baseline,825552
baseline,1163362
baseline,958266
baseline,1035468
baseline,937073
baseline,1026959
baseline,828716
baseline,937728
baseline,1080989
baseline,994981
baseline,727544
baseline,914362
baseline,1032411
baseline,810080
baseline,711551
baseline,1111356
baseline,971395
baseline,889260
baseline,1047107
baseline,889584
baseline,868011
baseline,1191453
baseline,680283
baseline,991672
baseline,678671
baseline,696001
baseline,1046989
baseline,1063259
baseline,1105539
baseline,1010996
baseline,1097878
baseline,1025539
baseline,1087330
baseline,1064160
baseline,1111094
baseline,840628
baseline,862667
baseline,832879
baseline,842300
baseline,935477
baseline,1336161
baseline,1386409
baseline,940345
baseline,747209
baseline,771017
baseline,928608
baseline,968851
baseline,953214
baseline,1134031
baseline,960198
baseline,852807
baseline,966997
baseline,917561
baseline,895174
baseline,812224
baseline,1059870
baseline,1090104
baseline,1024106
baseline,946845
baseline,1062062
baseline,879718
baseline,963859
baseline,1092115
baseline,857403
baseline,1173912
baseline,1056351
baseline,897319
baseline,1143596
baseline,1071375
baseline,907947
baseline,926503
baseline,838005
baseline,1071478
baseline,1079924
baseline,1051163
baseline,1290731
baseline,1133982
baseline,916091
baseline,1122519
baseline,1142661
baseline,784258
baseline,1127450
baseline,879700
baseline,933693
baseline,965400
baseline,1168868
baseline,750786
baseline,797452
baseline,1148858
baseline,966433
baseline,1156328
baseline,925385
baseline,1116638
baseline,915073
baseline,1129237
baseline,987433
baseline,785228
baseline,823871
baseline,1092121
baseline,967762
baseline,830358
baseline,1307696
baseline,1206267
baseline,974648
baseline,997897
baseline,910623
baseline,969500
baseline,941449
baseline,1034251
baseline,1176566
baseline,1062341
baseline,1159665
baseline,1054388
baseline,1244643
baseline,873413
baseline,906870
baseline,934163
baseline,950266
baseline,1075360
baseline,905874
baseline,831213
baseline,923610
baseline,1071233
baseline,1138762
baseline,933248
baseline,1316006
baseline,1033687
baseline,1029187
baseline,825372
baseline,913022
baseline,967992
baseline,912185
baseline,1056364
baseline,992928
baseline,1106734
baseline,1390921
baseline,990238
baseline,900922
baseline,1237056
baseline,1411212
baseline,818104
baseline,1183416
baseline,1221335
baseline,860323
baseline,1363780
baseline,977803
baseline,981716
baseline,792442
baseline,775293
baseline,832361
baseline,909791
baseline,808710
baseline,952583
baseline,801107
baseline,1010156
baseline,884099
baseline,963335
baseline,938468
baseline,833034
baseline,896619
baseline,841327
baseline,1138143
baseline,1058586
baseline,936799
baseline,1171078
baseline,1108680
baseline,1059831
baseline,997372
baseline,916638
baseline,976577
baseline,888567
baseline,1056443
baseline,983631
baseline,1236024
baseline,1125030
baseline,1137055
baseline,845011
baseline,764142
baseline,968388
baseline,841529
baseline,854310
baseline,1036935
baseline,571914
baseline,1024482
baseline,941632
baseline,1118875
baseline,1049511
baseline,1004224
baseline,1229066
baseline,890148
baseline,953878
baseline,1138531
baseline,1065879
baseline,965583
baseline,937281
baseline,916458
baseline,1025109
baseline,851805
baseline,930730
baseline,964736
baseline,876628
baseline,959967
baseline,1135700
baseline,909184
baseline,1150228
baseline,797214
baseline,948491
baseline,944658
baseline,837867
baseline,957989
baseline,1114932
baseline,867048
baseline,1030443
baseline,1026433
baseline,873442
baseline,1220055
baseline,1000974
baseline,1132129
baseline,1162060
baseline,984172
baseline,995133
baseline,982399
baseline,823591
baseline,940083
baseline,931509
baseline,1234770
baseline,1159284
baseline,1010873
baseline,953031
baseline,849065
baseline,1079562
baseline,1126241
baseline,866453
baseline,1055458
baseline,1150972
baseline,1012245
baseline,995725
baseline,808049
baseline,1045627
baseline,1013270
baseline,866039
baseline,1094565
baseline,941748
baseline,1024347
baseline,1057330
baseline,1204553
baseline,1145712
baseline,943260
baseline,1093080
baseline,1114753
baseline,860892
baseline,1082691
baseline,1051925
baseline,1114848
baseline,1045988
baseline,778479
baseline,938551
baseline,884992
baseline,1094692
baseline,1080827
baseline,1040559
baseline,1183425
baseline,929910
baseline,1180362
baseline,932615
baseline,964603
baseline,878362
baseline,962526
baseline,890013
baseline,1016785
baseline,1013428
baseline,726393
baseline,1167954
baseline,1012616
baseline,1098790
baseline,993346
baseline,1027790
baseline,1020994
baseline,1036755
baseline,1057238
baseline,985087
baseline,829079
baseline,836666
baseline,1127499
baseline,829054
baseline,850054
baseline,996563
baseline,962009
baseline,1059020
baseline,777725
baseline,901781
baseline,1032565
baseline,1198897
baseline,908215
baseline,1144902
baseline,1259910
baseline,1294748
baseline,1211381
baseline,928290
baseline,842422
baseline,1068632
baseline,808197
baseline,996632
baseline,949196
baseline,811009
baseline,848036
baseline,801675
baseline,1182745
baseline,998853
baseline,948677
baseline,878639
baseline,854564
baseline,1079402
baseline,921092
baseline,1114077
baseline,929098
baseline,1070498
baseline,826441
baseline,979651
baseline,1163833
baseline,958844
baseline,936225
baseline,982506
baseline,864138
baseline,1082831
baseline,817961
baseline,843169
baseline,917480
baseline,880079
baseline,694946
baseline,1079439
baseline,696670
baseline,884933
baseline,863223
baseline,938447
baseline,725661
baseline,1071793
baseline,1096833
baseline,853716
baseline,1197167
baseline,931905
baseline,1139770
baseline,925043
baseline,1195432
baseline,1215389
baseline,997181
baseline,914787
baseline,953627
baseline,756763
baseline,990103
baseline,823786
baseline,996510
baseline,1054685
baseline,971113
baseline,1052169
baseline,936162
baseline,1037633
baseline,1035358
baseline,782034
baseline,811820
baseline,868834
baseline,1080216
baseline,1139630
baseline,994503
baseline,1090806
baseline,1473233
baseline,961197
baseline,906369
baseline,816221
baseline,1004645
baseline,795042
baseline,811350
baseline,1140133
baseline,1036607
baseline,949507
baseline,1071112
baseline,825353
baseline,892588
baseline,1058464
baseline,998794
baseline,941026
baseline,963776
baseline,917218
baseline,819578
baseline,921082
baseline,767681
baseline,1190357
baseline,1085554
baseline,1149161
baseline,1134583
baseline,1127098
baseline,896595
baseline,944517
baseline,910487
baseline,882852
baseline,832094
baseline,1245213
baseline,834457
baseline,920471
baseline,946318
baseline,703243
baseline,931766
baseline,1082980
baseline,987818
baseline,1051237
baseline,878638
baseline,924974
baseline,1007075
baseline,1070169
baseline,963458
baseline,986382
baseline,846876
baseline,1167951
baseline,791337
baseline,937035
baseline,1092636
baseline,727099
baseline,945456
baseline,691878
baseline,870022
baseline,1008172
baseline,1099652
baseline,864381
baseline,1141556
baseline,892716
baseline,636210
baseline,925994
baseline,929169
baseline,928632
baseline,909127
baseline,1158982
baseline,885984
baseline,1056163
baseline,855415
baseline,931955
baseline,1053231
baseline,1041444
baseline,1098376
baseline,1343643
baseline,899387
baseline,957489
baseline,1136191
baseline,917721
baseline,797479
baseline,881461
baseline,1176022
baseline,987365
baseline,1073548
baseline,905283
baseline,1005025
baseline,881032
baseline,927787
baseline,920368
baseline,978138
baseline,936050
baseline,1100058
baseline,906408
baseline,928633
baseline,1166954
baseline,723625
baseline,1173742
baseline,935132
baseline,1023602
baseline,1010232
baseline,990922
baseline,980066
baseline,1102583
baseline,1083050
baseline,1089345
baseline,686278
baseline,850257
baseline,927833
baseline,959347
baseline,1093296
baseline,936149
baseline,1097915
baseline,962536
baseline,1150681
baseline,1395718
baseline,974054
baseline,1166829
baseline,1149265
baseline,1195543
baseline,875828
baseline,904286
baseline,1061845
baseline,863027
baseline,1031645
baseline,1024120
baseline,871034
baseline,999615
baseline,1048467
baseline,1518426
baseline,1210686
baseline,955036
baseline,1076827
baseline,944797
baseline,993047
baseline,1119111
baseline,941665
baseline,1101038
baseline,1122678
baseline,1046030
baseline,1088256
baseline,916731
baseline,1023990
baseline,1042685
baseline,1011419
baseline,848718
baseline,864876
baseline,933930
baseline,792161
baseline,794025
baseline,1062728
baseline,1123617
baseline,1095890
baseline,1044481
baseline,938711
baseline,1136393
baseline,1045729
baseline,1028882
baseline,1112225
baseline,811680
baseline,782541
baseline,903667
baseline,888960
baseline,1173913
baseline,1034839
baseline,944028
baseline,853287
baseline,1064993
baseline,1248702
baseline,892916
baseline,688012
baseline,867878
baseline,993920
baseline,1054096
baseline,703331
baseline,968443
baseline,845149
baseline,775134
baseline,944608
baseline,1242950
baseline,900788
baseline,1003673
baseline,990177
baseline,933399
baseline,897384
baseline,1220614
baseline,1213642
baseline,1066897
baseline,1045980
baseline,1088869
baseline,1059509
baseline,967034
baseline,794375
baseline,985355
baseline,857927
baseline,1221766
baseline,1141104
baseline,943317
baseline,1114232
baseline,1127967
baseline,799583
baseline,1031700
baseline,951349
baseline,904493
baseline,828811
baseline,1085206
baseline,1036846
baseline,965526
baseline,927839
baseline,807968
baseline,914336
baseline,1006481
baseline,1009700
baseline,1211663
baseline,1051320
baseline,1203420
baseline,1140554
baseline,1040405
baseline,1109366
baseline,1265427
baseline,1347389
baseline,1330541
baseline,1081208
baseline,952598
baseline,862842
baseline,1042331
baseline,781450
baseline,1083060
baseline,1098681
baseline,691992
baseline,784392
baseline,1021474
baseline,1001505
baseline,1214412
baseline,1262700
baseline,929143
baseline,752880
baseline,923521
baseline,1068904
baseline,1047005
baseline,984101
baseline,963274
baseline,983283
baseline,1209434
baseline,890431
baseline,1150282
baseline,848781
baseline,1012525
baseline,1248593
baseline,860173
baseline,942856
baseline,928153
baseline,1048294
baseline,763192
baseline,830271
baseline,852240
baseline,949097
baseline,1493662
baseline,1225608
baseline,808338
baseline,1322931
baseline,857390
baseline,933147
baseline,1122180
baseline,867794
baseline,869848
baseline,1209083
baseline,1020085
baseline,828004
baseline,857673
baseline,897922
baseline,1110687
baseline,874400
baseline,878895
baseline,1171703
baseline,1170140
baseline,1095408
baseline,1250875
baseline,1170011
baseline,906532
baseline,952425
baseline,940422
baseline,1160700
baseline,806517
baseline,1198677
baseline,914641
baseline,1020166
baseline,829541
baseline,913091
baseline,890027
baseline,944124
baseline,1187192
baseline,927860
baseline,1142101
baseline,1174737
baseline,976331
baseline,821495
baseline,991519
baseline,771580
baseline,994507
baseline,1114103
baseline,917308
baseline,910219
baseline,852937
baseline,1025539
baseline,868102
baseline,930715
baseline,932700
baseline,781325
baseline,1075858
baseline,1214315
baseline,1168356
baseline,943760
baseline,790360
baseline,1005568
baseline,984142
baseline,1319931
baseline,967433
baseline,1066168
baseline,1020852
baseline,1078743
baseline,1029222
baseline,915567
baseline,881101
baseline,855505
baseline,1023026
baseline,894889
baseline,1029991
baseline,1080037
baseline,702269
baseline,870798
baseline,971079
baseline,1015064
baseline,1263035
baseline,942609
baseline,1105025
baseline,865675
baseline,1016864
baseline,912573
baseline,945660
baseline,1022319
baseline,988494
baseline,729038
baseline,903580
baseline,724216
baseline,855084
baseline,949167
baseline,806450
baseline,1205824
baseline,1164675
baseline,982690
baseline,956565
baseline,942841
baseline,588552
baseline,867899
baseline,847656
baseline,898244
baseline,901637
baseline,812523
baseline,928675
baseline,960435
baseline,1057085
baseline,1025670
baseline,1103766
baseline,1042847
baseline,918703
baseline,947622
baseline,897874
baseline,946732
baseline,793970
baseline,819271
baseline,1143583
baseline,979048
baseline,1058883
baseline,867211
baseline,731901
baseline,1181290
baseline,880835
baseline,872202
baseline,1269690
baseline,1038468
baseline,852855
baseline,953499
baseline,1036763
baseline,826252
baseline,1027038
baseline,1308046
baseline,1046394
baseline,930717
baseline,892259
baseline,925511
baseline,1112459
baseline,762985
baseline,825549
baseline,835177
baseline,1184905
baseline,916406
baseline,1344988
baseline,1019362
baseline,919707
baseline,1002666
baseline,1091180
baseline,1264945
baseline,1054468
baseline,1240950
baseline,1280470
baseline,974239
baseline,854093
baseline,876875
baseline,1037278
baseline,961555
baseline,1225853
baseline,1072777
baseline,994441
baseline,1026807
baseline,1032605
baseline,1001871
baseline,898537
baseline,1287542
baseline,993848
baseline,1094309
baseline,806289
baseline,928623
baseline,1132716
baseline,860581
baseline,1036985
baseline,1188194
baseline,1086949
baseline,1002078
baseline,969133
baseline,920297
baseline,1068202
baseline,763971
baseline,852562
baseline,630250
baseline,912472
baseline,1432576
baseline,831481
baseline,1198560
baseline,1006084
baseline,1116109
baseline,1059031
baseline,1050286
baseline,1089282
baseline,1058938
baseline,933970
baseline,1175672
baseline,1184538
baseline,846227
baseline,1163790
baseline,1146992
baseline,1277487
baseline,1278847
baseline,908012
baseline,1141237
baseline,970390
baseline,1089637
baseline,881942
baseline,775207
baseline,783071
baseline,833864
baseline,824366
baseline,924578
baseline,1047734
baseline,844071
baseline,1033686
baseline,890737
baseline,977875
baseline,991457
baseline,1080408
baseline,712774
baseline,1112092
baseline,1028240
baseline,1017607
baseline,964805
baseline,943677
baseline,1028316
baseline,918292
baseline,903658
baseline,887899
baseline,877535
baseline,745998
baseline,1083065
baseline,1018064
baseline,899853
baseline,842729
baseline,836061
baseline,814881
baseline,892862
baseline,846221
baseline,700386
baseline,1024981
baseline,997345
baseline,1110246
baseline,852315
baseline,924031
baseline,1184297
baseline,898904
baseline,792821
baseline,913787
baseline,908981
baseline,859055
baseline,802700
baseline,1280817
baseline,974599
baseline,1035918
baseline,1029253
baseline,988528
baseline,948857
baseline,1018928
baseline,838312
baseline,1121828
baseline,923141
baseline,801986
baseline,839067
baseline,822504
baseline,1048143
baseline,993438
baseline,707508
baseline,1115098
baseline,934971
baseline,1013920
baseline,965899
baseline,1108240
baseline,1009385
baseline,1182550
baseline,985104
baseline,895369
baseline,1027781
baseline,1117367
baseline,1082103
baseline,907934
baseline,1007685
baseline,1004684
baseline,764824
baseline,1099111
baseline,941693
baseline,1031901
baseline,1022148
baseline,1127348
baseline,1290341
baseline,941747
baseline,951980
baseline,1005441
baseline,1072272
baseline,1056352
baseline,861111
baseline,917332
baseline,944582
baseline,955330
baseline,983681
baseline,979944
baseline,915453
baseline,1111153
baseline,713463
baseline,923245
baseline,991431
baseline,825489
baseline,963001
baseline,897395
baseline,854498
baseline,1090030
baseline,1005232
baseline,949128
baseline,1286348
baseline,1042824
baseline,1110953
baseline,1275832
baseline,837623
baseline,793803
baseline,740768
baseline,970586
baseline,855090
baseline,1106773
baseline,756346
baseline,1086150
baseline,870443
baseline,1035239
baseline,975895
baseline,1120750
baseline,1101571
baseline,1279004
baseline,904612
baseline,987830
baseline,1053204
baseline,1054619
baseline,1273776
baseline,1236949
baseline,1062018
baseline,1081534
baseline,1024779
baseline,1059312
baseline,1222745
baseline,1043276
baseline,999916
baseline,802952
baseline,973380
baseline,1244087
baseline,1070236
baseline,920709
baseline,1254872
baseline,1103954
baseline,1120916
baseline,946461
baseline,961543
baseline,906693
baseline,1277419
baseline,993840
baseline,1359906
baseline,1130540
baseline,1277570
baseline,1135450
baseline,1395779
baseline,1272925
baseline,1026891
baseline,872043
baseline,903739
baseline,1102705
baseline,699999
baseline,858287
baseline,1162872
baseline,1099349
baseline,943319
baseline,847556
baseline,876790
baseline,1362885
baseline,704339
baseline,1065547
baseline,1085085
baseline,869852
baseline,904265
baseline,894994
baseline,965766
baseline,1212700
baseline,1091550
baseline,1095996
baseline,822594
baseline,873165
baseline,1051266
baseline,739277
baseline,1005603
baseline,928662
baseline,919593
baseline,958273
baseline,743158
baseline,1058941
baseline,1092142
baseline,1016013
baseline,928848
baseline,1124012
baseline,1060113
baseline,910873
baseline,1013428
baseline,1017950
baseline,995854
baseline,797965
baseline,1083574
baseline,1133288
baseline,1080651
baseline,838207
baseline,1307363
baseline,908088
baseline,1225158
baseline,1247901
baseline,1021781
baseline,1144717
baseline,894539
baseline,1010989
baseline,928008
baseline,936528
baseline,1000539
baseline,1093499
baseline,1078833
baseline,790106
baseline,1283381
baseline,914726
baseline,881358
baseline,947819
