class,timing_ns
baseline,1163388
baseline,880165
baseline,940066
baseline,979515
baseline,1171677
baseline,876529
baseline,1063964
baseline,974986
baseline,952803
baseline,966264
baseline,973572
baseline,937235
baseline,907371
baseline,924394
baseline,985939
baseline,1042088
baseline,831455
baseline,815134
baseline,1090538
baseline,973579
baseline,1058252
baseline,1018751
baseline,1013432
baseline,1002875
baseline,1007951
baseline,1181091
baseline,1093911
baseline,977715
baseline,1123341
baseline,981019
baseline,1133757
baseline,1019137
baseline,928441
baseline,849349
baseline,899103
baseline,860423
baseline,889286
baseline,1023415
baseline,800334
baseline,971340
baseline,736846
baseline,1024122
baseline,938767
baseline,974904
baseline,1151481
baseline,898753
baseline,932958
baseline,950193
baseline,1010066
baseline,888285
baseline,1021724
baseline,1153242
baseline,836754
baseline,1037445
baseline,950496
baseline,962625
baseline,953204
baseline,1038638
baseline,964785
baseline,986558
baseline,1193812
baseline,1188449
baseline,941927
baseline,904902
baseline,840292
baseline,849778
baseline,989197
baseline,962605
baseline,1128319
baseline,978201
baseline,998574
baseline,1040881
baseline,986288
baseline,978436
baseline,959954
baseline,993937
baseline,1038127
baseline,963589
baseline,1025184
baseline,1037576
baseline,940531
baseline,880115
baseline,1037748
baseline,1103193
baseline,954846
baseline,949697
baseline,1162126
baseline,732935
baseline,1107765
baseline,1041546
baseline,1040395
baseline,950509
baseline,834182
baseline,861991
baseline,968290
baseline,910036
baseline,998292
baseline,1020800
baseline,931844
baseline,1039606
baseline,867721
baseline,920736
baseline,1012187
baseline,974194
baseline,1138461
baseline,996697
baseline,890311
baseline,1068909
baseline,987241
baseline,959950
baseline,946245
baseline,997743
baseline,983205
baseline,1032589
baseline,1064220
baseline,1005276
baseline,899022
baseline,1102775
baseline,1090956
baseline,868300
baseline,897810
baseline,915290
baseline,1025234
baseline,945114
baseline,854100
baseline,960884
baseline,824797
baseline,1016898
baseline,1014674
baseline,950583
baseline,1026348
baseline,931725
baseline,851999
baseline,1240553
baseline,1064184
baseline,1013181
baseline,899953
baseline,867561
baseline,866865
baseline,990168
baseline,947411
baseline,879528
baseline,874300
baseline,1130972
baseline,878881
baseline,905308
baseline,1052593
baseline,1034486
baseline,893240
baseline,860971
baseline,923160
baseline,854228
baseline,932771
baseline,966178
baseline,1072633
baseline,945712
baseline,1180958
baseline,1033883
baseline,970140
baseline,1047235
baseline,1009553
baseline,888001
baseline,1028637
baseline,924431
baseline,1011564
baseline,1043133
baseline,1057117
baseline,1115523
baseline,1125539
baseline,1154396
baseline,1026506
baseline,873106
baseline,897711
baseline,1007982
baseline,1017769
baseline,1058386
baseline,966015
baseline,839966
baseline,923086
baseline,881290
baseline,1033656
baseline,1099252
baseline,915912
baseline,890053
baseline,1126078
baseline,1046230
baseline,1061052
baseline,895292
baseline,945577
baseline,1132340
baseline,1113659
baseline,939373
baseline,1011593
baseline,983774
baseline,1115807
baseline,984818
baseline,1103634
baseline,959745
baseline,1011733
baseline,902034
baseline,1038658
baseline,1030512
baseline,1051689
baseline,1038629
baseline,1019028
baseline,919233
baseline,1075256
baseline,901456
baseline,937998
baseline,890195
baseline,884917
baseline,945227
baseline,1234348
baseline,1004898
baseline,1137485
baseline,835161
baseline,803086
baseline,983209
baseline,1009567
baseline,890774
baseline,1339508
baseline,1087253
baseline,898925
baseline,817512
baseline,1060822
baseline,961523
baseline,900476
baseline,869425
baseline,1166562
baseline,1052784
baseline,909434
baseline,963985
baseline,1050028
baseline,917725
baseline,880712
baseline,859841
baseline,922784
baseline,1069937
baseline,1084380
baseline,917728
baseline,1023318
baseline,842992
baseline,926069
baseline,1043338
baseline,872487
baseline,891229
baseline,919184
baseline,902671
baseline,944830
baseline,943028
baseline,1163072
baseline,1113512
baseline,994580
baseline,945274
baseline,846681
baseline,1071626
baseline,1166638
baseline,1215722
baseline,944978
baseline,1230013
baseline,832912
baseline,931994
baseline,1014270
baseline,1080818
baseline,1087027
baseline,950060
baseline,959676
baseline,1150864
baseline,1166109
baseline,931588
baseline,1085119
baseline,1025938
baseline,1170732
baseline,912750
baseline,920318
baseline,822375
baseline,1020421
baseline,1013658
baseline,1004050
baseline,1035493
baseline,1233943
baseline,930272
baseline,1157775
baseline,1027973
baseline,1099110
baseline,1124922
baseline,948382
baseline,1059860
baseline,1166940
baseline,1014766
baseline,1085670
baseline,977346
baseline,985788
baseline,959871
baseline,1020077
baseline,971586
baseline,895067
baseline,975793
baseline,864149
baseline,1025241
baseline,961179
baseline,1011700
baseline,1034472
baseline,790447
baseline,1011268
baseline,1156123
baseline,969683
baseline,907806
baseline,1289453
baseline,1250846
baseline,885220
baseline,959185
baseline,1022831
baseline,1170121
baseline,1159855
baseline,1008002
baseline,916810
baseline,836686
baseline,1080028
baseline,958730
baseline,974755
baseline,955310
baseline,893527
baseline,813534
baseline,1098226
baseline,940353
baseline,971719
baseline,1050093
baseline,938380
baseline,968208
baseline,924884
baseline,864939
baseline,930280
baseline,1063755
baseline,890279
baseline,832796
baseline,968313
baseline,1014184
baseline,999191
baseline,1111431
baseline,1089991
baseline,878287
baseline,912289
baseline,1159247
baseline,977093
baseline,865035
baseline,1007263
baseline,895537
baseline,955636
baseline,1165708
baseline,1227886
baseline,971989
baseline,1046101
baseline,1232604
baseline,1127032
baseline,951462
baseline,1085303
baseline,966260
baseline,919817
baseline,1001505
baseline,1055821
baseline,958287
baseline,976894
baseline,936444
baseline,910423
baseline,1040277
baseline,1067457
baseline,1106665
baseline,981322
baseline,937741
baseline,984219
baseline,1002493
baseline,826695
baseline,1059753
baseline,917951
baseline,961422
baseline,934791
baseline,1049471
baseline,878327
baseline,1027314
baseline,854628
baseline,897306
baseline,1093305
baseline,1193415
baseline,967577
baseline,926426
baseline,1081962
baseline,806726
baseline,1216838
baseline,1030700
baseline,1049134
baseline,880440
baseline,870931
baseline,1041680
baseline,1163577
baseline,1035250
baseline,1035564
baseline,1171721
baseline,1104087
baseline,975813
baseline,885245
baseline,1023547
baseline,1075108
baseline,1077111
baseline,995310
baseline,921598
baseline,919898
baseline,950665
baseline,828545
baseline,1064631
baseline,1066774
baseline,975692
baseline,936289
baseline,1032660
baseline,1006147
baseline,910952
baseline,969018
baseline,1322539
baseline,1008319
baseline,1076037
baseline,971842
baseline,881341
baseline,896665
baseline,813341
baseline,962206
baseline,952360
baseline,1034782
baseline,1011946
baseline,1028265
baseline,936822
baseline,1267758
baseline,953142
baseline,937776
baseline,1116657
baseline,1201829
baseline,1040539
baseline,794408
baseline,1101659
baseline,1046929
baseline,928478
baseline,1153486
baseline,881313
baseline,1096524
baseline,911387
baseline,988414
baseline,1118025
baseline,995432
baseline,1098994
baseline,991129
baseline,1037494
baseline,1059051
baseline,994776
baseline,938746
baseline,997112
baseline,871335
baseline,1198280
baseline,876629
baseline,1167895
baseline,966610
baseline,1025962
baseline,1168177
baseline,957441
baseline,1099963
baseline,977749
baseline,800243
baseline,989936
baseline,988226
baseline,1028804
baseline,912770
baseline,998235
baseline,988536
baseline,976890
baseline,1103536
baseline,1241453
baseline,872498
baseline,990369
baseline,1025018
baseline,1004196
baseline,1007745
baseline,1078766
baseline,879905
baseline,928943
baseline,918458
baseline,913986
baseline,936574
baseline,956528
baseline,885858
baseline,904721
baseline,1005817
baseline,1133621
baseline,886617
baseline,977541
baseline,1015444
baseline,1119873
baseline,990563
baseline,931439
baseline,993327
baseline,1037455
baseline,897338
baseline,1201425
baseline,931651
baseline,1046466
baseline,1110463
baseline,1090784
baseline,904317
baseline,978220
baseline,964387
baseline,983204
baseline,977068
baseline,1054310
baseline,1034359
baseline,853943
baseline,966596
baseline,882133
baseline,1080732
baseline,1000022
baseline,759743
baseline,1030643
baseline,886766
baseline,1086968
baseline,993967
baseline,768742
baseline,1164962
baseline,875262
baseline,1030412
baseline,1214853
baseline,1019900
baseline,961312
baseline,1043442
baseline,1010740
baseline,1005901
baseline,1000811
baseline,936388
baseline,1168234
baseline,998482
baseline,887324
baseline,1165598
baseline,924721
baseline,1021319
baseline,958796
baseline,925964
baseline,1028326
baseline,923612
baseline,1105682
baseline,838027
baseline,885262
baseline,1051095
baseline,1206470
baseline,905833
baseline,973709
baseline,986410
baseline,882350
baseline,837143
baseline,952814
baseline,928596
baseline,1022838
baseline,766153
baseline,1040105
baseline,921097
baseline,1013836
baseline,1004914
baseline,971447
baseline,859652
baseline,860627
baseline,1071414
baseline,948499
baseline,1150782
baseline,960303
baseline,1040203
baseline,1090618
baseline,888808
baseline,953308
baseline,967477
baseline,1023084
baseline,1012046
baseline,974058
baseline,1038989
baseline,951143
baseline,1061683
baseline,1003995
baseline,1150442
baseline,875459
baseline,973258
baseline,1058376
baseline,886755
baseline,1074421
baseline,1121392
baseline,972548
baseline,994802
baseline,1087568
baseline,853414
baseline,1108310
baseline,972888
baseline,837410
baseline,863193
baseline,919173
baseline,878185
baseline,1079073
baseline,936834
baseline,950315
baseline,869608
baseline,1040388
baseline,1010985
baseline,1030290
baseline,946738
baseline,978000
baseline,1186066
baseline,1138847
baseline,1049290
baseline,1000600
baseline,866274
baseline,882592
baseline,1157192
baseline,1184422
baseline,817304
baseline,903760
baseline,1010958
baseline,971431
baseline,953643
baseline,723334
baseline,992418
baseline,925257
baseline,922701
baseline,1018806
baseline,1092872
baseline,927889
baseline,1140781
baseline,1038771
baseline,1122457
baseline,1012969
baseline,847154
baseline,1199310
baseline,931168
baseline,872884
baseline,1086199
baseline,1085018
baseline,875132
baseline,788868
baseline,896092
baseline,1087859
baseline,992222
baseline,938949
baseline,966565
baseline,896330
baseline,905910
baseline,1265346
baseline,922138
baseline,975688
baseline,928292
baseline,962708
baseline,859910
baseline,983001
baseline,1207256
baseline,1119871
baseline,891341
baseline,835947
baseline,993028
baseline,943655
baseline,794980
baseline,830572
baseline,915090
baseline,861292
baseline,1108603
baseline,783889
baseline,984905
baseline,848356
baseline,1098790
baseline,1092836
baseline,833863
baseline,829865
baseline,970533
baseline,1063862
baseline,1000574
baseline,1003799
baseline,951983
baseline,1169736
baseline,1052417
baseline,1148148
baseline,1085459
baseline,1126506
baseline,1012045
baseline,959790
baseline,1178789
baseline,1053410
baseline,947919
baseline,975324
baseline,994939
baseline,904358
baseline,873337
baseline,841734
baseline,902688
baseline,908046
baseline,957116
baseline,811069
baseline,981847
baseline,964145
baseline,1064020
baseline,952171
baseline,830491
baseline,1047952
baseline,933504
baseline,1124379
baseline,1064087
baseline,1052830
baseline,936054
baseline,971909
baseline,1139677
baseline,956432
baseline,1085278
baseline,1034524
baseline,1245991
baseline,971606
baseline,917107
baseline,962546
baseline,902563
baseline,1057855
baseline,1260326
baseline,971703
baseline,873101
baseline,991195
baseline,1073236
baseline,827668
baseline,850307
baseline,888445
baseline,1020695
baseline,894815
baseline,1022610
baseline,919296
baseline,850371
baseline,1266251
baseline,1036389
baseline,853089
baseline,934884
baseline,980012
baseline,1031800
baseline,863734
baseline,1099233
baseline,1003796
baseline,1103960
baseline,904802
baseline,1304136
baseline,1007803
baseline,971836
baseline,1058219
baseline,942303
baseline,1138285
baseline,1009138
baseline,959700
baseline,932914
baseline,1058852
baseline,1201139
baseline,1067117
baseline,894134
baseline,1031140
baseline,950090
baseline,978795
baseline,988559
baseline,894494
baseline,911533
baseline,931804
baseline,984524
baseline,1132031
baseline,1063665
baseline,1328489
baseline,1015700
baseline,941812
baseline,935411
baseline,992064
baseline,919199
baseline,892950
baseline,935539
baseline,1057631
baseline,991479
baseline,815754
baseline,873988
baseline,881501
baseline,936491
baseline,961584
baseline,937044
baseline,909642
baseline,1124486
baseline,1050756
baseline,1031590
baseline,1184291
baseline,981052
baseline,867621
baseline,823741
baseline,1088046
baseline,1026409
baseline,962481
baseline,1121967
baseline,979366
baseline,1238187
baseline,975549
baseline,978905
baseline,955736
baseline,971574
baseline,1088259
baseline,1050532
baseline,845101
baseline,950390
baseline,962921
baseline,1045464
baseline,887021
baseline,974074
baseline,1097157
baseline,1018704
baseline,892620
baseline,866458
baseline,1100543
baseline,1026599
baseline,846305
baseline,1097295
baseline,910246
baseline,1001796
baseline,953490
baseline,1000416
baseline,877405
baseline,737319
baseline,1221041
baseline,801841
baseline,842628
baseline,1088816
baseline,901208
baseline,997880
baseline,902277
baseline,906928
baseline,940172
baseline,1027969
baseline,998409
baseline,993681
baseline,1065631
baseline,1178690
baseline,1019416
baseline,1060802
baseline,1101188
baseline,859228
baseline,1119533
baseline,1115603
baseline,1131748
baseline,898191
baseline,1033964
baseline,1059607
baseline,1015356
baseline,987392
baseline,1094978
baseline,1079833
baseline,1012289
baseline,937685
baseline,953464
baseline,888550
baseline,807781
baseline,836115
baseline,1097315
baseline,977556
baseline,985993
baseline,1049362
baseline,1022896
baseline,1067444
baseline,1110421
baseline,938887
baseline,899694
baseline,951209
baseline,903222
baseline,1042299
baseline,1082963
baseline,1018389
baseline,1062958
baseline,1193716
baseline,1220048
baseline,947342
baseline,995379
baseline,995445
baseline,953478
baseline,1036168
baseline,1020327
baseline,1052245
baseline,919552
baseline,900105
baseline,1164277
baseline,844007
baseline,974379
baseline,1035041
baseline,1005343
baseline,966379
baseline,1264213
baseline,1069759
baseline,864640
baseline,943869
baseline,1185209
baseline,934650
baseline,1040006
baseline,1103020
baseline,1079380
baseline,1103277
baseline,1002370
baseline,926723
baseline,931587
baseline,1007154
baseline,1171352
baseline,1078184
baseline,891083
baseline,911848
baseline,1002682
baseline,776872
baseline,1215060
baseline,1023922
baseline,1023811
baseline,1031414
baseline,1094031
baseline,846322
baseline,1015997
baseline,978196
baseline,1148953
baseline,757579
baseline,1034444
baseline,799425
baseline,963919
baseline,1031311
baseline,1016300
baseline,1060502
baseline,1056605
baseline,1040802
baseline,895384
baseline,1245129
baseline,1002715
baseline,950537
baseline,1223097
baseline,922578
baseline,1027903
baseline,989313
baseline,974834
baseline,967622
baseline,1055657
baseline,957764
baseline,1007842
baseline,838696
baseline,1112600
baseline,973845
baseline,944456
baseline,992014
baseline,1008428
baseline,1083813
baseline,989976
baseline,1050256
baseline,877389
baseline,937174
baseline,1027575
baseline,868618
baseline,1118734
baseline,1019459
baseline,1270602
baseline,936795
baseline,904846
baseline,789697
baseline,1103630
baseline,901507
baseline,920475
baseline,963829
baseline,1040301
baseline,867086
baseline,803765
baseline,1108520
baseline,949184
baseline,899752
baseline,942107
baseline,923941
baseline,1074697
baseline,1103600
baseline,1247980
baseline,945000
baseline,1084712
baseline,972796
baseline,957536
baseline,1045285
baseline,910333
baseline,901346
baseline,993005
baseline,1063647
baseline,1045941
baseline,1023299
baseline,814848
baseline,1050961
baseline,806122
baseline,1002959
baseline,853792
baseline,856694
baseline,1021545
baseline,1111999
baseline,1113986
baseline,973406
baseline,875783
baseline,970724
baseline,965529
baseline,1046674
baseline,1000957
baseline,1066091
baseline,1139232
baseline,1034569
baseline,802907
baseline,952194
baseline,989964
baseline,944380
baseline,1055837
baseline,853231
baseline,985849
baseline,877025
baseline,1144068
baseline,1073790
baseline,984726
baseline,1071429
baseline,1030539
baseline,918725
baseline,953599
baseline,1015770
baseline,890785
baseline,1189362
baseline,902160
baseline,1059256
baseline,1075581
baseline,929594
baseline,1043649
baseline,1031347
baseline,958282
baseline,1042778
baseline,1023102
baseline,1014985
baseline,1106551
baseline,799289
baseline,991661
baseline,925930
baseline,1066357
baseline,1098067
baseline,1136501
baseline,1085918
baseline,1002725
baseline,1026537
baseline,949711
baseline,969858
baseline,788602
baseline,818746
baseline,928629
baseline,913938
baseline,1085166
baseline,969772
baseline,1109536
baseline,1012596
baseline,1077455
baseline,1088846
baseline,1207999
baseline,933671
baseline,867377
baseline,1109338
baseline,1156074
baseline,975317
baseline,964848
baseline,1068468
baseline,1062003
baseline,1133467
baseline,1141942
baseline,835440
baseline,1028118
baseline,1032446
baseline,1015083
baseline,1043368
baseline,1227667
baseline,1067720
baseline,1212413
baseline,1002927
baseline,976933
baseline,1026154
baseline,1176884
baseline,1079670
baseline,877919
baseline,871320
baseline,1130446
baseline,954701
baseline,952657
baseline,1101681
baseline,986528
baseline,968030
baseline,941348
baseline,1143039
baseline,981707
baseline,1082218
baseline,1302001
baseline,1015264
baseline,1032454
baseline,1170219
baseline,1207406
baseline,904741
baseline,875802
baseline,858918
baseline,1092388
baseline,878149
baseline,980262
baseline,1083557
baseline,878298
baseline,867989
baseline,842084
baseline,1105806
baseline,952217
baseline,973621
baseline,1042127
baseline,1076421
baseline,965306
baseline,1104143
baseline,1136166
baseline,1128679
baseline,941206
baseline,1025110
baseline,1141708
baseline,902350
baseline,948565
baseline,1009141
baseline,1108218
baseline,1052487
baseline,900400
baseline,907658
baseline,968957
baseline,1059666
baseline,1019212
baseline,1113019
baseline,876501
baseline,886629
baseline,1002616
baseline,935871
baseline,966471
baseline,847435
baseline,889877
baseline,1121113
baseline,1089944
baseline,908946
baseline,988985
baseline,928908
baseline,1181366
baseline,798772
baseline,953038
baseline,984160
baseline,1016661
baseline,1119157
baseline,1172206
baseline,915107
baseline,857977
baseline,845340
baseline,1137613
baseline,931431
baseline,855583
baseline,784941
baseline,1036666
baseline,868557
baseline,950959
baseline,968440
baseline,1110309
baseline,1069612
baseline,945607
baseline,929481
baseline,942284
baseline,952806
baseline,1052695
baseline,1006421
baseline,998284
baseline,976748
baseline,955173
baseline,940140
baseline,1126917
baseline,825317
baseline,1048927
baseline,932889
baseline,847935
baseline,951284
baseline,989532
baseline,1100061
baseline,1172220
baseline,1147824
baseline,886434
baseline,902696
baseline,1124912
baseline,1096989
baseline,1041139
baseline,889708
baseline,1057934
baseline,878805
baseline,1023102
baseline,1024538
baseline,1023765
baseline,919641
baseline,854360
baseline,941819
baseline,1031219
baseline,983408
baseline,1104848
baseline,1082290
baseline,1161694
baseline,1026109
baseline,848447
baseline,1185448
baseline,969829
baseline,986911
baseline,1148515
baseline,992178
baseline,993728
baseline,1052497
baseline,1012558
baseline,1009117
baseline,955408
baseline,959402
baseline,867463
baseline,915296
baseline,953133
baseline,988053
baseline,1148814
baseline,866235
baseline,885655
baseline,1141515
baseline,792133
baseline,1094130
baseline,850212
baseline,1006933
baseline,961868
baseline,942991
baseline,870035
baseline,970943
baseline,977785
baseline,861794
baseline,999180
baseline,1043725
baseline,843979
baseline,930470
baseline,988604
baseline,996887
baseline,1252188
baseline,994786
baseline,884802
baseline,904721
baseline,951833
baseline,947581
baseline,1049054
baseline,1011552
baseline,788370
baseline,985014
baseline,991673
baseline,781952
baseline,1054274
baseline,948563
baseline,978871
baseline,991448
baseline,1121716
baseline,1123149
baseline,951673
baseline,1038208
baseline,1230748
baseline,926267
baseline,1032474
baseline,944885
baseline,861760
baseline,874991
baseline,908986
baseline,817765
baseline,946279
baseline,987524
baseline,807936
baseline,771068
baseline,1113081
baseline,914146
baseline,995851
baseline,844042
baseline,967107
baseline,913366
baseline,1150840
baseline,913154
baseline,920339
baseline,990182
baseline,973511
baseline,1025845
baseline,1046177
baseline,1142426
baseline,819674
baseline,1010747
baseline,1010297
baseline,910317
baseline,1040746
baseline,1008394
baseline,1131921
baseline,1012833
baseline,1239385
baseline,937388
baseline,919070
baseline,922662
baseline,1009627
baseline,1014724
baseline,991906
baseline,1134160
baseline,848561
baseline,1351971
baseline,880394
baseline,1015440
baseline,954511
baseline,868951
baseline,1032545
baseline,866758
baseline,983539
baseline,1069078
baseline,978895
baseline,1110335
baseline,1407183
baseline,1001898
baseline,972794
baseline,932139
baseline,1005759
baseline,972562
baseline,937514
baseline,1069983
baseline,1174043
baseline,869453
baseline,869020
baseline,1189265
baseline,847831
baseline,904935
baseline,906982
baseline,1181854
baseline,946483
baseline,1001920
baseline,1040870
baseline,1067480
baseline,965812
baseline,965040
baseline,875823
baseline,1261611
baseline,1083626
baseline,775879
baseline,1096573
baseline,1052438
baseline,1167381
baseline,956615
baseline,1127166
baseline,969120
baseline,853786
baseline,1036913
baseline,919979
baseline,938061
baseline,943524
baseline,903472
baseline,882032
baseline,873474
baseline,1059384
baseline,858787
baseline,1071997
baseline,880921
baseline,1029643
baseline,1004770
baseline,1135477
baseline,1028471
baseline,948623
baseline,833546
baseline,1043216
baseline,960739
baseline,1190755
baseline,1009664
baseline,884835
baseline,943566
baseline,1017226
baseline,1155355
baseline,1030627
baseline,1013358
baseline,881229
baseline,1139204
baseline,1067553
baseline,1051966
baseline,1156450
baseline,853796
baseline,1106374
baseline,914779
baseline,1076943
baseline,932955
baseline,957303
baseline,1148851
baseline,1046310
baseline,1021719
baseline,991025
baseline,1198527
baseline,989044
baseline,1076782
baseline,1046576
baseline,1058073
baseline,1019983
baseline,910603
baseline,1013836
baseline,1122711
baseline,1014678
baseline,940605
baseline,1141525
baseline,823564
baseline,1006627
baseline,934860
baseline,954951
baseline,1159675
baseline,942502
baseline,812355
baseline,1007061
baseline,1085528
baseline,902631
baseline,976980
baseline,938727
baseline,921870
baseline,1087849
baseline,979912
baseline,946797
baseline,1031045
baseline,1032064
baseline,900683
baseline,986658
baseline,1055360
baseline,904666
baseline,926234
baseline,1152879
baseline,1009057
baseline,972389
baseline,815561
baseline,949680
baseline,821042
baseline,935266
baseline,1042042
baseline,1001430
baseline,966730
baseline,1028388
baseline,999737
baseline,1233010
baseline,955139
baseline,955599
baseline,873796
baseline,955753
baseline,831259
baseline,968744
baseline,989259
baseline,1141898
baseline,954569
baseline,1166148
baseline,980967
baseline,1043289
baseline,1087667
baseline,896050
baseline,1168558
baseline,1062105
baseline,991210
baseline,1008531
baseline,1114397
baseline,899768
baseline,989469
baseline,1135121
baseline,881704
baseline,956027
baseline,906986
baseline,980424
baseline,921867
baseline,1194867
baseline,939028
baseline,1020847
baseline,970064
baseline,911190
baseline,1118345
baseline,1052359
baseline,1053384
baseline,939987
baseline,1070088
baseline,957969
baseline,929981
baseline,972679
baseline,1003590
baseline,1154051
baseline,1011662
baseline,975321
baseline,988483
baseline,1112991
baseline,1023359
baseline,849159
baseline,1074102
baseline,913798
baseline,858199
baseline,885304
baseline,1202578
baseline,993496
baseline,1043821
baseline,965524
baseline,1105310
baseline,894136
baseline,882242
baseline,1303263
baseline,1059777
baseline,858760
baseline,973516
baseline,1279607
baseline,1010415
baseline,967539
baseline,967237
baseline,959373
baseline,895928
baseline,913254
baseline,986921
baseline,824749
baseline,896809
baseline,1092675
baseline,1008261
baseline,851884
baseline,937321
baseline,979307
baseline,970028
baseline,945221
baseline,842947
baseline,888578
baseline,830885
baseline,1024394
baseline,963566
baseline,967971
baseline,900164
baseline,892845
baseline,911340
baseline,791804
baseline,841892
baseline,916291
baseline,1134721
baseline,1120146
baseline,879836
baseline,930172
baseline,1053180
baseline,921546
baseline,1016906
baseline,908775
baseline,986226
baseline,1117383
baseline,1068595
baseline,995626
baseline,1062688
baseline,1058014
baseline,930104
baseline,978951
baseline,786611
baseline,1021302
baseline,967306
baseline,951135
baseline,1083160
baseline,955169
baseline,1133061
baseline,1022504
baseline,1025678
baseline,1063820
baseline,880736
baseline,847952
baseline,1109374
baseline,865107
baseline,952082
baseline,1020016
baseline,1123430
baseline,852410
baseline,1002997
baseline,1009262
baseline,1163589
baseline,927168
baseline,939927
baseline,981470
baseline,934785
baseline,903704
baseline,1006152
baseline,927043
baseline,1030901
baseline,935902
baseline,1162102
baseline,1000172
baseline,778678
baseline,1201492
baseline,1200322
baseline,1129813
baseline,1073458
baseline,869223
baseline,882671
baseline,1027174
baseline,893570
baseline,875302
baseline,859368
baseline,919248
baseline,1126540
baseline,1063022
baseline,1228312
baseline,1055241
baseline,1044817
baseline,1048172
baseline,991909
baseline,1071904
baseline,929971
baseline,959414
baseline,1049388
baseline,862609
baseline,954540
baseline,876854
baseline,1046750
baseline,1174497
baseline,912536
baseline,1094730
baseline,1044213
baseline,852676
baseline,1087734
baseline,880662
baseline,1058940
baseline,1181855
baseline,994264
baseline,874018
baseline,1158090
baseline,1136291
baseline,912714
baseline,967567
baseline,1036449
baseline,859949
baseline,927316
baseline,879810
baseline,1211343
baseline,938574
baseline,850429
baseline,1045117
baseline,989955
baseline,842933
baseline,1094299
baseline,1087000
baseline,995716
baseline,1137892
baseline,843685
baseline,1135007
baseline,1087340
baseline,998544
baseline,1138094
baseline,994839
baseline,979249
baseline,890656
baseline,1063124
baseline,1217784
baseline,953185
baseline,1000251
baseline,1053190
baseline,785457
baseline,1059041
baseline,986093
baseline,934952
baseline,885766
baseline,831977
baseline,978723
baseline,940582
baseline,907420
baseline,913205
baseline,875011
baseline,940804
baseline,1078647
baseline,1038777
baseline,988890
baseline,1115602
baseline,1428390
baseline,936125
baseline,871278
baseline,1106108
baseline,919847
baseline,1068523
baseline,948221
baseline,1055343
baseline,1071548
baseline,1108893
baseline,996534
baseline,898581
baseline,976451
baseline,1080566
baseline,975248
baseline,957438
baseline,1076278
baseline,1054551
baseline,967394
baseline,962599
baseline,1061865
baseline,1017048
baseline,975846
baseline,1103653
baseline,873639
baseline,1020080
baseline,998001
baseline,1081181
baseline,1053928
baseline,945097
baseline,900222
baseline,960607
baseline,857824
baseline,876742
baseline,852403
baseline,979385
baseline,954371
baseline,938566
baseline,1103633
baseline,1081990
baseline,863225
baseline,728817
baseline,1003197
baseline,825850
baseline,970597
baseline,883486
baseline,868308
baseline,1199535
baseline,1084067
baseline,1007606
baseline,945190
baseline,1082407
baseline,1111246
baseline,1089319
baseline,976745
baseline,858679
baseline,942205
baseline,842745
baseline,880886
baseline,965901
baseline,1044003
baseline,1227830
baseline,968481
baseline,854775
baseline,1151568
baseline,915516
baseline,1079264
baseline,1009508
baseline,1066140
baseline,920143
baseline,819965
baseline,939169
baseline,856774
baseline,1133517
baseline,976699
baseline,981341
baseline,1122243
baseline,1179644
baseline,967402
baseline,842178
baseline,841293
baseline,959746
baseline,1174809
baseline,1008531
baseline,1116202
baseline,977356
baseline,815308
baseline,982912
baseline,904643
baseline,1111756
baseline,1000641
baseline,1111901
baseline,1149100
baseline,866708
baseline,938270
baseline,951557
baseline,914470
baseline,976410
baseline,1059146
baseline,1086655
baseline,962300
baseline,883012
baseline,936315
baseline,955504
baseline,1066490
baseline,1147938
baseline,1106408
baseline,913012
baseline,964821
baseline,926891
baseline,960397
baseline,916420
baseline,1235159
baseline,944611
baseline,832242
baseline,1008627
baseline,956137
baseline,1062770
baseline,1045909
baseline,892126
baseline,925805
baseline,1142539
baseline,966171
baseline,1027772
baseline,1087487
baseline,1023081
baseline,1081622
baseline,1024872
baseline,819200
baseline,951242
baseline,840491
baseline,858890
baseline,964668
baseline,1040980
baseline,921178
baseline,962744
baseline,974044
baseline,858107
baseline,1202298
baseline,759653
baseline,785835
baseline,1039680
baseline,882616
baseline,1069818
baseline,1101118
baseline,1028108
baseline,985813
baseline,1000676
baseline,1012653
baseline,1243113
baseline,925461
baseline,879528
baseline,863262
baseline,992957
baseline,951783
baseline,1171109
baseline,1045280
baseline,923265
baseline,911079
baseline,1042527
baseline,825563
baseline,894773
baseline,1017213
baseline,957280
baseline,1007112
baseline,895356
baseline,963636
baseline,1103927
baseline,967653
baseline,1000937
baseline,1027026
baseline,949881
baseline,1138247
baseline,872987
baseline,851535
baseline,943644
baseline,828046
baseline,1062337
baseline,887812
baseline,1074332
baseline,1028196
baseline,994757
baseline,1001554
baseline,1027099
baseline,735407
baseline,936266
baseline,995742
baseline,918457
baseline,974315
baseline,891811
baseline,1058375
baseline,1220730
baseline,996225
baseline,981825
baseline,1243686
baseline,924976
baseline,1007743
baseline,1054655
baseline,1260211
baseline,1089248
baseline,773731
baseline,1012486
baseline,950381
baseline,873004
baseline,984149
baseline,982213
baseline,946559
baseline,940986
baseline,1004750
baseline,902780
baseline,1032960
baseline,888464
baseline,988370
baseline,1076066
baseline,1113411
baseline,927567
baseline,956654
baseline,993411
baseline,1060870
baseline,795676
baseline,1159567
baseline,1173176
baseline,940521
baseline,1009814
baseline,1000000
baseline,1030286
