class,timing_ns
baseline,988892
baseline,1056340
baseline,1122784
baseline,924665
baseline,848802
baseline,1006734
baseline,989621
baseline,870552
baseline,920465
baseline,942866
baseline,1032000
baseline,1208529
baseline,927658
baseline,940642
baseline,1027649
baseline,960713
baseline,922418
baseline,1043858
baseline,870443
baseline,950741
baseline,943924
baseline,1130939
baseline,1164329
baseline,862526
baseline,895295
baseline,1033736
baseline,1085115
baseline,1003067
baseline,865667
baseline,1005448
baseline,1115797
baseline,1237083
baseline,1091753
baseline,924618
baseline,1130007
baseline,1046264
baseline,1073023
baseline,854812
baseline,987406
baseline,944048
baseline,956225
baseline,1212336
baseline,958358
baseline,1072194
baseline,1014526
baseline,936774
baseline,1095931
baseline,925389
baseline,1124845
baseline,1034441
baseline,1049337
baseline,1190985
baseline,1063255
baseline,949385
baseline,986138
baseline,1042933
baseline,948518
baseline,976278
baseline,951071
baseline,1034271
baseline,959823
baseline,999417
baseline,946829
baseline,925234
baseline,984910
baseline,901853
baseline,909612
baseline,968944
baseline,800046
baseline,876622
baseline,1128324
baseline,1076307
baseline,929072
baseline,1083778
baseline,1035646
baseline,909226
baseline,910950
baseline,1067029
baseline,991716
baseline,1062710
baseline,958010
baseline,876710
baseline,870477
baseline,1084646
baseline,862125
baseline,1057253
baseline,1017823
baseline,1107588
baseline,1036810
baseline,984599
baseline,956406
baseline,1038277
baseline,1100721
baseline,1082784
baseline,1091696
baseline,905881
baseline,1117048
baseline,1075856
baseline,820585
baseline,757188
baseline,966328
baseline,1064222
baseline,867226
baseline,1012572
baseline,1034910
baseline,961309
baseline,919448
baseline,1050456
baseline,1081113
baseline,991666
baseline,933663
baseline,1002146
baseline,1143033
baseline,1043507
baseline,1214487
baseline,962977
baseline,911524
baseline,833497
baseline,1024174
baseline,864795
baseline,980308
baseline,1142481
baseline,1070601
baseline,931561
baseline,915796
baseline,894244
baseline,972448
baseline,960963
baseline,925143
baseline,938887
baseline,772338
baseline,985441
baseline,1122429
baseline,850798
baseline,1102026
baseline,1079768
baseline,1129472
baseline,912677
baseline,907816
baseline,940605
baseline,1024526
baseline,918298
baseline,863759
baseline,1015611
baseline,1101288
baseline,1039237
baseline,872644
baseline,1012808
baseline,1121337
baseline,1063411
baseline,878485
baseline,894881
baseline,1132430
baseline,1046062
baseline,1141888
baseline,934175
baseline,1124576
baseline,994028
baseline,937363
baseline,1199699
baseline,963616
baseline,971345
baseline,1111432
baseline,852075
baseline,1032907
baseline,971661
baseline,825910
baseline,956168
baseline,920699
baseline,956312
baseline,982227
baseline,969795
baseline,959600
baseline,1195030
baseline,853380
baseline,1013750
baseline,1097414
baseline,978888
baseline,1029031
baseline,989891
baseline,987873
baseline,1078667
baseline,969937
baseline,927431
baseline,1169394
baseline,937243
baseline,931528
baseline,1051499
baseline,882819
baseline,1098778
baseline,866897
baseline,811532
baseline,991572
baseline,1010583
baseline,1074927
baseline,993390
baseline,1154860
baseline,946252
baseline,938434
baseline,1116546
baseline,1076567
baseline,882980
baseline,1046271
baseline,945349
baseline,877045
baseline,747456
baseline,938626
baseline,776389
baseline,1021996
baseline,944184
baseline,1167998
baseline,1092913
baseline,1153362
baseline,976155
baseline,1121562
baseline,980136
baseline,1009457
baseline,998298
baseline,1172044
baseline,950243
baseline,1044938
baseline,877115
baseline,806461
baseline,962481
baseline,1115241
baseline,886888
baseline,1098303
baseline,1134956
baseline,864404
baseline,896611
baseline,1086251
baseline,1098397
baseline,1044070
baseline,823439
baseline,1046546
baseline,919443
baseline,870976
baseline,1036044
baseline,929937
baseline,897080
baseline,1053595
baseline,998405
baseline,905625
baseline,897951
baseline,1181027
baseline,1097063
baseline,1140887
baseline,1050981
baseline,1029622
baseline,941614
baseline,1187495
baseline,920680
baseline,1152477
baseline,1016671
baseline,1111662
baseline,946333
baseline,1031078
baseline,902513
baseline,944355
baseline,1016142
baseline,863484
baseline,1141400
baseline,1074686
baseline,957149
baseline,938619
baseline,1102572
baseline,1011437
baseline,909113
baseline,999005
baseline,1260422
baseline,966442
baseline,1083588
baseline,981103
baseline,973977
baseline,1085378
baseline,926052
baseline,1198217
baseline,1050457
baseline,907867
baseline,1328239
baseline,1055956
baseline,925331
baseline,951893
baseline,942030
baseline,916683
baseline,1121763
baseline,911502
baseline,844611
baseline,1027556
baseline,1027839
baseline,1044031
baseline,997369
baseline,1038556
baseline,720137
baseline,863805
baseline,1002587
baseline,1144791
baseline,912644
baseline,848423
baseline,1007122
baseline,1019323
baseline,1026980
baseline,1006208
baseline,1065521
baseline,860733
baseline,972187
baseline,1058239
baseline,970736
baseline,1029076
baseline,912563
baseline,920992
baseline,923600
baseline,822608
baseline,795745
baseline,951518
baseline,1203453
baseline,1120026
baseline,854973
baseline,988664
baseline,1054950
baseline,932072
baseline,1120809
baseline,1004609
baseline,936148
baseline,1149842
baseline,862974
baseline,942073
baseline,1000005
baseline,993311
baseline,986771
baseline,1011596
baseline,1103896
baseline,1252807
baseline,1013444
baseline,959084
baseline,1177379
baseline,985844
baseline,1123315
baseline,1020881
baseline,1093522
baseline,920049
baseline,1101325
baseline,1071693
baseline,951967
baseline,1144632
baseline,1045546
baseline,1109671
baseline,956595
baseline,1071354
baseline,972818
baseline,1057655
baseline,1082777
baseline,1069906
baseline,902400
baseline,994210
baseline,1215442
baseline,907076
baseline,1002277
baseline,996669
baseline,922023
baseline,1004797
baseline,902623
baseline,960195
baseline,988719
baseline,1014030
baseline,886961
baseline,1005716
baseline,1129730
baseline,794128
baseline,834859
baseline,966150
baseline,1046350
baseline,1199451
baseline,951225
baseline,929330
baseline,1001466
baseline,953994
baseline,1209911
baseline,937783
baseline,926395
baseline,1096689
baseline,918245
baseline,851193
baseline,1046278
baseline,977896
baseline,951516
baseline,1035557
baseline,1074004
baseline,1168054
baseline,796550
baseline,1110220
baseline,835540
baseline,891730
baseline,922999
baseline,889465
baseline,1019522
baseline,863744
baseline,884123
baseline,940802
baseline,1163959
baseline,1047268
baseline,1039749
baseline,1178697
baseline,1025467
baseline,1064487
baseline,1037766
baseline,1003288
baseline,1112446
baseline,1005038
baseline,921301
baseline,958272
baseline,1003581
baseline,1048234
baseline,915789
baseline,964177
baseline,916173
baseline,1015960
baseline,861249
baseline,1057125
baseline,983549
baseline,986541
baseline,1005801
baseline,1226158
baseline,1162546
baseline,1047191
baseline,1058986
baseline,1031258
baseline,935767
baseline,948528
baseline,747130
baseline,1095939
baseline,1085930
baseline,910009
baseline,1020225
baseline,1181921
baseline,1008098
baseline,1032039
baseline,860405
baseline,1266359
baseline,865324
baseline,904925
baseline,959881
baseline,1131900
baseline,1036747
baseline,951065
baseline,983514
baseline,984749
baseline,878404
baseline,985634
baseline,908071
baseline,1026412
baseline,1081717
baseline,933419
baseline,961320
baseline,939354
baseline,1189311
baseline,990498
baseline,949436
baseline,969140
baseline,874692
baseline,868787
baseline,1047475
baseline,924078
baseline,920109
baseline,960133
baseline,985948
baseline,1240168
baseline,867010
baseline,1048836
baseline,875192
baseline,1091234
baseline,1171251
baseline,956702
baseline,987480
baseline,1010620
baseline,1071825
baseline,925041
baseline,826162
baseline,948096
baseline,961882
baseline,859455
baseline,957791
baseline,940286
baseline,1020096
baseline,1276506
baseline,841831
baseline,1044027
baseline,1185572
baseline,939580
baseline,1062207
baseline,1046188
baseline,1052186
baseline,958578
baseline,1002077
baseline,955448
baseline,920589
baseline,919780
baseline,1032776
baseline,1043266
baseline,1034552
baseline,939079
baseline,939205
baseline,952607
baseline,750007
baseline,952642
baseline,991109
baseline,908543
baseline,1092361
baseline,1195589
baseline,934076
baseline,1060905
baseline,1002420
baseline,1131767
baseline,927827
baseline,982056
baseline,908529
baseline,990444
baseline,928887
baseline,958987
baseline,844682
baseline,1195676
baseline,916311
baseline,1099997
baseline,1016473
baseline,925967
baseline,912100
baseline,1041647
baseline,900393
baseline,907345
baseline,1118072
baseline,1001368
baseline,796320
baseline,881304
baseline,771298
baseline,1069880
baseline,868804
baseline,932268
baseline,1108368
baseline,946760
baseline,959523
baseline,957387
baseline,920080
baseline,1043579
baseline,856260
baseline,1019978
baseline,1074119
baseline,1000578
baseline,980672
baseline,904855
baseline,1003071
baseline,1001333
baseline,908209
baseline,1249038
baseline,944626
baseline,1013370
baseline,913431
baseline,1053279
baseline,880965
baseline,1176022
baseline,866354
baseline,963521
baseline,1044961
baseline,965423
baseline,973703
baseline,1017318
baseline,878648
baseline,1002131
baseline,1116251
baseline,979045
baseline,965235
baseline,1095281
baseline,1030319
baseline,1098443
baseline,907588
baseline,874738
baseline,1005443
baseline,933747
baseline,1022669
baseline,900392
baseline,988896
baseline,986704
baseline,833829
baseline,989907
baseline,758487
baseline,1138421
baseline,999242
baseline,1019186
baseline,1016828
baseline,872169
baseline,981565
baseline,876254
baseline,1176343
baseline,918405
baseline,988991
baseline,1058769
baseline,997344
baseline,935937
baseline,1135894
baseline,970750
baseline,900798
baseline,924267
baseline,919752
baseline,1061344
baseline,1181963
baseline,836052
baseline,1032472
baseline,1136571
baseline,961389
baseline,1041657
baseline,965766
baseline,1064165
baseline,1035239
baseline,917807
baseline,836724
baseline,941907
baseline,1024678
baseline,956808
baseline,960331
baseline,1154082
baseline,1127289
baseline,885944
baseline,897778
baseline,930746
baseline,931755
baseline,904620
baseline,1024804
baseline,939195
baseline,839741
baseline,950021
baseline,983665
baseline,951732
baseline,963425
baseline,1103624
baseline,1041762
baseline,857105
baseline,1146576
baseline,1030728
baseline,924205
baseline,914194
baseline,1068384
baseline,1172303
baseline,766377
baseline,1031009
baseline,1024477
baseline,1005867
baseline,1127041
baseline,898303
baseline,943796
baseline,827624
baseline,1046747
baseline,889139
baseline,1074969
baseline,1105392
baseline,896899
baseline,925385
baseline,1081996
baseline,964017
baseline,927471
baseline,1025891
baseline,1037080
baseline,1155244
baseline,1050483
baseline,981934
baseline,960960
baseline,1060269
baseline,887032
baseline,1132385
baseline,1039385
baseline,808230
baseline,1115936
baseline,992094
baseline,967793
baseline,924961
baseline,1068094
baseline,1206498
baseline,942493
baseline,1105844
baseline,1071496
baseline,1082415
baseline,976794
baseline,1091306
baseline,1222472
baseline,978857
baseline,1076470
baseline,1089056
baseline,831754
baseline,968690
baseline,1031410
baseline,1104460
baseline,1021686
baseline,1010624
baseline,939282
baseline,900081
baseline,1110188
baseline,1001185
baseline,996247
baseline,949369
baseline,999376
baseline,1113368
baseline,1222765
baseline,768931
baseline,1039875
baseline,981101
baseline,1059260
baseline,993700
baseline,930969
baseline,913695
baseline,984085
baseline,1118739
baseline,1015984
baseline,906163
baseline,1087853
baseline,975367
baseline,1018293
baseline,1096935
baseline,854602
baseline,1056789
baseline,1096931
baseline,974992
baseline,1160344
baseline,1119387
baseline,984662
baseline,890521
baseline,996194
baseline,959756
baseline,850410
baseline,1009590
baseline,1029124
baseline,834072
baseline,889161
baseline,1247473
baseline,876744
baseline,988644
baseline,1043119
baseline,987110
baseline,1158061
baseline,1019289
baseline,971802
baseline,916824
baseline,968977
baseline,945974
baseline,1054867
baseline,884596
baseline,956425
baseline,998831
baseline,1078712
baseline,1009773
baseline,931158
baseline,940794
baseline,1115113
baseline,1072110
baseline,1003925
baseline,950568
baseline,1007495
baseline,1040796
baseline,826471
baseline,1007646
baseline,1063643
baseline,1073460
baseline,1066837
baseline,1015431
baseline,992333
baseline,943379
baseline,940524
baseline,1052223
baseline,1195425
baseline,906294
baseline,1018480
baseline,933097
baseline,1003441
baseline,769437
baseline,1062994
baseline,914993
baseline,1053732
baseline,895920
baseline,1022057
baseline,826579
baseline,957006
baseline,1226967
baseline,1120142
baseline,922457
baseline,1036647
baseline,996148
baseline,1147672
baseline,912586
baseline,1044819
baseline,875828
baseline,1004599
baseline,1034987
baseline,1062164
baseline,1169664
baseline,1060747
baseline,1080077
baseline,1125671
baseline,878628
baseline,1066473
baseline,937807
baseline,1001186
baseline,862624
baseline,1000835
baseline,909300
baseline,1070623
baseline,824293
baseline,874749
baseline,1047331
baseline,897736
baseline,1047567
baseline,1024797
baseline,1008858
baseline,1018505
baseline,950070
baseline,1204117
baseline,964400
baseline,893163
baseline,998856
baseline,893157
baseline,1030623
baseline,1019937
baseline,967887
baseline,866554
baseline,1011215
baseline,1060935
baseline,975537
baseline,998617
baseline,942000
baseline,945077
baseline,903748
baseline,1065989
baseline,976884
baseline,1067204
baseline,1143039
baseline,948230
baseline,1031685
baseline,978169
baseline,893605
baseline,1017677
baseline,858080
baseline,1229037
baseline,795902
baseline,1024152
baseline,953356
baseline,911124
baseline,1079737
baseline,932781
baseline,895063
baseline,960392
baseline,977316
baseline,952424
baseline,970388
baseline,1084794
baseline,858558
baseline,997668
baseline,1024508
baseline,1005102
baseline,915202
baseline,1310253
baseline,986576
baseline,814359
baseline,887241
baseline,971814
baseline,1208139
baseline,896910
baseline,1000877
baseline,778604
baseline,839912
baseline,1096240
baseline,1081423
baseline,1016758
baseline,881233
baseline,944361
baseline,809551
baseline,942918
baseline,904872
baseline,892514
baseline,1061275
baseline,1001664
baseline,922537
baseline,836443
baseline,1073149
baseline,937952
baseline,1010578
baseline,986394
baseline,1007968
baseline,969107
baseline,803189
baseline,1021678
baseline,1007477
baseline,1120227
baseline,1143789
baseline,956294
baseline,847225
baseline,983698
baseline,1019013
baseline,986094
baseline,1034103
baseline,925652
baseline,841095
baseline,995252
baseline,856161
baseline,960370
baseline,926388
baseline,1095384
baseline,917459
baseline,866030
baseline,865577
baseline,860889
baseline,929380
baseline,1029281
baseline,1018194
baseline,983913
baseline,890881
baseline,937182
baseline,906928
baseline,857882
baseline,923568
baseline,957741
baseline,910785
baseline,889238
baseline,1070977
baseline,1064350
baseline,864251
baseline,1062976
baseline,1075997
baseline,989799
baseline,931577
baseline,831824
baseline,884549
baseline,1140878
baseline,808170
baseline,1111462
baseline,1018067
baseline,1008088
baseline,1078742
baseline,899280
baseline,959518
baseline,1064437
baseline,1070390
baseline,992073
baseline,895485
baseline,899096
baseline,985943
baseline,761157
baseline,1135262
baseline,1043738
baseline,937497
baseline,932891
baseline,949520
baseline,954379
baseline,979442
baseline,869462
baseline,997524
baseline,1251831
baseline,959785
baseline,960953
baseline,1161787
baseline,970331
baseline,939481
baseline,1046353
baseline,990184
baseline,1070554
baseline,999056
baseline,1050850
baseline,916230
baseline,1014615
baseline,964481
baseline,993806
baseline,1009200
baseline,957952
baseline,1006828
baseline,1095338
baseline,1045165
baseline,938327
baseline,933674
baseline,978855
baseline,865207
baseline,954525
baseline,1077423
baseline,987279
baseline,974755
baseline,1069575
baseline,900866
baseline,1053631
baseline,881964
baseline,1022042
baseline,906980
baseline,986896
baseline,1048599
baseline,1005940
baseline,1017352
baseline,1164984
baseline,1050374
baseline,1202295
baseline,788858
baseline,890417
baseline,926646
baseline,877156
baseline,1039249
baseline,1031913
baseline,1053059
baseline,990514
baseline,897895
baseline,1026146
baseline,1054176
baseline,911979
baseline,1039777
baseline,993974
baseline,892555
baseline,961348
baseline,1000707
baseline,905916
baseline,1066150
baseline,1032942
baseline,1099936
baseline,980366
baseline,850708
baseline,1069910
baseline,1006937
baseline,944966
baseline,1130101
baseline,990399
baseline,722527
baseline,966208
baseline,950330
baseline,1092635
baseline,1001623
baseline,1107958
baseline,1009525
baseline,1026112
baseline,844832
baseline,990793
baseline,1216194
baseline,1041206
baseline,888770
baseline,864562
baseline,918410
baseline,1073627
baseline,991982
baseline,1146326
baseline,1172923
baseline,978505
baseline,1119493
baseline,1115309
baseline,902628
baseline,1059939
baseline,1006259
baseline,1250086
baseline,998417
baseline,1056772
baseline,1076195
baseline,862230
baseline,917098
baseline,1135947
baseline,997485
baseline,1035184
baseline,954859
baseline,1270717
baseline,936665
baseline,1032067
baseline,952125
baseline,1064665
baseline,1084452
baseline,1036725
baseline,1223233
baseline,1050680
baseline,979849
baseline,809327
baseline,997971
baseline,1050311
baseline,1017562
baseline,1039031
baseline,949289
baseline,925629
baseline,995295
baseline,930167
baseline,934822
baseline,999118
baseline,1028824
baseline,824421
baseline,850775
baseline,958452
baseline,988127
baseline,956180
baseline,1062674
baseline,1151339
baseline,1174875
baseline,1019176
baseline,906838
baseline,1047850
baseline,1046934
baseline,953257
baseline,959613
baseline,911156
baseline,985350
baseline,948242
baseline,1019418
baseline,888373
baseline,1121034
baseline,995089
baseline,1028924
baseline,978702
baseline,1133302
baseline,967832
baseline,932253
baseline,1078798
baseline,939102
baseline,1040744
baseline,866002
baseline,997529
baseline,1029013
baseline,1044251
baseline,1079484
baseline,1022484
baseline,958050
baseline,1000836
baseline,969626
baseline,991433
baseline,803332
baseline,918457
baseline,987952
baseline,1038715
baseline,1007509
baseline,813234
baseline,822728
baseline,1186478
baseline,1091455
baseline,901758
baseline,1024193
baseline,981447
baseline,1005375
baseline,1011177
baseline,968790
baseline,1133595
baseline,1018549
baseline,1035364
baseline,1077058
baseline,1126715
baseline,1001902
baseline,925614
baseline,1118753
baseline,889723
baseline,1001968
baseline,1003916
baseline,995012
baseline,832198
baseline,1306560
baseline,947154
baseline,1054341
baseline,1151002
baseline,919492
baseline,796746
baseline,905699
baseline,1149209
baseline,972490
baseline,859169
baseline,1043522
baseline,990621
baseline,945263
baseline,900865
baseline,996636
baseline,1005822
baseline,867981
baseline,982252
baseline,907744
baseline,1041020
baseline,1087734
baseline,1066020
baseline,964039
baseline,1095894
baseline,1031797
baseline,1117096
baseline,1083154
baseline,1020262
baseline,978112
baseline,1078601
baseline,947257
baseline,1162225
baseline,1032255
baseline,950581
baseline,1017750
baseline,1028604
baseline,1040316
baseline,997727
baseline,988692
baseline,1059713
baseline,903708
baseline,1067769
baseline,856927
baseline,1012920
baseline,1008780
baseline,962735
baseline,883963
baseline,1052382
baseline,816862
baseline,1106768
baseline,940031
baseline,1012180
baseline,862620
baseline,833908
baseline,1149514
baseline,1049426
baseline,931598
baseline,932508
baseline,848993
baseline,969625
baseline,985456
baseline,956548
baseline,803779
baseline,927284
baseline,1091751
baseline,933693
baseline,1335791
baseline,1072159
baseline,814249
baseline,1066116
baseline,880542
baseline,1044015
baseline,889916
baseline,1005153
baseline,1010090
baseline,974508
baseline,1122903
baseline,878315
baseline,1017335
baseline,925514
baseline,983999
baseline,1043671
baseline,1115609
baseline,937763
baseline,1034073
baseline,1068562
baseline,992280
baseline,856153
baseline,932275
baseline,945100
baseline,915848
baseline,963917
baseline,935738
baseline,851831
baseline,1224226
baseline,890405
baseline,1064961
baseline,1052741
baseline,1102307
baseline,919876
baseline,1056278
baseline,871883
baseline,1077248
baseline,1001098
baseline,981203
baseline,995349
baseline,1107017
baseline,1146552
baseline,992518
baseline,982344
baseline,1027734
baseline,1092688
baseline,962665
baseline,1080397
baseline,1051151
baseline,997394
baseline,1024179
baseline,821322
baseline,1032986
baseline,940619
baseline,1276766
baseline,1008218
baseline,743398
baseline,924930
baseline,969969
baseline,966437
baseline,886891
baseline,981657
baseline,1137080
baseline,976133
baseline,815596
baseline,964517
baseline,1094888
baseline,1176470
baseline,1076948
baseline,1032491
baseline,834978
baseline,1107571
baseline,950817
baseline,992283
baseline,814144
baseline,829356
baseline,1186456
baseline,1036459
baseline,1091657
baseline,911425
baseline,1029806
baseline,990377
baseline,1125195
baseline,807534
baseline,1024715
baseline,984601
baseline,967844
baseline,971241
baseline,1079580
baseline,1221003
baseline,1044952
baseline,966334
baseline,893057
baseline,930120
baseline,1016725
baseline,967579
baseline,955579
baseline,1114388
baseline,1220527
baseline,863208
baseline,951408
baseline,996278
baseline,919825
baseline,888040
baseline,795746
baseline,908111
baseline,1414597
baseline,799796
baseline,1167331
baseline,1010132
baseline,977603
baseline,866278
baseline,828252
baseline,804073
baseline,957011
baseline,777409
baseline,1002588
baseline,1040318
baseline,1077706
baseline,1006474
baseline,863529
baseline,1122850
baseline,905542
baseline,862900
baseline,1006434
baseline,941216
baseline,979568
baseline,933059
baseline,1067838
baseline,1058894
baseline,1130174
baseline,823470
baseline,1130770
baseline,1100769
baseline,1037643
baseline,953876
baseline,853558
baseline,884718
baseline,1007949
baseline,843279
baseline,918002
baseline,1022851
baseline,966483
baseline,991557
baseline,882268
baseline,989038
baseline,872583
baseline,958823
baseline,1084382
baseline,1071139
baseline,940366
baseline,956152
baseline,892147
baseline,964426
baseline,1001340
baseline,936832
baseline,1028128
baseline,1103800
baseline,1172010
baseline,889955
baseline,961308
baseline,846183
baseline,900356
baseline,850757
baseline,1022659
baseline,1068227
baseline,844097
baseline,1245501
baseline,928726
baseline,1014377
baseline,1041107
baseline,1000052
baseline,1095351
baseline,1016917
baseline,836055
baseline,811151
baseline,986621
baseline,976432
baseline,1145666
baseline,933947
baseline,1001486
baseline,941292
baseline,1048269
baseline,1011817
baseline,1117426
baseline,868405
baseline,907239
baseline,946190
baseline,1009090
baseline,984952
baseline,893937
baseline,1079104
baseline,999486
baseline,929850
baseline,954667
baseline,1002167
baseline,1060870
baseline,1020125
baseline,898858
baseline,994227
baseline,1059658
baseline,1122771
baseline,927876
baseline,906108
baseline,983303
baseline,1222107
baseline,890947
baseline,897697
baseline,1127902
baseline,1151339
baseline,921231
baseline,1094256
baseline,909724
baseline,1059331
baseline,931101
baseline,1155731
baseline,976830
baseline,1089044
baseline,1066278
baseline,955438
baseline,985247
baseline,966041
baseline,961996
baseline,1032969
baseline,848773
baseline,878895
baseline,938847
baseline,1028171
baseline,931123
baseline,922117
baseline,927988
baseline,803372
baseline,1116113
baseline,1019004
baseline,966774
baseline,894672
baseline,966815
baseline,880115
baseline,911067
baseline,888095
baseline,817612
baseline,1078274
baseline,1034677
baseline,1108739
baseline,837745
baseline,1160159
baseline,881559
baseline,966934
baseline,916666
baseline,1153160
baseline,733723
baseline,948479
baseline,1056798
baseline,940908
baseline,894073
baseline,997507
baseline,975769
baseline,913822
baseline,943526
baseline,1031492
baseline,1024449
baseline,1012399
baseline,1067616
baseline,1064642
baseline,1148169
baseline,988919
baseline,859045
baseline,948775
baseline,1075520
baseline,1002570
baseline,767572
baseline,1048118
baseline,898443
baseline,969825
baseline,838795
baseline,1017994
baseline,982803
baseline,1167964
baseline,1138513
baseline,1014715
baseline,1128137
baseline,821566
baseline,885956
baseline,917601
baseline,930037
baseline,1139477
baseline,952533
baseline,1041776
baseline,1045367
baseline,956725
baseline,967160
baseline,1009157
baseline,883724
baseline,1092765
baseline,971170
baseline,824430
baseline,1001689
baseline,979221
baseline,1243447
baseline,1028500
baseline,922080
baseline,1124970
baseline,914177
baseline,978101
baseline,955598
baseline,884849
baseline,1032835
baseline,985847
baseline,913361
baseline,1007236
baseline,1055708
baseline,971308
baseline,741023
baseline,937429
baseline,908366
baseline,796040
baseline,859197
baseline,800037
baseline,1007545
baseline,1079027
baseline,1233491
baseline,969487
baseline,1139163
baseline,1010389
baseline,870204
baseline,890779
baseline,988022
baseline,922928
baseline,868176
baseline,817249
baseline,890811
baseline,953090
baseline,912497
baseline,946911
baseline,753819
baseline,904553
baseline,953130
baseline,907751
baseline,985453
baseline,916587
baseline,926713
baseline,1063199
baseline,919690
baseline,1227877
baseline,1006828
baseline,856275
baseline,1029828
baseline,946173
baseline,877581
baseline,1048000
baseline,1055810
baseline,900203
baseline,824586
baseline,944554
baseline,1121765
baseline,1014382
baseline,1175800
baseline,953980
baseline,1017869
baseline,964928
baseline,1127278
baseline,961009
baseline,1148652
baseline,981840
baseline,885425
baseline,1027197
baseline,933588
baseline,1021262
baseline,1106731
baseline,1086175
baseline,897676
baseline,952492
baseline,916362
baseline,847600
baseline,891727
baseline,986867
baseline,955195
baseline,960884
baseline,908744
baseline,714955
baseline,1085211
baseline,932333
baseline,869240
baseline,946208
baseline,836594
baseline,967898
baseline,954787
baseline,873282
baseline,970700
baseline,932345
baseline,894373
baseline,1138323
baseline,1112027
baseline,938876
baseline,1189909
baseline,1062175
baseline,1111749
baseline,1076906
baseline,1081412
baseline,968854
baseline,920344
baseline,1001394
baseline,953525
baseline,949738
baseline,1213510
baseline,837835
baseline,950512
baseline,1103982
baseline,1104233
baseline,1032802
baseline,832075
baseline,1058739
baseline,985936
baseline,1178242
baseline,875346
baseline,1051791
baseline,976568
baseline,1027299
baseline,860069
baseline,871002
baseline,1067216
baseline,838686
baseline,1134982
baseline,1064205
baseline,936089
baseline,920430
baseline,979676
baseline,921443
baseline,933939
baseline,1020630
baseline,1116395
baseline,1015543
baseline,1150714
baseline,1150814
baseline,852120
baseline,1116669
baseline,1054587
baseline,1001487
baseline,1099922
baseline,1050236
baseline,1012928
baseline,890966
baseline,1013777
baseline,1066255
baseline,997821
baseline,988737
baseline,810207
baseline,950192
baseline,1008031
baseline,926420
baseline,1175924
baseline,1056193
baseline,845333
baseline,846304
baseline,1064446
baseline,997152
baseline,1088905
baseline,868921
baseline,1191256
baseline,1108245
baseline,882602
baseline,1026953
baseline,1115228
baseline,1072403
baseline,811275
baseline,968954
baseline,818620
baseline,948107
baseline,933230
baseline,797628
baseline,1120723
baseline,939398
baseline,1101690
baseline,1057504
baseline,1142910
baseline,1018991
baseline,881550
baseline,1049180
baseline,934288
baseline,1108259
baseline,819622
baseline,1122751
baseline,1005582
baseline,1019390
baseline,887272
baseline,856491
baseline,892579
baseline,1025013
baseline,924316
baseline,982546
baseline,927480
baseline,913508
baseline,995570
baseline,972399
baseline,949946
baseline,864796
baseline,900204
baseline,1207622
baseline,1036302
baseline,958206
baseline,1019687
baseline,995710
baseline,997476
baseline,986170
baseline,983845
baseline,1017596
baseline,912382
baseline,1014314
baseline,1000666
baseline,979588
baseline,854674
baseline,854423
baseline,1145129
baseline,931331
baseline,814712
baseline,919950
baseline,1069328
baseline,1054010
test,985736
test,1014433
test,1045820
test,1073609
test,1053211
test,1346007
test,954618
test,937065
test,1014223
test,981870
test,979057
test,903999
test,1100608
test,915533
test,1218301
test,1013137
test,1096090
test,1230416
test,1274761
test,1016421
test,1122405
test,1132774
test,1017807
test,1143680
test,1060197
test,1012296
test,1191463
test,985757
test,1098735
test,989325
test,1185386
test,1188662
test,1047399
test,1151028
test,1104129
test,1267889
test,1021674
test,1368080
test,1045856
test,892870
test,1044894
test,1039705
test,1075500
test,1109197
test,981485
test,1136013
test,1241255
test,946168
test,1015079
test,1175440
test,1118626
test,1343255
test,1079000
test,1240755
test,949575
test,1162047
test,1104743
test,917934
test,1161514
test,1090663
test,1124548
test,1025310
test,1003796
test,853163
test,1094424
test,934216
test,795059
test,1147375
test,904244
test,1086007
test,1142921
test,1134632
test,1083372
test,1487649
test,1107926
test,966566
test,1073018
test,1103063
test,1005667
test,1021595
test,940803
test,1077643
test,1143887
test,1041172
test,1233833
test,922221
test,1054279
test,1118827
test,1175151
test,1076482
test,1084448
test,1234741
test,1082671
test,1235986
test,1213640
test,1072075
test,1062811
test,946760
test,1180920
test,1014388
test,869663
test,1117761
test,1183012
test,1019828
test,1158186
test,1071836
test,1306213
test,1104033
test,1137030
test,977542
test,1023537
test,1133386
test,1045736
test,1238772
test,1256971
test,894331
test,991660
test,986937
test,1222071
test,1145959
test,1062738
test,997271
test,1130893
test,951647
test,1091325
test,1022385
test,1074740
test,1014815
test,1156833
test,1020858
test,906440
test,1015008
test,1384833
test,957782
test,1067473
test,1041201
test,1113766
test,1094668
test,1075932
test,1025079
test,1053482
test,999934
test,1221446
test,1031462
test,1063368
test,971746
test,1271493
test,1375782
test,1222251
test,1220730
test,1291944
test,1289852
test,1087742
test,1036790
test,1232942
test,915866
test,1008840
test,1239304
test,1072668
test,1282839
test,1108383
test,1034079
test,1201069
test,1337906
test,928827
test,1088577
test,1151796
test,1078081
test,937408
test,974261
test,1083819
test,983505
test,912898
test,1035960
test,1061795
test,1120047
test,1128132
test,1014509
test,1002561
test,1030910
test,936461
test,1040221
test,974100
test,1135471
test,1143675
test,986459
test,1183128
test,1085290
test,1141947
test,1086123
test,1012653
test,1267387
test,853098
test,757557
