class,timing_ns
baseline,1068376
baseline,1027874
baseline,824368
baseline,899123
baseline,897954
baseline,856334
baseline,927997
baseline,898893
baseline,967705
baseline,1324454
baseline,872333
baseline,760469
baseline,758166
baseline,848035
baseline,848912
baseline,978208
baseline,769572
baseline,795024
baseline,861910
baseline,991140
baseline,913751
baseline,1009006
baseline,980338
baseline,1005384
baseline,874065
baseline,1030687
baseline,880371
baseline,834910
baseline,1121291
baseline,1208491
baseline,947111
baseline,1000944
baseline,849666
baseline,771117
baseline,1035653
baseline,1128656
baseline,1147433
baseline,782384
baseline,1071582
baseline,935153
baseline,1141709
baseline,1156714
baseline,1023349
baseline,908627
baseline,1106679
baseline,923442
baseline,889644
baseline,885482
baseline,990351
baseline,1309119
baseline,954321
baseline,1239586
baseline,1071239
baseline,912620
baseline,1137413
baseline,928907
baseline,894458
baseline,1095086
baseline,845294
baseline,1055388
baseline,1121463
baseline,1072553
baseline,1174833
baseline,980827
baseline,980924
baseline,817191
baseline,1050030
baseline,704409
baseline,804330
baseline,1102344
baseline,1041164
baseline,1011282
baseline,1081427
baseline,897594
baseline,935971
baseline,873586
baseline,894552
baseline,1069431
baseline,959009
baseline,829167
baseline,745164
baseline,630281
baseline,868446
baseline,757831
baseline,711242
baseline,947222
baseline,1001336
baseline,962942
baseline,765041
baseline,1060029
baseline,1005941
baseline,909891
baseline,806465
baseline,1013435
baseline,954278
baseline,1099564
baseline,961955
baseline,681765
baseline,728705
baseline,917515
baseline,690249
baseline,870091
baseline,930266
baseline,721135
baseline,847354
baseline,1053540
baseline,1049939
baseline,1129397
baseline,1059878
baseline,1005306
baseline,917949
baseline,1033777
baseline,940288
baseline,1005301
baseline,1416018
baseline,1322055
baseline,1052363
baseline,1352661
baseline,1095466
baseline,897390
baseline,1087605
baseline,1148870
baseline,984456
baseline,1257927
baseline,1164405
baseline,1009348
baseline,893379
baseline,974139
baseline,901606
baseline,1090082
baseline,677105
baseline,897229
baseline,1004379
baseline,905294
baseline,1088963
baseline,942074
baseline,1093162
baseline,946447
baseline,1072163
baseline,936606
baseline,915688
baseline,1033826
baseline,944270
baseline,995761
baseline,1229730
baseline,915435
baseline,1008642
baseline,1034748
baseline,875049
baseline,976494
baseline,887576
baseline,1107380
baseline,1121961
baseline,956775
baseline,830549
baseline,752999
baseline,595771
baseline,628714
baseline,733080
baseline,1031454
baseline,777652
baseline,848455
baseline,1202798
baseline,879010
baseline,970749
baseline,855627
baseline,819646
baseline,1131718
baseline,1290208
baseline,1153082
baseline,908809
baseline,948413
baseline,925161
baseline,958127
baseline,1111507
baseline,917510
baseline,1002683
baseline,1032776
baseline,1164215
baseline,938664
baseline,1034691
baseline,1081928
baseline,923505
baseline,957162
baseline,943676
baseline,1078107
baseline,1166338
baseline,936311
baseline,1156454
baseline,1404889
baseline,1080314
baseline,1060916
baseline,1058840
baseline,1196903
baseline,1075260
baseline,739931
baseline,1075708
baseline,920400
baseline,964153
baseline,934653
baseline,1125395
baseline,967229
baseline,1051343
baseline,1165199
baseline,1197290
baseline,1328478
baseline,1065514
baseline,1173577
baseline,1100189
baseline,923720
baseline,863194
baseline,1056223
baseline,1091731
baseline,1282171
baseline,1222122
baseline,1191884
baseline,1226411
baseline,981780
baseline,874900
baseline,904607
baseline,920014
baseline,1115950
baseline,1369017
baseline,676208
baseline,785002
baseline,844454
baseline,953188
baseline,840844
baseline,811339
baseline,1048921
baseline,1113582
baseline,1429132
baseline,1142485
baseline,1073392
baseline,806565
baseline,1044632
baseline,951756
baseline,916735
baseline,1205507
baseline,1294071
baseline,1022295
baseline,872524
baseline,1426874
baseline,1371022
baseline,1245025
baseline,1192895
baseline,864974
baseline,1217736
baseline,1050487
baseline,1003652
baseline,994216
baseline,874297
baseline,1127743
baseline,1117690
baseline,950018
baseline,1032306
baseline,1066219
baseline,994588
baseline,942449
baseline,1090968
baseline,841110
baseline,875271
baseline,961375
baseline,905016
baseline,948217
baseline,927048
baseline,866492
baseline,1066822
baseline,854276
baseline,967213
baseline,956010
baseline,1254112
baseline,814073
baseline,1018101
baseline,1039179
baseline,1000676
baseline,954599
baseline,964725
baseline,845525
baseline,997455
baseline,1086644
baseline,850693
baseline,879617
baseline,1152921
baseline,1102207
baseline,845369
baseline,961847
baseline,1067426
baseline,872437
baseline,814241
baseline,949555
baseline,1019074
baseline,918886
baseline,1003902
baseline,864475
baseline,793316
baseline,878533
baseline,1122050
baseline,1197345
baseline,1098291
baseline,887845
baseline,758420
baseline,952171
baseline,919382
baseline,1048737
baseline,966039
baseline,946332
baseline,1190432
baseline,912517
baseline,934461
baseline,1013672
baseline,1023312
baseline,966721
baseline,889977
baseline,965638
baseline,993804
baseline,1078965
baseline,1029097
baseline,1147138
baseline,885074
baseline,880652
baseline,1172624
baseline,1076126
baseline,1122240
baseline,929071
baseline,1019805
baseline,1106269
baseline,1193905
baseline,1339834
baseline,1263275
baseline,1150702
baseline,901523
baseline,1057669
baseline,1190337
baseline,952824
baseline,817631
baseline,979317
baseline,1135771
baseline,1314591
baseline,1153291
baseline,960462
baseline,1017477
baseline,947249
baseline,875208
baseline,1065017
baseline,1214423
baseline,978763
baseline,1276797
baseline,1320580
baseline,887572
baseline,1185216
baseline,1084966
baseline,1055613
baseline,983171
baseline,917759
baseline,1061053
baseline,953452
baseline,1228283
baseline,1159588
baseline,989878
baseline,1041687
baseline,1058692
baseline,746292
baseline,821078
baseline,736528
baseline,730776
baseline,845922
baseline,933912
baseline,988754
baseline,988913
baseline,1037907
baseline,962785
baseline,980432
baseline,1069077
baseline,1210850
baseline,941143
baseline,991385
baseline,808966
baseline,734873
baseline,843986
baseline,950299
baseline,939340
baseline,895712
baseline,920888
baseline,1053928
baseline,960509
baseline,937526
baseline,889903
baseline,1105266
baseline,1036640
baseline,1077278
baseline,1029367
baseline,1202524
baseline,1277727
baseline,752883
baseline,704078
baseline,848001
baseline,969562
baseline,821315
baseline,1002232
baseline,1046563
baseline,1037700
baseline,854574
baseline,978534
baseline,1242311
baseline,856274
baseline,1128605
baseline,983929
baseline,1079954
baseline,1085959
baseline,1436596
baseline,1159549
baseline,954162
baseline,684140
baseline,885049
baseline,819649
baseline,902301
baseline,1125722
baseline,1107686
baseline,1094571
baseline,1037180
baseline,898780
baseline,1302810
baseline,810554
baseline,810281
baseline,850731
baseline,707166
baseline,797296
baseline,1068073
baseline,947654
baseline,988540
baseline,1012615
baseline,1149609
baseline,1157556
baseline,1006995
baseline,906877
baseline,1023099
baseline,911573
baseline,973377
baseline,959712
baseline,987401
baseline,1188445
baseline,892437
baseline,926349
baseline,1099747
baseline,1071682
baseline,917371
baseline,794965
baseline,1175411
baseline,1131824
baseline,1133236
baseline,934359
baseline,931694
baseline,1065145
baseline,1234112
baseline,1132311
baseline,953724
baseline,928492
baseline,1007527
baseline,1025281
baseline,978268
baseline,900693
baseline,957037
baseline,907922
baseline,963099
baseline,739285
baseline,946482
baseline,967520
baseline,1080971
baseline,1111541
baseline,895226
baseline,991172
baseline,1044509
baseline,1009657
baseline,981949
baseline,1010002
baseline,988541
baseline,1303773
baseline,1090199
baseline,1070142
baseline,1149677
baseline,1245476
baseline,1030962
baseline,967674
baseline,871146
baseline,875662
baseline,968410
baseline,735545
baseline,951756
baseline,958170
baseline,1135597
baseline,1064241
baseline,1285168
baseline,1185841
baseline,951103
baseline,999974
baseline,1152765
baseline,1247985
baseline,829713
baseline,846627
baseline,855328
baseline,748113
baseline,850618
baseline,815569
baseline,703448
baseline,791075
baseline,1037784
baseline,986915
baseline,1213640
baseline,1182695
baseline,1449648
baseline,1170790
baseline,1034374
baseline,1017099
baseline,1363785
baseline,1176004
baseline,1106657
baseline,917854
baseline,873155
baseline,715572
baseline,860584
baseline,902600
baseline,1126991
baseline,1019283
baseline,1119281
baseline,850877
baseline,1162088
baseline,1023785
baseline,1097178
baseline,874500
baseline,1143763
baseline,859821
baseline,896007
baseline,1133393
baseline,1066579
baseline,773539
baseline,989774
baseline,944210
baseline,842259
baseline,859394
baseline,1332361
baseline,1110947
baseline,1277728
baseline,1086327
baseline,1289985
baseline,1057155
baseline,1519302
baseline,1183963
baseline,1186374
baseline,1030613
baseline,1073626
baseline,927084
baseline,1088804
baseline,1006745
baseline,895872
baseline,857904
baseline,861371
baseline,960850
baseline,1023688
baseline,1027406
baseline,1060973
baseline,1096673
baseline,1172274
baseline,801156
baseline,971835
baseline,1049566
baseline,876983
baseline,988971
baseline,1273349
baseline,976984
baseline,1221608
baseline,1181650
baseline,1269573
baseline,1118118
baseline,973177
baseline,1335797
baseline,1169670
baseline,988546
baseline,970498
baseline,1045164
baseline,850075
baseline,1149309
baseline,1132582
baseline,879744
baseline,1015408
baseline,962902
baseline,1010351
baseline,1169056
baseline,962731
baseline,658809
baseline,847997
baseline,1049018
baseline,992917
baseline,1109504
baseline,786529
baseline,841059
baseline,930782
baseline,852084
baseline,1076963
baseline,985738
baseline,974772
baseline,1053132
baseline,930276
baseline,952345
baseline,1006361
baseline,918357
baseline,854228
baseline,904316
baseline,768765
baseline,660262
baseline,873024
baseline,1026978
baseline,1059435
baseline,897438
baseline,1044897
baseline,978053
baseline,997644
baseline,1230405
baseline,949688
baseline,962667
baseline,879521
baseline,979124
baseline,764621
baseline,951617
baseline,1097983
baseline,1067045
baseline,966295
baseline,936086
baseline,1328479
baseline,1163006
baseline,1306852
baseline,1286495
baseline,968800
baseline,1147735
baseline,1112432
baseline,1170764
baseline,964272
baseline,1056373
baseline,1394870
baseline,1103354
baseline,1093734
baseline,1283240
baseline,1130226
baseline,931240
baseline,1093684
baseline,1043959
baseline,1139255
baseline,1315879
baseline,1303249
baseline,1032737
baseline,1040267
baseline,1302916
baseline,1104334
baseline,1006748
baseline,1149096
baseline,891989
baseline,1005536
baseline,949259
baseline,944895
baseline,990616
baseline,956046
baseline,925008
baseline,890410
baseline,942963
baseline,847055
baseline,885004
baseline,896857
baseline,1037899
baseline,1208206
baseline,1049878
baseline,1282920
baseline,927288
baseline,826621
baseline,939317
baseline,1006850
baseline,897571
baseline,908411
baseline,886161
baseline,781967
baseline,848195
baseline,932402
baseline,869498
baseline,911368
baseline,1002033
baseline,1047653
baseline,877352
baseline,1098361
baseline,795367
baseline,775059
baseline,878825
baseline,961190
baseline,848934
baseline,814683
baseline,888960
baseline,978589
baseline,1135273
baseline,1145563
baseline,997327
baseline,1119438
baseline,1030409
baseline,1080838
baseline,1348661
baseline,915650
baseline,1271968
baseline,953733
baseline,1067012
baseline,923458
baseline,887028
baseline,1183370
baseline,1009307
baseline,998086
baseline,887283
baseline,894321
baseline,806335
baseline,931745
baseline,1030479
baseline,1108443
baseline,1071356
baseline,1037660
baseline,1330217
baseline,1333020
baseline,1249142
baseline,950396
baseline,980100
baseline,951079
baseline,821208
baseline,980793
baseline,924303
baseline,1034600
baseline,991214
baseline,1159119
baseline,1285947
baseline,1382152
baseline,950660
baseline,1185763
baseline,1023052
baseline,972858
baseline,866524
baseline,852767
baseline,1221456
baseline,851532
baseline,1039968
baseline,933310
baseline,824034
baseline,931901
baseline,1030173
baseline,1052356
baseline,932837
baseline,1037815
baseline,1038194
baseline,773333
baseline,964571
baseline,900500
baseline,1053718
baseline,915146
baseline,1067448
baseline,849645
baseline,1007491
baseline,1006598
baseline,860315
baseline,873264
baseline,848379
baseline,982200
baseline,849143
baseline,1195325
baseline,931100
baseline,975310
baseline,1112861
baseline,1091867
baseline,1051325
baseline,1220988
baseline,952876
baseline,1070881
baseline,833733
baseline,802679
baseline,959789
baseline,850735
baseline,837430
baseline,951109
baseline,1004953
baseline,1150063
baseline,1146463
baseline,967476
baseline,1233714
baseline,951584
baseline,1180331
baseline,1150971
baseline,1091989
baseline,971130
baseline,922276
baseline,989470
baseline,778871
baseline,994752
baseline,994484
baseline,836280
baseline,966326
baseline,927620
baseline,790481
baseline,885295
baseline,717456
baseline,985938
baseline,1045389
baseline,916794
baseline,972167
baseline,1144326
baseline,987651
baseline,1070156
baseline,1183631
baseline,1103271
baseline,1027325
baseline,905619
baseline,1016993
baseline,939823
baseline,1022125
baseline,864378
baseline,861157
baseline,947996
baseline,1062360
baseline,1233465
baseline,1162660
baseline,965023
baseline,736958
baseline,1151541
baseline,1030133
baseline,1008351
baseline,1053850
baseline,1112038
baseline,894257
baseline,805537
baseline,719045
baseline,866024
baseline,806247
baseline,743078
baseline,1020258
baseline,962698
baseline,1075407
baseline,918656
baseline,884237
baseline,1002167
baseline,1059419
baseline,882968
baseline,916484
baseline,1037549
baseline,970067
baseline,1085794
baseline,987118
baseline,994994
baseline,986538
baseline,1199092
baseline,1079694
baseline,1091063
baseline,1040589
baseline,1034411
baseline,1028653
baseline,1213187
baseline,1040463
baseline,850535
baseline,1105896
baseline,1067189
baseline,1117244
baseline,1133747
baseline,845882
baseline,1043511
baseline,996584
baseline,1014483
baseline,947411
baseline,1045179
baseline,1066734
baseline,1231360
baseline,844271
baseline,930621
baseline,991784
baseline,859119
baseline,1060332
baseline,990858
baseline,959521
baseline,917940
baseline,1035381
baseline,1068285
baseline,696032
baseline,984187
baseline,956128
baseline,1074245
baseline,1202362
baseline,929083
baseline,1000998
baseline,1063385
baseline,1127728
baseline,901080
baseline,1053112
baseline,1035555
baseline,862343
baseline,973014
baseline,1285079
baseline,970456
baseline,1127387
baseline,729636
baseline,1043180
baseline,1096985
baseline,1142044
baseline,963078
baseline,1206400
baseline,1129084
baseline,976287
baseline,1063213
baseline,879822
baseline,1010372
baseline,1155937
baseline,1068310
baseline,993237
baseline,938674
baseline,1058558
baseline,805392
baseline,980458
baseline,1212590
baseline,1212233
baseline,1028048
baseline,859827
baseline,805764
baseline,1039961
baseline,852668
baseline,859536
baseline,974509
baseline,843105
baseline,952840
baseline,1028811
baseline,1002790
baseline,883283
baseline,1155517
baseline,1086489
baseline,851740
baseline,949140
baseline,1078153
baseline,859871
baseline,878465
baseline,897051
baseline,1018186
baseline,794404
baseline,730094
baseline,1126550
baseline,1074997
baseline,1035320
baseline,993514
baseline,924706
baseline,820935
baseline,990410
baseline,696101
baseline,1100722
baseline,1118171
baseline,1156948
baseline,858465
baseline,1055390
baseline,892300
baseline,1010698
baseline,974701
baseline,1082508
baseline,1104468
baseline,1131151
baseline,971431
baseline,1025440
baseline,1000575
baseline,885319
baseline,1118453
baseline,1030936
baseline,877999
baseline,1111024
baseline,1091218
baseline,1081762
baseline,834403
baseline,1065217
baseline,1314321
baseline,1197621
baseline,959038
baseline,1239568
baseline,1145389
baseline,998901
baseline,1109424
baseline,1304255
baseline,1169476
baseline,1103079
baseline,1532976
baseline,917823
baseline,898445
baseline,1014099
baseline,1279397
baseline,957756
baseline,1016467
baseline,1048108
baseline,923198
baseline,1051058
baseline,926354
baseline,954584
baseline,1004464
baseline,1056212
baseline,850212
baseline,1268021
baseline,881412
baseline,957184
baseline,1004525
baseline,1223046
baseline,1139229
baseline,867535
baseline,927850
baseline,826540
baseline,960911
baseline,1161150
baseline,819086
baseline,1104941
baseline,896117
baseline,1235355
baseline,1075334
baseline,930203
baseline,964492
baseline,1093311
baseline,1084277
baseline,1050692
baseline,1113024
baseline,900150
baseline,1104590
baseline,908099
baseline,937729
baseline,801205
baseline,903285
baseline,1089345
baseline,773004
baseline,856818
baseline,1078006
baseline,1053009
baseline,1055738
baseline,1252865
baseline,1006792
baseline,1097745
baseline,1056620
baseline,1182113
baseline,980449
baseline,977081
baseline,1069022
baseline,1079969
baseline,785425
baseline,828131
baseline,1046126
baseline,1034054
baseline,1009899
baseline,963415
baseline,794587
baseline,1061118
baseline,1156652
baseline,1096494
baseline,1057967
baseline,1034959
baseline,1057521
baseline,823587
baseline,993675
baseline,961431
baseline,1045137
baseline,1133306
baseline,1098013
baseline,846045
baseline,965804
baseline,898999
baseline,1178568
baseline,1084233
baseline,1144392
baseline,925010
baseline,958486
baseline,1132316
baseline,756853
baseline,842662
baseline,956250
baseline,823083
baseline,932881
baseline,889991
baseline,852154
baseline,884631
baseline,1024541
baseline,1228036
baseline,1031658
baseline,864569
baseline,1039671
baseline,1110948
baseline,934032
baseline,1004344
baseline,931967
baseline,899957
baseline,917735
baseline,890379
baseline,1410196
baseline,1238964
baseline,1250744
baseline,1204994
baseline,996486
baseline,1051916
baseline,898575
baseline,940104
baseline,1038126
baseline,1054341
baseline,804606
baseline,1076167
baseline,884462
baseline,677046
baseline,996285
baseline,1032149
baseline,1057378
baseline,963666
baseline,961711
baseline,903971
baseline,1018288
baseline,1060025
baseline,983221
baseline,1058478
baseline,927307
baseline,795720
baseline,872560
baseline,1032709
baseline,1026681
baseline,825376
baseline,961055
baseline,941583
baseline,952050
baseline,1021458
baseline,933495
baseline,911977
baseline,995310
baseline,1070987
baseline,1003084
baseline,1097015
baseline,1346973
baseline,1128929
baseline,1133975
baseline,931034
baseline,917046
baseline,1051695
baseline,761571
baseline,1164463
baseline,1003213
baseline,663336
baseline,913505
baseline,852455
baseline,826917
baseline,1037167
baseline,892529
baseline,965003
baseline,892885
baseline,978669
baseline,981967
baseline,857037
baseline,1039085
baseline,937591
baseline,1014301
baseline,1101269
baseline,1059109
baseline,1084423
baseline,1043245
baseline,1046046
baseline,988136
baseline,919442
baseline,1051421
baseline,957998
baseline,785192
baseline,797461
baseline,941062
baseline,899345
baseline,984854
baseline,1095102
baseline,957075
baseline,936402
baseline,889556
baseline,930889
baseline,1027371
baseline,741051
baseline,1047497
baseline,1320029
baseline,1028548
baseline,821329
baseline,726763
baseline,725153
baseline,889610
baseline,1004761
baseline,777624
baseline,1081120
baseline,759042
baseline,814727
baseline,1160272
baseline,1076630
baseline,1198715
baseline,987977
baseline,937079
baseline,944426
baseline,956822
baseline,936303
baseline,940673
baseline,929558
baseline,707647
baseline,874235
baseline,955550
baseline,925568
baseline,797345
baseline,961854
baseline,991080
baseline,958610
baseline,734034
baseline,818944
baseline,899356
baseline,982816
baseline,1035928
baseline,740772
baseline,700572
baseline,898745
baseline,804504
baseline,766849
baseline,889312
baseline,841649
baseline,838007
baseline,969586
baseline,894424
baseline,948499
baseline,899848
baseline,1128429
baseline,1178922
baseline,1082456
baseline,954877
baseline,868622
baseline,751619
baseline,1028909
baseline,799392
baseline,1064780
baseline,995809
baseline,994281
baseline,1157731
baseline,1066830
baseline,1120514
baseline,938652
baseline,1125419
baseline,1014249
baseline,1012211
baseline,899039
baseline,771568
baseline,810576
baseline,903855
baseline,979333
baseline,833840
baseline,926542
baseline,961783
baseline,953994
baseline,975751
baseline,826104
baseline,939179
baseline,1093704
baseline,1015380
baseline,1135822
baseline,1173071
baseline,1080151
baseline,1007932
baseline,1047672
baseline,1023690
baseline,951994
baseline,934320
baseline,980199
baseline,1017695
baseline,980053
baseline,916963
baseline,765728
baseline,1023444
baseline,865937
baseline,1117292
baseline,1146784
baseline,1039722
baseline,1090148
baseline,995736
baseline,981530
baseline,893156
baseline,896520
baseline,1096066
baseline,1074776
baseline,837135
baseline,1066549
baseline,949403
baseline,1016848
baseline,751703
baseline,817972
baseline,952981
baseline,964650
baseline,887075
baseline,979781
baseline,1043065
baseline,1181512
baseline,1427990
baseline,1299941
baseline,927783
baseline,678849
baseline,911159
baseline,801250
baseline,1054322
baseline,824698
baseline,1104283
baseline,1080013
baseline,1051417
baseline,882175
baseline,1285645
baseline,925458
baseline,1003040
baseline,992265
baseline,838188
baseline,976695
baseline,946588
baseline,896523
baseline,921081
baseline,975298
baseline,1174635
baseline,1163653
baseline,833702
baseline,873627
baseline,947458
baseline,1241430
baseline,1039875
baseline,1048898
baseline,964101
baseline,681184
baseline,953716
baseline,951411
baseline,928593
baseline,902027
baseline,1288447
baseline,1017073
baseline,1074602
baseline,886173
baseline,1049788
baseline,1098217
baseline,920417
baseline,865704
baseline,790451
baseline,1058050
baseline,1178345
baseline,1000503
baseline,1148936
baseline,1200711
baseline,1139337
baseline,1298063
baseline,1134324
baseline,1164833
baseline,1121974
baseline,1110155
baseline,1189673
baseline,1065419
baseline,1085721
baseline,1020858
baseline,834133
baseline,957140
baseline,895255
baseline,1088543
baseline,1202031
baseline,1371297
baseline,1154741
baseline,1005360
baseline,971018
baseline,1024310
baseline,990393
baseline,1051959
baseline,1327703
baseline,1166472
baseline,1014030
baseline,917698
baseline,1016410
baseline,1074133
baseline,1129664
baseline,1103552
baseline,1052532
baseline,891068
baseline,945185
baseline,920276
baseline,900629
baseline,813254
baseline,827464
baseline,851192
baseline,806967
baseline,996036
baseline,911174
baseline,997719
baseline,917386
baseline,1092222
baseline,1308470
baseline,1014501
baseline,1071296
baseline,845246
baseline,1199538
baseline,891089
baseline,1029658
baseline,909253
baseline,960419
baseline,1079273
baseline,1064353
baseline,928706
baseline,1275746
baseline,1044498
baseline,1041166
baseline,925718
baseline,1068160
baseline,1007820
baseline,926162
baseline,973352
baseline,869065
baseline,996398
baseline,863871
baseline,1052400
baseline,975313
baseline,996818
baseline,1018489
baseline,1194153
baseline,1041494
baseline,990844
baseline,900361
baseline,1036183
baseline,765781
baseline,824673
baseline,872221
baseline,883877
baseline,828756
baseline,732425
baseline,755433
baseline,801868
baseline,1124620
baseline,1169446
baseline,844770
baseline,839611
baseline,952005
baseline,1097624
baseline,929597
baseline,1068500
baseline,1150841
baseline,1019957
baseline,1186025
baseline,1143171
baseline,908411
baseline,1201029
baseline,1028922
baseline,988026
baseline,1058188
baseline,899991
baseline,1027648
baseline,945303
baseline,907695
baseline,1108299
baseline,1131914
baseline,1219424
baseline,1116833
baseline,968617
baseline,656051
baseline,1034479
baseline,819646
baseline,824536
baseline,978473
baseline,1054142
baseline,1033358
baseline,759872
baseline,861869
baseline,827606
baseline,827142
baseline,911508
baseline,905493
baseline,1037914
baseline,1021821
baseline,1041231
baseline,1002729
baseline,1223715
baseline,1131216
baseline,1143841
baseline,1206902
baseline,996670
baseline,1074555
baseline,1071243
baseline,992318
baseline,1290790
baseline,1384979
baseline,937201
baseline,1129006
baseline,1141435
baseline,1257417
baseline,1133754
baseline,790747
baseline,1171903
baseline,1020727
baseline,826089
baseline,903993
baseline,926874
baseline,1025606
baseline,980158
baseline,922181
baseline,987854
baseline,796903
baseline,988601
baseline,1017929
baseline,1077385
baseline,893082
baseline,812272
baseline,874942
baseline,1005443
baseline,976459
baseline,929768
baseline,907544
baseline,759834
baseline,934802
baseline,871637
baseline,837303
baseline,988377
baseline,877145
baseline,787144
baseline,968021
baseline,1145375
baseline,869560
baseline,1088073
baseline,765726
baseline,1010361
baseline,993402
baseline,985802
baseline,1090157
baseline,1030375
baseline,1082823
baseline,951017
baseline,1009453
baseline,871265
baseline,1150151
baseline,1068252
baseline,1212313
baseline,973299
baseline,962290
baseline,1078576
baseline,869555
baseline,950193
baseline,849332
baseline,900786
baseline,960977
baseline,766201
baseline,980742
baseline,841369
baseline,1031231
baseline,859123
baseline,1199192
baseline,1359822
baseline,1263597
baseline,1186642
baseline,1155438
baseline,1015588
baseline,1061311
baseline,1014078
baseline,1099814
baseline,955945
baseline,1048564
baseline,1002124
baseline,1076127
baseline,1153866
baseline,940901
baseline,1054959
baseline,1130856
baseline,1154680
baseline,1352168
baseline,908754
baseline,976095
baseline,972564
baseline,867309
baseline,1020203
baseline,1299747
baseline,1015978
baseline,867554
baseline,844676
baseline,899025
baseline,1073741
baseline,907120
baseline,807714
baseline,1116382
baseline,1084500
baseline,825996
baseline,929310
baseline,1167853
baseline,1013213
baseline,1109987
baseline,882508
baseline,891165
baseline,883555
baseline,856984
baseline,945842
baseline,749165
baseline,750955
baseline,1134748
baseline,1214644
baseline,980960
baseline,1060686
baseline,927426
baseline,1005657
baseline,1155472
baseline,923126
baseline,1084113
baseline,996852
baseline,955303
baseline,976437
baseline,1009414
baseline,1032982
baseline,1462595
baseline,1136873
baseline,804332
baseline,838462
baseline,923622
baseline,896136
baseline,920418
baseline,1141435
baseline,1217721
baseline,1020948
baseline,1087227
baseline,1023385
baseline,959702
baseline,941374
baseline,835955
baseline,832896
baseline,1093361
baseline,1040971
baseline,1167782
baseline,1039023
baseline,1106727
baseline,787089
baseline,679755
baseline,793165
baseline,789516
baseline,719333
baseline,753862
baseline,843711
baseline,1163187
baseline,1160612
baseline,852765
baseline,1106989
baseline,1008843
baseline,875905
baseline,832668
baseline,851921
baseline,974789
baseline,891320
baseline,1098915
baseline,964329
baseline,1513289
baseline,956528
baseline,966886
baseline,1065825
baseline,1043719
baseline,1102599
baseline,1004623
baseline,801762
baseline,1057660
baseline,833703
baseline,911292
baseline,1006297
baseline,1018136
baseline,968566
baseline,1086676
baseline,845549
baseline,934508
baseline,912899
baseline,1007502
baseline,1049264
baseline,873996
baseline,1076898
baseline,945479
baseline,791008
baseline,767075
baseline,932454
baseline,1187727
baseline,1187710
baseline,1252350
baseline,1218130
baseline,987828
baseline,1037639
baseline,781522
baseline,906002
baseline,870850
baseline,1165461
baseline,806321
baseline,1071559
baseline,777313
baseline,919412
baseline,1032868
baseline,989047
baseline,1035484
baseline,910084
baseline,905624
baseline,805945
baseline,776614
baseline,847527
baseline,1006886
baseline,966549
baseline,937305
baseline,956377
baseline,1037304
baseline,955442
baseline,1280144
baseline,869462
baseline,847346
baseline,827814
baseline,1085203
baseline,1212207
baseline,1086941
baseline,935225
baseline,931097
baseline,1034019
baseline,805313
baseline,915145
baseline,939644
baseline,1188047
baseline,811590
baseline,994510
baseline,939284
baseline,1051828
baseline,1010729
baseline,865773
baseline,889778
baseline,1143587
baseline,862756
baseline,918686
baseline,1052296
baseline,1205307
baseline,937330
baseline,935746
baseline,1085461
baseline,1047339
baseline,992550
baseline,1288291
baseline,1097125
baseline,1397167
baseline,1236879
baseline,1157866
baseline,929926
baseline,985110
baseline,1038758
baseline,922585
baseline,817819
baseline,889914
baseline,949590
baseline,741152
baseline,1030642
baseline,785052
baseline,928025
baseline,879776
baseline,850596
baseline,996282
baseline,1059511
baseline,1072312
baseline,977297
baseline,918094
baseline,850277
baseline,761946
baseline,751119
baseline,995446
baseline,888564
baseline,1213076
baseline,783513
baseline,965378
baseline,956379
baseline,895866
baseline,921572
baseline,1123155
baseline,750796
baseline,847683
baseline,863543
baseline,847102
baseline,887139
baseline,972124
baseline,907470
baseline,1001593
baseline,983065
baseline,947700
baseline,1035227
baseline,1128795
baseline,1067063
baseline,1078525
baseline,1040598
baseline,1039500
baseline,1121603
baseline,990501
baseline,1093826
baseline,1032774
baseline,766359
baseline,1082981
baseline,775038
baseline,1051835
baseline,945585
baseline,1009914
baseline,677164
baseline,883484
baseline,1038682
baseline,1180633
baseline,1401493
baseline,867082
baseline,938093
baseline,978186
baseline,1056598
baseline,1050782
baseline,950621
baseline,987249
baseline,1025240
baseline,998280
baseline,914607
baseline,1019456
baseline,819385
baseline,999497
baseline,936159
baseline,849569
baseline,830824
baseline,848537
baseline,1061328
baseline,1044960
baseline,1138185
baseline,1261217
baseline,1330855
baseline,1048776
baseline,987718
baseline,1022924
baseline,938145
baseline,1085933
baseline,909079
baseline,900771
baseline,985055
baseline,970132
baseline,626408
baseline,803372
baseline,850698
baseline,679114
baseline,820374
baseline,647657
baseline,703854
baseline,917441
baseline,1082597
baseline,987717
baseline,1007588
baseline,1117239
baseline,1132510
baseline,739339
baseline,1101713
baseline,908418
baseline,831926
baseline,885458
baseline,876770
baseline,711684
baseline,842579
baseline,1009087
baseline,705073
baseline,692119
baseline,868619
baseline,1014684
baseline,955636
baseline,888411
baseline,918655
baseline,1040470
baseline,995946
baseline,1218092
baseline,1017394
baseline,917251
baseline,966251
baseline,940847
baseline,902583
baseline,938761
baseline,960277
baseline,1207601
baseline,697035
baseline,762025
baseline,1016100
baseline,979307
baseline,1350595
baseline,996160
baseline,1032225
baseline,980321
baseline,1073044
baseline,1162075
baseline,1526190
baseline,1279397
baseline,1046252
baseline,920983
baseline,958190
baseline,1136392
baseline,1146379
