class,timing_ns
baseline,929858
baseline,1148610
baseline,1277443
baseline,1273443
baseline,925499
baseline,983855
baseline,1084014
baseline,1054590
baseline,1151976
baseline,1009412
baseline,1328257
baseline,1360954
baseline,1205994
baseline,1105023
baseline,901770
baseline,1050884
baseline,1024735
baseline,1155642
baseline,1044763
baseline,1185668
baseline,932916
baseline,905053
baseline,960447
baseline,866900
baseline,1030062
baseline,832852
baseline,934051
baseline,982217
baseline,1000913
baseline,956415
baseline,796192
baseline,920716
baseline,990368
baseline,1111320
baseline,1103962
baseline,1022018
baseline,935849
baseline,1182253
baseline,1164804
baseline,1174490
baseline,1186835
baseline,1008402
baseline,1112712
baseline,1154474
baseline,1311924
baseline,1064511
baseline,864567
baseline,863557
baseline,737336
baseline,796920
baseline,1063902
baseline,729146
baseline,926503
baseline,802581
baseline,989467
baseline,823424
baseline,854556
baseline,1009809
baseline,1004676
baseline,1145774
baseline,1003422
baseline,1076368
baseline,852975
baseline,863873
baseline,1338577
baseline,1042618
baseline,904563
baseline,1072102
baseline,921275
baseline,899818
baseline,979703
baseline,898115
baseline,953347
baseline,1271741
baseline,1259348
baseline,1158664
baseline,893929
baseline,829657
baseline,740056
baseline,933433
baseline,1016508
baseline,946909
baseline,975748
baseline,1117379
baseline,1000872
baseline,944465
baseline,951516
baseline,951125
baseline,890907
baseline,943474
baseline,995563
baseline,1080342
baseline,1210149
baseline,992091
baseline,799552
baseline,931744
baseline,1089243
baseline,1014157
baseline,836464
baseline,972077
baseline,820612
baseline,892262
baseline,941911
baseline,1105164
baseline,1114543
baseline,841758
baseline,781288
baseline,825477
baseline,851240
baseline,921959
baseline,982819
baseline,873623
baseline,926371
baseline,963754
baseline,1002890
baseline,990553
baseline,1050490
baseline,990350
baseline,1201529
baseline,834035
baseline,1115445
baseline,743965
baseline,930614
baseline,823327
baseline,1051285
baseline,960540
baseline,932491
baseline,1031138
baseline,1052084
baseline,1178475
baseline,1008647
baseline,1131058
baseline,779497
baseline,955347
baseline,866060
baseline,809403
baseline,866055
baseline,748683
baseline,897109
baseline,768459
baseline,839775
baseline,1078281
baseline,1061866
baseline,1009439
baseline,988948
baseline,921463
baseline,949486
baseline,1044096
baseline,952706
baseline,1004124
baseline,766025
baseline,794578
baseline,861139
baseline,973252
baseline,879119
baseline,879926
baseline,866244
baseline,870818
baseline,893301
baseline,831856
baseline,1101984
baseline,892576
baseline,913580
baseline,919409
baseline,853475
baseline,841154
baseline,901977
baseline,982233
baseline,890445
baseline,991022
baseline,1012390
baseline,1141799
baseline,1100248
baseline,1033859
baseline,921679
baseline,973118
baseline,1013396
baseline,968478
baseline,1106630
baseline,1265784
baseline,1064362
baseline,1363291
baseline,1286610
baseline,1136461
baseline,870628
baseline,970063
baseline,760521
baseline,1001464
baseline,1160249
baseline,897075
baseline,1100902
baseline,779188
baseline,819728
baseline,947487
baseline,1001186
baseline,1081447
baseline,1060043
baseline,1157567
baseline,974359
baseline,1071248
baseline,1026206
baseline,969721
baseline,1031191
baseline,1137654
baseline,1148418
baseline,1051555
baseline,1023592
baseline,1098789
baseline,1007519
baseline,1080851
baseline,998919
baseline,850641
baseline,980031
baseline,1034662
baseline,1005081
baseline,927434
baseline,1299162
baseline,951020
baseline,1066389
baseline,1112543
baseline,958183
baseline,961192
baseline,932934
baseline,920900
baseline,826651
baseline,998408
baseline,877580
baseline,1221051
baseline,894908
baseline,851020
baseline,833274
baseline,973227
baseline,930819
baseline,1016078
baseline,1242620
baseline,1047505
baseline,883637
baseline,1004966
baseline,863749
baseline,907150
baseline,823608
baseline,1019841
baseline,1055168
baseline,905798
baseline,1052088
baseline,946145
baseline,894089
baseline,1053022
baseline,862004
baseline,933305
baseline,921999
baseline,1031475
baseline,955756
baseline,1011403
baseline,979079
baseline,892316
baseline,971072
baseline,985326
baseline,838928
baseline,777892
baseline,746670
baseline,804979
baseline,894310
baseline,1174032
baseline,972483
baseline,1091539
baseline,931863
baseline,945999
baseline,899403
baseline,1286275
baseline,1263609
baseline,1256171
baseline,1211846
baseline,822366
baseline,983158
baseline,1065781
baseline,939648
baseline,1105167
baseline,972892
baseline,986031
baseline,1158296
baseline,1199108
baseline,1092628
baseline,1040373
baseline,1086933
baseline,1260375
baseline,1122704
baseline,800365
baseline,926199
baseline,1119433
baseline,920903
baseline,852936
baseline,1027577
baseline,1113422
baseline,1140512
baseline,1134204
baseline,1191664
baseline,1154409
baseline,1346494
baseline,1262102
baseline,977581
baseline,1140931
baseline,1245156
baseline,996465
baseline,1108058
baseline,998453
baseline,899982
baseline,853535
baseline,957094
baseline,1051008
baseline,822544
baseline,894415
baseline,1006130
baseline,765306
baseline,984913
baseline,1090317
baseline,690398
baseline,958697
baseline,1168268
baseline,1132477
baseline,1032086
baseline,1304078
baseline,1290856
baseline,1026789
baseline,1096721
baseline,1102722
baseline,1069733
baseline,1209304
baseline,1222398
baseline,1052639
baseline,854313
baseline,983586
baseline,1052224
baseline,888544
baseline,1039720
baseline,811698
baseline,863250
baseline,928314
baseline,993507
baseline,823808
baseline,1072179
baseline,843873
baseline,1021938
baseline,876269
baseline,977754
baseline,881119
baseline,938933
baseline,846599
baseline,780660
baseline,778483
baseline,1029309
baseline,991359
baseline,1065483
baseline,965963
baseline,1074523
baseline,921164
baseline,1037388
baseline,1042971
baseline,962383
baseline,1116585
baseline,937056
baseline,940746
baseline,1080304
baseline,1291429
baseline,832258
baseline,1121478
baseline,1230281
baseline,1410154
baseline,1091517
baseline,1312622
baseline,1070301
baseline,1187218
baseline,951837
baseline,1084911
baseline,902636
baseline,976174
baseline,826937
baseline,1088773
baseline,938307
baseline,912147
baseline,875247
baseline,1140426
baseline,955532
baseline,1206176
baseline,1050512
baseline,883409
baseline,937709
baseline,834634
baseline,1031749
baseline,1020870
baseline,1215702
baseline,1063814
baseline,852815
baseline,955872
baseline,777272
baseline,1040384
baseline,1191285
baseline,1046111
baseline,1103241
baseline,959779
baseline,992062
baseline,1116618
baseline,1165735
baseline,911872
baseline,932428
baseline,867850
baseline,1020572
baseline,967987
baseline,1179229
baseline,1026010
baseline,1186105
baseline,1342358
baseline,1262946
baseline,1010676
baseline,1105586
baseline,1147307
baseline,947678
baseline,1075063
baseline,1111760
baseline,941065
baseline,1021450
baseline,738179
baseline,1088880
baseline,1103088
baseline,944376
baseline,1024182
baseline,952493
baseline,947781
baseline,841156
baseline,1122284
baseline,1182692
baseline,1352839
baseline,1359269
baseline,1147233
baseline,1046796
baseline,915022
baseline,881790
baseline,833008
baseline,948190
baseline,886530
baseline,985279
baseline,816826
baseline,917183
baseline,1226398
baseline,1045286
baseline,823936
baseline,1412285
baseline,1079702
baseline,1055039
baseline,1057053
baseline,939569
baseline,1109732
baseline,1029170
baseline,1119462
baseline,1072653
baseline,1069258
baseline,832510
baseline,1038301
baseline,1184121
baseline,1043824
baseline,1046352
baseline,936664
baseline,1164784
baseline,989424
baseline,1027648
baseline,1069918
baseline,853435
baseline,959193
baseline,1169731
baseline,817265
baseline,983348
baseline,1110610
baseline,1070441
baseline,1447109
baseline,1250872
baseline,971153
baseline,1080152
baseline,763694
baseline,961848
baseline,944742
baseline,1037381
baseline,1099672
baseline,1144339
baseline,848453
baseline,803612
baseline,1149714
baseline,1174335
baseline,1009373
baseline,864799
baseline,1028199
baseline,992176
baseline,997133
baseline,1066533
baseline,881021
baseline,857696
baseline,948338
baseline,798006
baseline,948175
baseline,931745
baseline,730785
baseline,814005
baseline,927308
baseline,1118666
baseline,1205215
baseline,989805
baseline,962799
baseline,1088785
baseline,1196517
baseline,1002686
baseline,1268266
baseline,1031400
baseline,1025837
baseline,1166944
baseline,998035
baseline,1173343
baseline,1153095
baseline,1063230
baseline,868124
baseline,981153
baseline,1087358
baseline,1038487
baseline,834412
baseline,903690
baseline,1011327
baseline,1119416
baseline,951870
baseline,907752
baseline,1129399
baseline,985216
baseline,879303
baseline,816219
baseline,892111
baseline,904377
baseline,1072603
baseline,753430
baseline,1034237
baseline,804579
baseline,874962
baseline,1297330
baseline,1245548
baseline,1006927
baseline,1018954
baseline,1119561
baseline,1115724
baseline,928007
baseline,996964
baseline,979808
baseline,930087
baseline,984454
baseline,1193816
baseline,889668
baseline,1046501
baseline,876132
baseline,851664
baseline,1015787
baseline,1085054
baseline,1201024
baseline,979546
baseline,846864
baseline,924095
baseline,1262652
baseline,1175398
baseline,1071927
baseline,801666
baseline,898562
baseline,842544
baseline,873246
baseline,763207
baseline,954454
baseline,731136
baseline,702777
baseline,1025560
baseline,985482
baseline,1034007
baseline,898037
baseline,836665
baseline,754683
baseline,788949
baseline,987483
baseline,1069614
baseline,1165875
baseline,977007
baseline,871331
baseline,1128105
baseline,994592
baseline,1033469
baseline,761628
baseline,886109
baseline,856531
baseline,1186339
baseline,1031549
baseline,1051823
baseline,1103576
baseline,1262760
baseline,1111769
baseline,954094
baseline,880370
baseline,904771
baseline,1013417
baseline,1130685
baseline,1001745
baseline,1213500
baseline,1169079
baseline,971276
baseline,1187541
baseline,920906
baseline,980031
baseline,830693
baseline,764801
baseline,766092
baseline,1068927
baseline,802622
baseline,1009672
baseline,821077
baseline,1022659
baseline,1001605
baseline,1196765
baseline,900341
baseline,842696
baseline,1146155
baseline,1241452
baseline,965253
baseline,1079705
baseline,777725
baseline,823803
baseline,1164977
baseline,1057792
baseline,971234
baseline,1064212
baseline,935704
baseline,974482
baseline,1118848
baseline,733423
baseline,721413
baseline,850726
baseline,692523
baseline,973641
baseline,994509
baseline,804145
baseline,1157200
baseline,1000587
baseline,1191585
baseline,1153667
baseline,925211
baseline,1060838
baseline,848330
baseline,800102
baseline,1032992
baseline,980346
baseline,870572
baseline,751704
baseline,823536
baseline,897991
baseline,912505
baseline,956346
baseline,876487
baseline,875670
baseline,972240
baseline,1080731
baseline,1153206
baseline,894207
baseline,862407
baseline,956588
baseline,873440
baseline,846890
baseline,1025210
baseline,1130853
baseline,992331
baseline,845911
baseline,867686
baseline,967348
baseline,778062
baseline,670552
baseline,811835
baseline,871166
baseline,1025550
baseline,815967
baseline,932803
baseline,761391
baseline,908023
baseline,1093249
baseline,1053854
baseline,697994
baseline,888664
baseline,895339
baseline,976405
baseline,1115949
baseline,906995
baseline,1315021
baseline,1225163
baseline,1298630
baseline,949617
baseline,1433509
baseline,1013807
baseline,1070437
baseline,1277279
baseline,1332803
baseline,796443
baseline,1043454
baseline,943490
baseline,937345
baseline,793865
baseline,744911
baseline,709743
baseline,784091
baseline,847648
baseline,778349
baseline,749785
baseline,782822
baseline,1134112
baseline,946590
baseline,841084
baseline,953705
baseline,1024376
baseline,953060
baseline,1057950
baseline,1212034
baseline,1084147
baseline,1046477
baseline,1172076
baseline,1135450
baseline,1085924
baseline,975483
baseline,1344865
baseline,1096738
baseline,885144
baseline,1000008
baseline,856948
baseline,1274652
baseline,1428133
baseline,909808
baseline,1005158
baseline,863422
baseline,1140564
baseline,991980
baseline,818410
baseline,894969
baseline,879155
baseline,939637
baseline,879391
baseline,979656
baseline,736316
baseline,1036471
baseline,1043195
baseline,941658
baseline,1099047
baseline,949330
baseline,882231
baseline,907123
baseline,1152319
baseline,939690
baseline,989524
baseline,995501
baseline,1286719
baseline,1300765
baseline,897390
baseline,978061
baseline,890833
baseline,1059813
baseline,1090815
baseline,879778
baseline,1001616
baseline,987862
baseline,1072691
baseline,1195589
baseline,914855
baseline,976724
baseline,964225
baseline,993989
baseline,1005590
baseline,905756
baseline,1014356
baseline,804211
baseline,988662
baseline,939313
baseline,1065778
baseline,1338332
baseline,1194004
baseline,1224598
baseline,1056925
baseline,1001487
baseline,802368
baseline,905322
baseline,967353
baseline,960103
baseline,768169
baseline,884264
baseline,972446
baseline,773002
baseline,874859
baseline,785220
baseline,800204
baseline,843332
baseline,1181771
baseline,904297
baseline,1134431
baseline,1252880
baseline,1112678
baseline,768099
baseline,988640
baseline,864541
baseline,1060918
baseline,838200
baseline,1003947
baseline,1124717
baseline,1134025
baseline,1139443
baseline,1411020
baseline,917609
baseline,996272
baseline,936261
baseline,1022933
baseline,779532
baseline,811291
baseline,940930
baseline,1012784
baseline,1000824
baseline,960026
baseline,973194
baseline,899023
baseline,950538
baseline,852762
baseline,880948
baseline,1120429
baseline,935676
baseline,926080
baseline,880314
baseline,935291
baseline,996656
baseline,962061
baseline,1124415
baseline,741609
baseline,1156283
baseline,750451
baseline,857243
baseline,1030234
baseline,781162
baseline,871676
baseline,915507
baseline,886859
baseline,756704
baseline,923115
baseline,1075938
baseline,931541
baseline,1000406
baseline,1551470
baseline,1255740
baseline,1313808
baseline,1355598
baseline,1112188
baseline,1073350
baseline,1198299
baseline,1243223
baseline,1119685
baseline,1199216
baseline,1199856
baseline,1110430
baseline,957065
baseline,1124621
baseline,1135105
baseline,1120311
baseline,1023703
baseline,1196241
baseline,1059654
baseline,850218
baseline,800426
baseline,1063850
baseline,878309
baseline,1046520
baseline,833666
baseline,1065259
baseline,1244938
baseline,1030004
baseline,1048259
baseline,974849
baseline,862041
baseline,856592
baseline,984761
baseline,982286
baseline,1030747
baseline,1039680
baseline,1035297
baseline,1467403
baseline,1156034
baseline,968792
baseline,1170801
baseline,898542
baseline,862840
baseline,1053325
baseline,898480
baseline,1223898
baseline,868458
baseline,1057082
baseline,924826
baseline,1043944
baseline,891224
baseline,929245
baseline,1033896
baseline,1101040
baseline,1173276
baseline,876088
baseline,893313
baseline,1424621
baseline,982680
baseline,974907
baseline,1125964
baseline,1205553
baseline,1145041
baseline,1050023
baseline,1007122
baseline,939337
baseline,895031
baseline,1031733
baseline,1327996
baseline,1057807
baseline,897426
baseline,970372
baseline,864344
baseline,1069856
baseline,1123927
baseline,1108312
baseline,963388
baseline,1043023
baseline,847316
baseline,820803
baseline,1088324
baseline,1101659
baseline,828173
baseline,872739
baseline,844167
baseline,902803
baseline,1094000
baseline,1040204
baseline,1107355
baseline,1189158
baseline,1046906
baseline,1149647
baseline,1006571
baseline,1063907
baseline,864366
baseline,981581
baseline,1168727
baseline,1047513
baseline,1041292
baseline,935083
baseline,1265783
baseline,1026108
baseline,908207
baseline,968422
baseline,825924
baseline,927103
baseline,989851
baseline,828680
baseline,899352
baseline,1053399
baseline,1141951
baseline,1095751
baseline,849801
baseline,908252
baseline,937227
baseline,1041222
baseline,961293
baseline,1299668
baseline,1141202
baseline,1448414
baseline,1182271
baseline,1004808
baseline,769331
baseline,922867
baseline,949554
baseline,901908
baseline,871978
baseline,832957
baseline,1027917
baseline,760553
baseline,1045823
baseline,956127
baseline,799122
baseline,975865
baseline,818689
baseline,929801
baseline,1188735
baseline,1223042
baseline,1088241
baseline,994476
baseline,1138991
baseline,910137
baseline,1211412
baseline,1012180
baseline,878955
baseline,922748
baseline,915154
baseline,1164890
baseline,1006023
baseline,900366
baseline,952881
baseline,887016
baseline,819923
baseline,829412
baseline,742609
baseline,880949
baseline,939040
baseline,1237775
baseline,949137
baseline,824925
baseline,1012070
baseline,913081
baseline,1025363
baseline,981884
baseline,1032564
baseline,1218803
baseline,1086961
baseline,925852
baseline,901651
baseline,951177
baseline,1103151
baseline,1073179
baseline,918977
baseline,951689
baseline,859737
baseline,973757
baseline,1000724
baseline,883216
baseline,931327
baseline,1150718
baseline,1073902
baseline,1095086
baseline,946595
baseline,849828
baseline,1056590
baseline,822811
baseline,1121073
baseline,997017
baseline,1009417
baseline,1114011
baseline,1070652
baseline,1076137
baseline,1252457
baseline,1205923
baseline,1025956
baseline,1158565
baseline,989467
baseline,878822
baseline,1071941
baseline,995339
baseline,946927
baseline,1412612
baseline,1123187
baseline,1007890
baseline,1030482
baseline,907687
baseline,1029485
baseline,833408
baseline,673606
baseline,780691
baseline,866990
baseline,1040874
baseline,1076808
baseline,1208241
baseline,966362
baseline,1100813
baseline,1228045
baseline,1266585
baseline,1227761
baseline,1064519
baseline,976513
baseline,1316412
baseline,1230328
baseline,1040974
baseline,1029950
baseline,1120266
baseline,1465248
baseline,1307127
baseline,925231
baseline,1228777
baseline,1133743
baseline,1145242
baseline,943731
baseline,1366243
baseline,1288978
baseline,1282265
baseline,1253280
baseline,1073092
baseline,953389
baseline,1502490
baseline,1258808
baseline,1108639
baseline,907747
baseline,992717
baseline,880926
baseline,869425
baseline,1001429
baseline,1233785
baseline,1067532
baseline,1071470
baseline,1033023
baseline,1045213
baseline,1042295
baseline,1401602
baseline,1388517
baseline,1146124
baseline,1095051
baseline,1339695
baseline,1210433
baseline,866370
baseline,878623
baseline,920481
baseline,793753
baseline,965192
baseline,1008792
baseline,992305
baseline,722469
baseline,684663
baseline,895473
baseline,874389
baseline,960283
baseline,1034132
baseline,1193478
baseline,1162602
baseline,1237117
baseline,1291313
baseline,1311077
baseline,949536
baseline,1067211
baseline,1407783
baseline,977761
baseline,996298
baseline,900419
baseline,1131807
baseline,1184948
baseline,1228237
baseline,932733
baseline,941228
baseline,1232738
baseline,1100498
baseline,1149958
baseline,881529
baseline,843645
baseline,930651
baseline,933432
baseline,1046845
baseline,843205
baseline,716032
baseline,1181135
baseline,1092590
baseline,791690
baseline,1230662
baseline,902013
baseline,1159485
baseline,856200
baseline,840351
baseline,1018529
baseline,850727
baseline,1192453
baseline,1124999
baseline,902891
baseline,922791
baseline,912517
baseline,1046810
baseline,941996
baseline,1077627
baseline,675939
baseline,858952
baseline,942381
baseline,696525
baseline,845298
baseline,1041816
baseline,1109377
baseline,1056228
baseline,1136003
baseline,909929
baseline,936099
baseline,1083282
baseline,1018012
baseline,915932
baseline,953632
baseline,963569
baseline,886053
baseline,1110046
baseline,794362
baseline,1038935
baseline,1017313
baseline,769661
baseline,785460
baseline,843554
baseline,975290
baseline,1179642
baseline,1225851
baseline,1155357
baseline,911708
baseline,1326499
baseline,1134980
baseline,855249
baseline,868965
baseline,1038478
baseline,867871
baseline,980404
baseline,1175683
baseline,961405
baseline,903030
baseline,920724
baseline,1014162
baseline,977394
baseline,1034318
baseline,1005404
baseline,967763
baseline,1163842
baseline,1007029
baseline,812161
baseline,959550
baseline,1119391
baseline,1024636
baseline,1004122
baseline,1165082
baseline,1002147
baseline,1062396
baseline,1007734
baseline,845662
baseline,978427
baseline,1177563
baseline,917613
baseline,1207629
baseline,729079
baseline,936660
baseline,1062114
baseline,851451
baseline,967529
baseline,925131
baseline,1066621
baseline,1110843
baseline,871554
baseline,917857
baseline,921642
baseline,823210
baseline,694416
baseline,975057
baseline,821151
baseline,971576
baseline,871433
baseline,994842
baseline,797502
baseline,973179
baseline,1021219
baseline,878259
baseline,1226181
baseline,1115275
baseline,910766
baseline,1008085
baseline,958152
baseline,874454
baseline,937691
baseline,1004392
baseline,843299
baseline,795972
baseline,908339
baseline,730520
baseline,865047
baseline,807000
baseline,854621
baseline,909810
baseline,1143931
baseline,1176564
baseline,1135333
baseline,1093057
baseline,1108642
baseline,1039849
baseline,1134723
baseline,1054320
baseline,810849
baseline,939859
baseline,761687
baseline,807657
baseline,831422
baseline,908024
baseline,751692
baseline,765753
baseline,861109
baseline,916395
baseline,821339
baseline,817924
baseline,809806
baseline,880173
baseline,1014352
baseline,1126195
baseline,968552
baseline,975866
baseline,1037883
baseline,940037
baseline,1090964
baseline,972715
baseline,921768
baseline,888670
baseline,1101610
baseline,732626
baseline,1086667
baseline,952232
baseline,1113174
baseline,1088027
baseline,1066436
baseline,1244034
baseline,905535
baseline,887104
baseline,919263
baseline,1285727
baseline,885300
baseline,911094
baseline,904173
baseline,1109386
baseline,1055154
baseline,936144
baseline,1069234
baseline,829985
baseline,970727
baseline,905916
baseline,916044
baseline,968837
baseline,979293
baseline,1094222
baseline,1403558
baseline,1189452
baseline,1038693
baseline,984308
baseline,1010400
baseline,971169
baseline,913305
baseline,1128686
baseline,1137905
baseline,1021308
baseline,902196
baseline,948043
baseline,1067717
baseline,942170
baseline,776746
baseline,1090810
baseline,955554
baseline,1099935
baseline,1082725
baseline,1088561
baseline,1102919
baseline,937291
baseline,835714
baseline,1021223
baseline,1322306
baseline,879491
baseline,1091491
baseline,953648
baseline,1071810
baseline,1129322
baseline,1037574
baseline,1079525
baseline,997722
baseline,921392
baseline,768222
baseline,811947
baseline,926315
baseline,812177
baseline,805570
baseline,680394
baseline,852533
baseline,952788
baseline,850746
baseline,976437
baseline,1050235
baseline,905371
baseline,1170986
baseline,1025286
baseline,1064708
baseline,1085737
baseline,965076
baseline,989761
baseline,1021528
baseline,1091151
baseline,1222034
baseline,885332
baseline,1384670
baseline,1182622
baseline,1013173
baseline,971219
baseline,885845
baseline,1029212
baseline,942067
baseline,1255328
baseline,1230495
baseline,992032
baseline,1201047
baseline,912502
baseline,1005583
baseline,906981
baseline,1059355
baseline,1071862
baseline,1212942
baseline,1184605
baseline,810810
baseline,907439
baseline,946278
baseline,1169069
baseline,1217176
baseline,1185764
baseline,1074228
baseline,941641
baseline,945009
baseline,910842
baseline,798033
baseline,1058954
baseline,905545
baseline,769262
baseline,997984
baseline,806271
baseline,886791
baseline,965759
baseline,1053607
baseline,856245
baseline,918808
baseline,1014745
baseline,788197
baseline,977192
baseline,916899
baseline,853546
baseline,1173041
baseline,899621
baseline,1012227
baseline,892017
baseline,979710
baseline,915773
baseline,843025
baseline,1056503
baseline,867979
baseline,1104800
baseline,1040911
baseline,1196693
baseline,956100
baseline,726375
baseline,814184
baseline,836414
baseline,911556
baseline,1134780
baseline,1042171
baseline,952683
baseline,1021594
baseline,947328
baseline,1377277
baseline,927027
baseline,757674
baseline,865962
baseline,896611
baseline,853023
baseline,926386
baseline,991714
baseline,1005281
baseline,975972
baseline,1365108
baseline,969273
baseline,1054567
baseline,1087517
baseline,1136556
baseline,1213394
baseline,1197672
baseline,1098313
baseline,1103888
baseline,1183108
baseline,877988
baseline,1053230
baseline,1080536
baseline,1100777
baseline,938034
baseline,862494
baseline,743600
baseline,1046963
baseline,940820
baseline,935381
baseline,983296
baseline,912601
baseline,767401
baseline,908238
baseline,962161
baseline,1035033
baseline,920990
baseline,1073130
baseline,1137587
baseline,998378
baseline,955719
baseline,966632
baseline,1152649
baseline,1060198
baseline,966762
baseline,986372
baseline,866984
baseline,980007
baseline,932292
baseline,1111568
baseline,970853
baseline,896557
baseline,778377
baseline,1026708
baseline,991124
baseline,1103461
baseline,997853
baseline,1056337
baseline,875452
baseline,1011266
baseline,1164221
baseline,1079525
baseline,937483
baseline,933394
baseline,1137279
baseline,1288909
baseline,1137175
baseline,1006496
baseline,1046902
baseline,782145
baseline,727348
baseline,1135309
baseline,955966
baseline,780117
baseline,1026599
baseline,903298
baseline,893305
baseline,851457
baseline,813564
baseline,903649
baseline,883261
baseline,889267
baseline,865566
baseline,829006
baseline,833526
baseline,888612
baseline,918387
baseline,1034771
baseline,899558
baseline,888424
baseline,743243
baseline,772093
baseline,814476
baseline,1026971
baseline,1155944
baseline,976311
baseline,910971
baseline,901051
baseline,1089760
baseline,982322
baseline,995666
baseline,1010206
baseline,960827
baseline,1113193
baseline,969409
baseline,1040492
baseline,1168444
baseline,1121828
baseline,1184020
baseline,805215
baseline,816516
baseline,950303
baseline,1012322
baseline,1056090
baseline,932191
baseline,1282436
baseline,1205334
baseline,1101477
baseline,1172263
baseline,953149
baseline,821675
baseline,951085
baseline,1067612
baseline,1108567
baseline,971233
baseline,1120791
baseline,925247
baseline,1217700
baseline,868063
baseline,1134038
baseline,1189430
baseline,840689
baseline,1080564
baseline,964094
baseline,991413
baseline,818162
baseline,846720
baseline,852017
baseline,869533
baseline,1157154
baseline,1127371
baseline,693000
baseline,1164141
baseline,1409904
baseline,1092542
baseline,1373681
baseline,986724
baseline,967437
baseline,1006986
baseline,903379
baseline,895128
baseline,962182
baseline,790078
baseline,851495
baseline,1063956
baseline,1235652
baseline,1216051
baseline,1360072
baseline,982680
baseline,1062019
baseline,1198662
baseline,887549
baseline,1095519
baseline,993182
baseline,871025
baseline,916822
baseline,988223
baseline,1034615
baseline,1184459
baseline,1045713
baseline,1394613
baseline,1174308
baseline,1023436
baseline,1073059
baseline,913305
baseline,999212
baseline,1231623
baseline,1183112
baseline,888005
baseline,1411396
baseline,1047647
baseline,1003279
baseline,1128975
baseline,915157
baseline,901761
baseline,977347
baseline,1001100
baseline,977777
baseline,1052313
baseline,928719
baseline,880975
baseline,930626
baseline,867179
baseline,849739
baseline,1042823
baseline,1053407
baseline,1234919
baseline,886517
baseline,1064767
baseline,1301640
baseline,867602
baseline,1132537
baseline,1156199
baseline,1022109
baseline,820821
baseline,882394
baseline,1440705
baseline,990753
baseline,1089656
baseline,1175905
baseline,914607
baseline,968570
baseline,995237
baseline,977935
baseline,795858
baseline,767494
baseline,911001
baseline,699025
baseline,825070
baseline,987156
baseline,826165
baseline,666796
baseline,1002634
baseline,950647
baseline,1020470
baseline,953301
baseline,1439602
baseline,1346196
baseline,1008414
baseline,1046115
baseline,933040
baseline,1138307
baseline,1058002
baseline,1083675
baseline,877344
baseline,1108056
baseline,1207518
baseline,965400
baseline,918471
baseline,1051982
baseline,950366
baseline,1087564
baseline,1177209
baseline,930385
baseline,1046146
baseline,961925
baseline,1005786
baseline,1095197
baseline,922656
baseline,1255086
baseline,1029488
baseline,1008408
baseline,1065515
baseline,1187845
baseline,981294
baseline,1017381
baseline,1093209
baseline,954210
baseline,972840
baseline,777202
baseline,905819
baseline,902860
baseline,935133
baseline,802670
baseline,1021291
baseline,885976
baseline,829501
baseline,929560
baseline,672891
baseline,722772
baseline,885051
baseline,779033
baseline,800817
baseline,1023634
baseline,1203161
baseline,996834
baseline,1031082
baseline,918296
baseline,1055529
baseline,1192336
baseline,1042681
baseline,728185
baseline,835572
baseline,1001155
baseline,676603
baseline,860926
baseline,975183
baseline,1133019
baseline,849048
baseline,898674
baseline,1053651
baseline,968112
baseline,1033358
baseline,1151095
baseline,1139975
baseline,999542
baseline,898984
baseline,744133
baseline,837536
baseline,939898
baseline,1003762
baseline,892721
baseline,1148479
baseline,1203753
baseline,1126932
baseline,897952
baseline,925237
baseline,748398
baseline,963758
baseline,949644
baseline,1177861
baseline,1004491
baseline,966953
baseline,1192153
baseline,970912
baseline,1108109
baseline,1126640
baseline,1137745
baseline,1132196
baseline,866273
baseline,1071510
baseline,881065
baseline,987420
baseline,928362
baseline,942046
baseline,1044465
baseline,1062851
baseline,895217
baseline,1230818
baseline,1070348
baseline,888344
baseline,1217335
baseline,1292746
baseline,1084668
baseline,924933
baseline,824422
baseline,869997
baseline,995221
baseline,1140106
baseline,1098232
baseline,793895
baseline,1034028
baseline,924218
baseline,1111794
baseline,1091039
baseline,960171
baseline,833051
baseline,1166594
baseline,1199310
baseline,1017217
baseline,1157719
baseline,903589
baseline,1114737
baseline,1023507
baseline,922457
baseline,872333
baseline,837927
baseline,799231
baseline,738134
baseline,926111
baseline,922997
baseline,722972
baseline,953777
baseline,885822
baseline,992930
baseline,922540
baseline,721970
baseline,858441
baseline,778153
baseline,971574
baseline,1129617
baseline,1106767
baseline,1084497
baseline,1092217
baseline,1155961
baseline,1256476
baseline,1058376
baseline,861330
baseline,993759
baseline,797872
baseline,824988
baseline,1024233
baseline,1130464
baseline,938828
baseline,968401
baseline,934247
baseline,960954
baseline,978219
baseline,906423
baseline,796782
baseline,886757
baseline,977272
baseline,1003191
baseline,915861
baseline,949434
baseline,876354
baseline,999235
baseline,797304
baseline,929812
baseline,994203
baseline,890105
baseline,970521
baseline,666799
baseline,934584
baseline,854091
baseline,868471
baseline,1153361
baseline,1157398
baseline,1153788
baseline,881380
baseline,669056
baseline,918353
baseline,916786
baseline,902847
baseline,911618
baseline,837690
baseline,826711
baseline,1301923
baseline,1061697
baseline,1172405
baseline,1029601
baseline,1012202
baseline,1081141
baseline,1134032
baseline,1260516
baseline,1290365
baseline,1011402
baseline,1092277
baseline,1046282
baseline,863399
baseline,1053634
baseline,885069
baseline,844495
baseline,814423
baseline,840916
