class,timing_ns
baseline,1158639
baseline,1222255
baseline,1054635
baseline,851173
baseline,775357
baseline,972248
baseline,914032
baseline,1071573
baseline,1001608
baseline,995150
baseline,1257339
baseline,879266
baseline,906409
baseline,1014706
baseline,1011512
baseline,954712
baseline,909335
baseline,949573
baseline,1010439
baseline,1104177
baseline,1085278
baseline,1174343
baseline,829727
baseline,852085
baseline,1197563
baseline,1101886
baseline,1108916
baseline,891750
baseline,1031358
baseline,1139745
baseline,1216040
baseline,1276020
baseline,1153121
baseline,1115319
baseline,859174
baseline,1011502
baseline,1096790
baseline,935631
baseline,810245
baseline,983822
baseline,1191039
baseline,1273987
baseline,1136473
baseline,930875
baseline,974525
baseline,947113
baseline,842982
baseline,1072902
baseline,1186496
baseline,950906
baseline,1259466
baseline,1245518
baseline,818222
baseline,1127028
baseline,1061018
baseline,1018387
baseline,966414
baseline,907247
baseline,1073668
baseline,946263
baseline,1230536
baseline,1150379
baseline,985851
baseline,1061123
baseline,1062675
baseline,759114
baseline,853321
baseline,740203
baseline,767210
baseline,937206
baseline,983658
baseline,978648
baseline,1004343
baseline,1029294
baseline,925641
baseline,961589
baseline,1099252
baseline,1214406
baseline,947744
baseline,968046
baseline,783908
baseline,731633
baseline,893965
baseline,950262
baseline,982302
baseline,915364
baseline,938153
baseline,1034760
baseline,925588
baseline,905736
baseline,884091
baseline,1105082
baseline,1014702
baseline,1040311
baseline,955257
baseline,1186000
baseline,1243311
baseline,695282
baseline,672033
baseline,897569
baseline,1047911
baseline,833169
baseline,1048793
baseline,1085635
baseline,1042450
baseline,850254
baseline,1005655
baseline,1265376
baseline,840711
baseline,1094843
baseline,980337
baseline,1100972
baseline,1061651
baseline,1421090
baseline,1071627
baseline,886543
baseline,649491
baseline,910085
baseline,820792
baseline,937889
baseline,1194033
baseline,1118281
baseline,1053346
baseline,1007523
baseline,889891
baseline,1337607
baseline,831822
baseline,824219
baseline,871459
baseline,705062
baseline,858379
baseline,1164995
baseline,946574
baseline,1038423
baseline,1034384
baseline,1150470
baseline,1089651
baseline,965742
baseline,900719
baseline,1046599
baseline,909501
baseline,970344
baseline,1004785
baseline,1036786
baseline,1196498
baseline,858098
baseline,933734
baseline,1127408
baseline,1060554
baseline,866533
baseline,774379
baseline,1223308
baseline,1135791
baseline,1131707
baseline,880657
baseline,917737
baseline,1017624
baseline,1174988
baseline,1144594
baseline,906812
baseline,890070
baseline,1001703
baseline,965443
baseline,980563
baseline,896182
baseline,930987
baseline,935544
baseline,993772
baseline,769947
baseline,985355
baseline,994377
baseline,1101129
baseline,1168608
baseline,856126
baseline,993978
baseline,1063040
baseline,988054
baseline,968393
baseline,987569
baseline,969953
baseline,1303649
baseline,1058715
baseline,1037916
baseline,1177741
baseline,1199581
baseline,1000215
baseline,975491
baseline,848828
baseline,900844
baseline,943674
baseline,723991
baseline,1006319
baseline,1012028
baseline,1186727
baseline,1066361
baseline,1305197
baseline,1133020
baseline,915658
baseline,1009359
baseline,1138097
baseline,1175715
baseline,824895
baseline,829069
baseline,836635
baseline,733235
baseline,912410
baseline,854005
baseline,788018
baseline,852725
baseline,1132491
baseline,1011279
baseline,1208669
baseline,1111608
baseline,1403802
baseline,1100680
baseline,989412
baseline,982077
baseline,1362013
baseline,1109459
baseline,1072632
baseline,868576
baseline,841991
baseline,744820
baseline,922364
baseline,900515
baseline,1169473
baseline,1039120
baseline,1057702
baseline,829424
baseline,1201610
baseline,1043297
baseline,1079385
baseline,819367
baseline,1158889
baseline,853591
baseline,891513
baseline,1186011
baseline,1083812
baseline,782027
baseline,1038758
baseline,964387
baseline,836248
baseline,862284
baseline,1418904
baseline,1124614
baseline,1260481
baseline,1029888
baseline,1214411
baseline,989179
baseline,1511320
baseline,1109029
baseline,1172985
baseline,984441
baseline,1040671
baseline,867655
baseline,1052684
baseline,960362
baseline,883535
baseline,870639
baseline,848609
baseline,1010406
baseline,1036368
baseline,995625
baseline,1031205
baseline,1111425
baseline,1153294
baseline,771043
baseline,969124
baseline,1089753
baseline,833689
baseline,958406
baseline,1209400
baseline,937542
baseline,1210415
baseline,1132266
baseline,1287265
baseline,1079496
baseline,909077
baseline,1360138
baseline,1101321
baseline,903237
baseline,918606
baseline,1015507
baseline,839660
baseline,1193729
baseline,1111407
baseline,860791
baseline,1058267
baseline,995758
baseline,1028183
baseline,1159987
baseline,956755
baseline,614218
baseline,866738
baseline,1134774
baseline,1079899
baseline,1109118
baseline,776278
baseline,876446
baseline,966130
baseline,870251
baseline,1078703
baseline,988306
baseline,931976
baseline,1055092
baseline,953899
baseline,948619
baseline,1009864
baseline,897884
baseline,849166
baseline,914375
baseline,772319
baseline,679774
baseline,956101
baseline,1156557
baseline,1106772
baseline,856569
baseline,1042535
baseline,993440
baseline,980906
baseline,1255426
baseline,931999
baseline,929558
baseline,890622
baseline,927401
baseline,753934
baseline,965195
baseline,1110662
baseline,1072605
baseline,972152
baseline,948449
baseline,1341557
baseline,1085283
baseline,1209214
baseline,1259532
baseline,908448
baseline,1109142
baseline,1050333
baseline,1123269
baseline,897068
baseline,1037759
baseline,1357463
baseline,1044702
baseline,1082981
baseline,1233086
baseline,1090639
baseline,869066
baseline,1057992
baseline,995688
baseline,1114896
baseline,1289711
baseline,1260961
baseline,965708
baseline,1015611
baseline,1328822
baseline,1039408
baseline,978874
baseline,1128144
baseline,869389
baseline,1010746
baseline,939006
baseline,958530
baseline,1014511
baseline,977333
baseline,915496
baseline,912688
baseline,979697
baseline,806674
baseline,880784
baseline,948904
baseline,1110134
baseline,1283649
baseline,1020370
baseline,1240046
baseline,923917
baseline,820310
baseline,973725
baseline,965217
baseline,864389
baseline,918046
baseline,859716
baseline,760080
baseline,880738
baseline,949101
baseline,874914
baseline,931195
baseline,1017037
baseline,1054927
baseline,805165
baseline,1109854
baseline,763909
baseline,775925
baseline,906725
baseline,994193
baseline,904950
baseline,830882
baseline,918947
baseline,1034009
baseline,1235364
baseline,1168714
baseline,988076
baseline,1116752
baseline,976218
baseline,1028439
baseline,1279257
baseline,868222
baseline,1239554
baseline,906249
baseline,1006511
baseline,900272
baseline,886648
baseline,1192263
baseline,984239
baseline,994968
baseline,885148
baseline,918946
baseline,801396
baseline,974642
baseline,1049019
baseline,1118024
baseline,1079057
baseline,1070966
baseline,1303614
baseline,1243402
baseline,1166709
baseline,889700
baseline,913544
baseline,913559
baseline,778315
baseline,1048954
baseline,971304
baseline,1022118
baseline,1002985
baseline,1193365
baseline,1244206
baseline,1333904
baseline,893122
baseline,1226479
baseline,961647
baseline,942356
baseline,872267
baseline,888984
baseline,1218836
baseline,824794
baseline,1022461
baseline,924813
baseline,805464
baseline,949993
baseline,1039076
baseline,1092656
baseline,964070
baseline,1020723
baseline,1031145
baseline,771456
baseline,1007712
baseline,880866
baseline,1017174
baseline,898689
baseline,1043241
baseline,851942
baseline,1067312
baseline,1028051
baseline,877041
baseline,901820
baseline,877780
baseline,1042875
baseline,808973
baseline,1192457
baseline,901258
baseline,1001095
baseline,1137498
baseline,1041623
baseline,1013811
baseline,1195405
baseline,945172
baseline,1027543
baseline,799452
baseline,820653
baseline,995422
baseline,864159
baseline,879013
baseline,992784
baseline,1057146
baseline,1228590
baseline,1079612
baseline,962775
baseline,1253045
baseline,901499
baseline,1152082
baseline,1119254
baseline,1058939
baseline,924861
baseline,897895
baseline,964270
baseline,764401
baseline,994380
baseline,1027878
baseline,855590
baseline,969213
baseline,904575
baseline,778938
baseline,886972
baseline,698649
baseline,1048087
baseline,1123185
baseline,953288
baseline,1037374
baseline,1199121
baseline,946811
baseline,1051670
baseline,1148503
baseline,1093939
baseline,969764
baseline,877955
baseline,987866
baseline,946490
baseline,1022801
baseline,877113
baseline,859618
baseline,1023468
baseline,1055629
baseline,1260202
baseline,1149383
baseline,932545
baseline,722285
baseline,1177339
baseline,1020984
baseline,1013528
baseline,1111148
baseline,1119936
baseline,857954
baseline,817634
baseline,733665
baseline,966116
baseline,845844
baseline,786382
baseline,1103828
baseline,977515
baseline,1084729
baseline,927221
baseline,889276
baseline,1037788
baseline,1048435
baseline,915505
baseline,950183
baseline,1037073
baseline,957657
baseline,1060917
baseline,999426
baseline,1006747
baseline,977021
baseline,1263886
baseline,1041166
baseline,1065226
baseline,1003644
baseline,1041779
baseline,1001616
baseline,1261518
baseline,1000879
baseline,848201
baseline,1129211
baseline,1063427
baseline,1114892
baseline,1142250
baseline,828068
baseline,1064652
baseline,1032430
baseline,999992
baseline,928201
baseline,1052685
baseline,1047401
baseline,1211826
baseline,795105
baseline,892109
baseline,1007087
baseline,864517
baseline,1088641
baseline,987116
baseline,981098
baseline,936089
baseline,1022340
baseline,1113149
baseline,694194
baseline,1086913
baseline,998993
baseline,1098151
baseline,1208871
baseline,903005
baseline,1014330
baseline,1063506
baseline,1202093
baseline,889978
baseline,1054341
baseline,1049089
baseline,853181
baseline,949914
baseline,1309928
baseline,943541
baseline,1085627
baseline,723045
baseline,1052777
baseline,1146416
baseline,1190078
baseline,909945
baseline,1210236
baseline,1151192
baseline,943183
baseline,1044315
baseline,852432
baseline,1003473
baseline,1134657
baseline,1023377
baseline,957128
baseline,959240
baseline,1109551
baseline,822299
baseline,996177
baseline,1266275
baseline,1217303
baseline,963086
baseline,827257
baseline,804974
baseline,1057023
baseline,869995
baseline,903151
baseline,994551
baseline,843617
baseline,995973
baseline,1083155
baseline,1036899
baseline,909071
baseline,1208309
baseline,1092794
baseline,815943
baseline,977902
baseline,1068522
baseline,827470
baseline,858204
baseline,918056
baseline,1043701
baseline,734462
baseline,741354
baseline,1147816
baseline,1079492
baseline,1050009
baseline,947806
baseline,905534
baseline,802233
baseline,1041374
baseline,705398
baseline,1157531
baseline,1153992
baseline,1118833
baseline,846221
baseline,1085618
baseline,886429
baseline,997442
baseline,989925
baseline,1094117
baseline,1120215
baseline,1095168
baseline,920745
baseline,980076
baseline,989035
baseline,848084
baseline,1140626
baseline,1017884
baseline,824077
baseline,1145010
baseline,1089124
baseline,1068515
baseline,822278
baseline,1089285
baseline,1350263
baseline,1134645
baseline,939045
baseline,1197157
baseline,1099303
baseline,937538
baseline,1075367
baseline,1281584
baseline,1076339
baseline,1043154
baseline,1459002
baseline,835530
baseline,878825
baseline,1023885
baseline,1298558
baseline,938006
baseline,986721
baseline,1008117
baseline,897868
baseline,1083367
baseline,921669
baseline,941545
baseline,983608
baseline,1054099
baseline,863878
baseline,1277198
baseline,792416
baseline,950971
baseline,999114
baseline,1233791
baseline,1123357
baseline,845371
baseline,915267
baseline,840821
baseline,997841
baseline,1153326
baseline,790060
baseline,1117934
baseline,880503
baseline,1223537
baseline,1075294
baseline,879537
baseline,971807
baseline,1104297
baseline,1052467
baseline,1050634
baseline,1080643
baseline,839972
baseline,1027404
baseline,892294
baseline,927855
baseline,785006
baseline,936469
baseline,1127726
baseline,761062
baseline,873433
baseline,1180003
baseline,1033602
baseline,1062281
baseline,1273628
baseline,1001655
baseline,1116089
baseline,1022562
baseline,1128978
baseline,940007
baseline,968919
baseline,1068155
baseline,1106970
baseline,772165
baseline,837593
baseline,1072770
baseline,1065411
baseline,1005774
baseline,938650
baseline,785771
baseline,1092271
baseline,1156407
baseline,1063338
baseline,1017022
baseline,1019790
baseline,1051954
baseline,785389
baseline,1013708
baseline,991416
baseline,1057421
baseline,1120482
baseline,1061034
baseline,814640
baseline,930667
baseline,881746
baseline,1195995
baseline,1111114
baseline,1080076
baseline,903333
baseline,929745
baseline,1129653
baseline,726525
baseline,892415
baseline,977758
baseline,860545
baseline,931924
baseline,915431
baseline,840485
baseline,917321
baseline,1108171
baseline,1241373
baseline,974203
baseline,844136
baseline,1012446
baseline,1111105
baseline,881643
baseline,986829
baseline,892569
baseline,905643
baseline,931087
baseline,896591
baseline,1417223
baseline,1187347
baseline,1190098
baseline,1149417
baseline,905649
baseline,1023506
baseline,862066
baseline,927363
baseline,1006714
baseline,1077018
baseline,810259
baseline,1122114
baseline,867967
baseline,688231
baseline,1065285
baseline,1055713
baseline,1109929
baseline,988208
baseline,965905
baseline,900825
baseline,997459
baseline,1086726
baseline,940922
baseline,1004676
baseline,923212
baseline,784364
baseline,896700
baseline,1050830
baseline,1022981
baseline,808750
baseline,989225
baseline,972488
baseline,949792
baseline,1018704
baseline,920971
baseline,908995
baseline,995223
baseline,1116052
baseline,1012662
baseline,1114879
baseline,1359180
baseline,1073685
baseline,1103682
baseline,901828
baseline,884125
baseline,1062427
baseline,749157
baseline,1240471
baseline,957549
baseline,679087
baseline,924029
baseline,856612
baseline,862641
baseline,1035314
baseline,887253
baseline,987301
baseline,918936
baseline,997567
baseline,1002649
baseline,887625
baseline,1012939
baseline,954917
baseline,1037694
baseline,1109221
baseline,1042581
baseline,1143254
baseline,998057
baseline,966346
baseline,972172
baseline,949531
baseline,1125129
baseline,932314
baseline,782741
baseline,766571
baseline,958691
baseline,987170
baseline,1044980
baseline,1106480
baseline,929609
baseline,938628
baseline,881687
baseline,978597
baseline,1077846
baseline,776804
baseline,1132423
baseline,1373078
baseline,1034424
baseline,816884
baseline,772899
baseline,740008
baseline,914244
baseline,1017459
baseline,784963
baseline,1076759
baseline,735575
baseline,852943
baseline,1205404
baseline,1118694
baseline,1208107
baseline,935879
baseline,879339
baseline,946619
baseline,975301
baseline,941576
baseline,948854
baseline,912042
baseline,691966
baseline,907434
baseline,967555
baseline,970255
baseline,829130
baseline,1024773
baseline,994737
baseline,954431
baseline,747531
baseline,851802
baseline,962513
baseline,1064690
baseline,1089275
baseline,755385
baseline,695948
baseline,913398
baseline,820349
baseline,782925
baseline,935938
baseline,893041
baseline,873378
baseline,1005890
baseline,961627
baseline,989805
baseline,881475
baseline,1161498
baseline,1200237
baseline,1063398
baseline,927136
baseline,842198
baseline,764544
baseline,1113714
baseline,790531
baseline,1130622
baseline,1016811
baseline,994784
baseline,1161118
baseline,1023193
baseline,1107195
baseline,955066
baseline,1130725
baseline,988724
baseline,971645
baseline,885941
baseline,790752
baseline,798245
baseline,988235
baseline,1024147
baseline,831569
baseline,924212
baseline,972005
baseline,970572
baseline,998610
baseline,826387
baseline,977002
baseline,1170785
baseline,985815
baseline,1097732
baseline,1182699
baseline,1033915
baseline,965305
baseline,1041342
baseline,1006413
baseline,948931
baseline,910879
baseline,963574
baseline,974333
baseline,972667
baseline,905909
baseline,764765
baseline,1025245
baseline,856793
baseline,1120298
baseline,1162159
baseline,1024518
baseline,1044366
baseline,968110
baseline,980698
baseline,881046
baseline,920186
baseline,1152364
baseline,1086518
baseline,835725
baseline,1080086
baseline,921769
baseline,1028215
baseline,733771
baseline,833333
baseline,949220
baseline,984870
baseline,912541
baseline,983817
baseline,1039439
baseline,1194758
baseline,1378467
baseline,1268461
baseline,825987
baseline,650933
baseline,917749
baseline,814516
baseline,1119746
baseline,858785
baseline,1127000
baseline,1068860
baseline,1021173
baseline,893362
baseline,1302951
baseline,902860
baseline,1012316
baseline,988375
baseline,818762
baseline,985078
baseline,967988
baseline,896853
baseline,955073
baseline,988537
baseline,1182573
baseline,1124929
baseline,790873
baseline,891275
baseline,950619
baseline,1223704
baseline,1062295
baseline,1024930
baseline,895122
baseline,707077
baseline,1000365
baseline,1014360
baseline,944609
baseline,916882
baseline,1258195
baseline,990698
baseline,1015407
baseline,891136
baseline,1098835
baseline,1074843
baseline,865152
baseline,833561
baseline,798071
baseline,1114414
baseline,1198986
baseline,1028107
baseline,1146374
baseline,1123985
baseline,1097735
baseline,1240851
baseline,1038062
baseline,1128761
baseline,1085007
baseline,1115752
baseline,1112975
baseline,1008783
baseline,1035891
baseline,940070
baseline,807407
baseline,987423
baseline,884908
baseline,1074831
baseline,1165704
baseline,1404787
baseline,1081823
baseline,966702
baseline,928886
baseline,1014442
baseline,978735
baseline,1017733
baseline,1312687
baseline,1091523
baseline,936017
baseline,839835
baseline,1018287
baseline,1099216
baseline,1134239
baseline,1100051
baseline,1024399
baseline,872395
baseline,952784
baseline,919058
baseline,908120
baseline,835671
baseline,848311
baseline,830645
baseline,815122
baseline,1055368
baseline,967288
baseline,1036026
baseline,959260
baseline,1127864
baseline,1303337
baseline,952821
baseline,989050
baseline,825473
baseline,1177941
baseline,858316
baseline,1005585
baseline,893091
baseline,973961
baseline,1089886
baseline,1090363
baseline,921847
baseline,1331990
baseline,1043104
baseline,1035239
baseline,906973
baseline,1074876
baseline,968237
baseline,889945
baseline,976800
baseline,845672
baseline,995471
baseline,834898
baseline,1067379
baseline,996328
baseline,1007879
baseline,1019211
baseline,1163373
baseline,1000272
baseline,971184
baseline,883803
baseline,1029018
baseline,738318
baseline,845804
baseline,919679
baseline,929416
baseline,846714
baseline,713036
baseline,761426
baseline,886510
baseline,1173757
baseline,1137899
baseline,847285
baseline,834591
baseline,950434
baseline,1094068
baseline,916704
baseline,1084744
baseline,1121842
baseline,990594
baseline,1157220
baseline,1113893
baseline,854609
baseline,1124798
baseline,1020897
baseline,936748
baseline,1047465
baseline,897839
baseline,1022363
baseline,914076
baseline,973647
baseline,1074657
baseline,1112896
baseline,1209214
baseline,1044513
baseline,904409
baseline,661206
baseline,1110543
baseline,827190
baseline,807088
baseline,1011646
baseline,1070588
baseline,1032975
baseline,757407
baseline,886834
baseline,849007
baseline,820014
baseline,938469
baseline,920167
baseline,1085484
baseline,1057430
baseline,1043197
baseline,969091
baseline,1214513
baseline,1098843
baseline,1120185
baseline,1158586
baseline,939344
baseline,1013193
baseline,1043726
baseline,944779
baseline,1289352
baseline,1330655
baseline,885335
baseline,1098655
baseline,1120454
baseline,1235174
baseline,1101371
baseline,769967
baseline,1161623
baseline,979953
baseline,830957
baseline,872285
baseline,943082
baseline,1042501
baseline,980223
baseline,911168
baseline,1023308
baseline,783487
baseline,1048110
baseline,1027810
baseline,1096759
baseline,879575
baseline,813464
baseline,950768
baseline,1039057
baseline,961851
baseline,921013
baseline,898025
baseline,790137
baseline,975215
baseline,894878
baseline,832659
baseline,1037460
baseline,950635
baseline,803997
baseline,1037367
baseline,1111731
baseline,789298
baseline,1081124
baseline,741637
baseline,1029258
baseline,980958
baseline,1007837
baseline,1111328
baseline,1033731
baseline,1108154
baseline,912776
baseline,1011375
baseline,861479
baseline,1161672
baseline,1090026
baseline,1232152
baseline,936967
baseline,949469
baseline,1068999
baseline,842495
baseline,902997
baseline,847545
baseline,918177
baseline,980446
baseline,793811
baseline,1008059
baseline,852356
baseline,1126551
baseline,850026
baseline,1223426
baseline,1365476
baseline,1257643
baseline,1125393
baseline,1140027
baseline,971274
baseline,1078987
baseline,1009592
baseline,1085591
baseline,948238
baseline,1058562
baseline,996620
baseline,1017477
baseline,1094894
baseline,913310
baseline,1038673
baseline,1079225
baseline,1134678
baseline,1314694
baseline,871465
baseline,946421
baseline,914779
baseline,883132
baseline,1024620
baseline,1374368
baseline,982753
baseline,792007
baseline,851257
baseline,937457
baseline,1115762
baseline,922779
baseline,843010
baseline,1183726
baseline,1079993
baseline,793283
baseline,951694
baseline,1230052
baseline,1048817
baseline,1084068
baseline,839497
baseline,821109
baseline,890839
baseline,838032
baseline,937553
baseline,722861
baseline,755615
baseline,1251259
baseline,1255111
baseline,991545
baseline,1016621
baseline,920459
baseline,992502
baseline,1164883
baseline,864851
baseline,1097082
baseline,1006034
baseline,958624
baseline,981407
baseline,1032551
baseline,1055962
baseline,1395947
baseline,1061509
baseline,755878
baseline,821941
baseline,939586
baseline,901214
baseline,923362
baseline,1177213
baseline,1241222
baseline,942456
baseline,1047752
baseline,1017597
baseline,947457
baseline,937799
baseline,836300
baseline,883857
baseline,1252689
baseline,999461
baseline,1208398
baseline,1024021
baseline,1075256
baseline,755710
baseline,669309
baseline,808928
baseline,858223
baseline,752167
baseline,838551
baseline,923392
baseline,1232241
baseline,1171120
baseline,827754
baseline,1146904
baseline,989545
baseline,861788
baseline,863261
baseline,870151
baseline,1001218
baseline,903608
baseline,1141332
baseline,979733
baseline,1520109
baseline,889950
baseline,981466
baseline,1063292
baseline,1009006
baseline,1046381
baseline,953281
baseline,796338
baseline,1103573
baseline,840255
baseline,948588
baseline,1072632
baseline,1054095
baseline,995079
baseline,1085401
baseline,872389
baseline,942250
baseline,948125
baseline,1065817
baseline,1075518
baseline,854157
baseline,1061559
baseline,932137
baseline,806486
baseline,790022
baseline,941621
baseline,1219853
baseline,1218355
baseline,1261103
baseline,1133752
baseline,952943
baseline,1002150
baseline,790749
baseline,928070
baseline,937687
baseline,1240213
baseline,799772
baseline,1147911
baseline,759106
baseline,910523
baseline,1026907
baseline,969842
baseline,1029937
baseline,881635
baseline,849884
baseline,784532
baseline,818002
baseline,890637
baseline,1070646
baseline,954872
baseline,935603
baseline,944947
baseline,1052038
baseline,953754
baseline,1288220
baseline,822594
baseline,829024
baseline,837282
baseline,1119572
baseline,1234108
baseline,1082077
baseline,972378
baseline,938312
baseline,1019788
baseline,805637
baseline,929758
baseline,958429
baseline,1182859
baseline,785005
baseline,997093
baseline,954822
baseline,1062504
baseline,964668
baseline,834439
baseline,892121
baseline,1193485
baseline,821300
baseline,888855
baseline,1085195
baseline,1220556
baseline,885873
baseline,922080
baseline,1032164
baseline,1041997
baseline,964707
baseline,1312415
baseline,1061870
baseline,1376944
baseline,1202146
baseline,1096864
baseline,899299
baseline,962188
baseline,1025946
baseline,930155
baseline,794284
baseline,893574
baseline,987724
baseline,784765
baseline,1052922
baseline,798851
baseline,951052
baseline,886214
baseline,929826
baseline,1039497
baseline,1067977
baseline,1062544
baseline,996402
baseline,925341
baseline,875235
baseline,788724
baseline,775200
baseline,1097879
baseline,943418
baseline,1260155
baseline,752156
baseline,1000095
baseline,925889
baseline,894466
baseline,921054
baseline,1178222
baseline,710891
baseline,877200
baseline,920574
baseline,864985
baseline,893846
baseline,1008847
baseline,931656
baseline,1010153
baseline,1004089
baseline,985231
baseline,1058034
baseline,1133005
baseline,1069880
baseline,1064416
baseline,1025471
baseline,977778
baseline,1040655
baseline,974034
baseline,1120745
baseline,1031049
baseline,728821
baseline,1135649
baseline,788251
baseline,1089057
baseline,953763
baseline,1072250
baseline,705497
baseline,931580
baseline,1044857
baseline,1125481
baseline,1355747
baseline,789013
baseline,905803
baseline,987720
baseline,1088430
baseline,1122930
baseline,951356
baseline,995614
baseline,1023105
baseline,970989
baseline,898492
baseline,1018156
baseline,800936
baseline,1031695
baseline,932308
baseline,822664
baseline,859075
baseline,873790
baseline,1124848
baseline,1020359
baseline,1075661
baseline,1255882
baseline,1266754
baseline,1027991
baseline,976395
baseline,1009431
baseline,969611
baseline,1103869
baseline,906197
baseline,921412
baseline,1009127
baseline,962772
baseline,595601
baseline,838575
baseline,895736
baseline,701738
baseline,879764
baseline,694848
baseline,796183
baseline,1018721
baseline,1168448
baseline,960972
baseline,996712
baseline,1063487
baseline,1055916
baseline,718555
baseline,1124824
baseline,920036
baseline,840143
baseline,903081
baseline,933294
baseline,771688
baseline,895318
baseline,1070777
baseline,715254
baseline,748220
baseline,951132
baseline,1083840
baseline,1025080
baseline,924632
baseline,954047
baseline,1103475
baseline,1006042
baseline,1287161
baseline,995129
baseline,864909
baseline,970540
baseline,934760
baseline,892603
baseline,976108
baseline,986679
baseline,1184146
baseline,683198
baseline,791572
baseline,1091658
baseline,998038
baseline,1380027
baseline,949612
baseline,1000385
baseline,947802
baseline,1076074
baseline,1116399
baseline,1518865
baseline,1218506
baseline,986871
baseline,919141
baseline,945295
baseline,1149510
baseline,1167924
baseline,1252017
baseline,882948
baseline,854301
baseline,816801
baseline,899003
baseline,1134626
baseline,884325
baseline,969182
baseline,810296
baseline,961130
baseline,613884
baseline,1107505
baseline,813140
baseline,773271
baseline,1185689
baseline,763634
baseline,943427
baseline,944269
baseline,953123
baseline,964372
baseline,927080
baseline,981375
baseline,1260613
baseline,974920
baseline,1122881
baseline,1188323
baseline,1068163
baseline,1036730
baseline,1155635
baseline,1097340
baseline,867221
baseline,925045
baseline,943381
baseline,1137444
baseline,1129593
baseline,1261901
baseline,1040912
baseline,1173639
baseline,1118129
baseline,1196768
baseline,990659
baseline,945377
baseline,1295037
baseline,961021
baseline,1120015
baseline,955398
baseline,1174955
baseline,1068475
baseline,1172753
baseline,927443
baseline,740402
baseline,1214450
baseline,830233
baseline,986091
baseline,1243501
baseline,849602
baseline,856592
baseline,968023
baseline,785336
baseline,899980
baseline,925300
baseline,1188934
baseline,1076276
baseline,978323
baseline,1252085
baseline,792214
baseline,969066
baseline,1119592
baseline,967480
baseline,1188885
baseline,915577
baseline,1019365
baseline,883333
baseline,1073805
baseline,936778
baseline,1044619
baseline,972200
baseline,787418
baseline,925458
baseline,1078328
baseline,816097
baseline,1238914
baseline,1141369
baseline,767714
baseline,921230
baseline,927910
baseline,975017
baseline,1119695
baseline,761844
baseline,911954
baseline,1249302
baseline,1054748
baseline,1167191
baseline,1042970
baseline,1105130
baseline,798024
baseline,917779
baseline,779552
baseline,879263
baseline,766310
baseline,752505
baseline,928888
baseline,1100074
baseline,1041336
baseline,1119205
baseline,1225557
baseline,1172113
baseline,920807
baseline,1029443
baseline,953158
baseline,1096101
baseline,849996
baseline,1289853
baseline,1026017
baseline,1092413
baseline,986225
baseline,946803
baseline,760478
baseline,893830
baseline,840650
baseline,916627
baseline,1017933
baseline,845104
baseline,959896
baseline,926663
baseline,1056898
baseline,947507
baseline,900418
baseline,1066896
baseline,1134086
baseline,941533
baseline,986981
baseline,920001
baseline,987153
baseline,979045
baseline,1036194
baseline,1000295
baseline,957870
baseline,1126222
baseline,988655
baseline,1117924
baseline,910236
baseline,920733
baseline,1513525
baseline,1126609
baseline,826634
baseline,976483
baseline,1023737
baseline,1175251
test,715477
test,845226
test,973136
test,1033204
test,956290
test,1124562
test,997536
test,994588
test,1030774
test,1467215
test,1032123
test,825200
test,981440
test,1018651
test,661442
test,1012844
test,1059348
test,724465
test,969494
test,849906
test,1416323
test,1023882
test,997280
test,1111457
test,891213
test,1019632
test,972706
test,828700
test,937775
test,1062049
test,1291565
test,1262314
test,1030029
test,847435
test,854884
test,1033360
test,1152789
test,1073948
test,1552094
test,997773
test,1186498
test,966766
test,1065431
test,930312
test,1031019
test,1166142
test,1122988
test,1046310
test,1195733
test,1176602
test,1325029
test,1391475
test,1152074
test,962669
test,1068314
test,832073
test,996651
test,786425
test,876683
test,839556
test,1209501
test,700459
test,997988
test,804663
test,1109800
test,890191
test,900560
test,929348
test,1016585
test,860687
test,800054
test,1022866
test,889311
test,797787
test,862247
test,869028
test,907833
test,1101903
test,756920
test,693220
test,1222091
test,1011583
test,1067935
test,1104652
test,986756
test,1000761
test,973368
test,1008653
test,816147
test,870351
test,864175
test,1109450
test,1607394
test,1078539
test,1169787
test,852014
test,1015660
test,1019637
test,884642
test,892998
test,842532
test,1069136
test,855968
test,1227839
test,1034948
test,786642
test,897088
test,1060393
test,2022677
test,1122116
test,850240
test,1174124
test,1144102
test,786096
test,1042947
test,980093
test,996181
test,1125559
test,1231155
test,711360
test,1202842
test,976662
test,971570
test,1132784
test,1083787
test,1059168
test,1062607
test,917338
test,1112834
test,857678
test,820082
test,922040
test,879757
test,976263
test,957978
test,809696
test,817866
test,1143571
test,1116923
test,1133336
test,939610
test,813312
test,765835
test,1085376
test,831148
test,932312
test,1041819
test,897658
test,1147769
test,901286
test,1097211
test,1060173
test,1233611
test,1160929
test,1172159
test,1062676
test,1390672
test,747040
test,830252
test,904325
test,866701
test,1452281
test,1210718
test,1002864
test,673260
test,787203
test,1097638
test,834631
test,1155142
test,1199880
test,950354
test,936377
test,1163941
test,951795
test,983732
test,882863
test,995229
test,1055916
test,934937
test,1111374
test,1092199
test,1372288
test,1683627
test,853552
test,831426
test,966821
test,968502
test,940469
test,1046772
test,998133
test,963418
test,1174103
test,944606
test,928127
test,951140
test,931128
test,819585
test,905137
test,968832
test,749220
test,771192
test,917729
test,943084
