class,timing_ns
baseline,1011652
baseline,926967
baseline,1158694
baseline,837777
baseline,1092345
baseline,737316
baseline,933686
baseline,831411
baseline,1049518
baseline,957616
baseline,920101
baseline,1011234
baseline,1048669
baseline,1212919
baseline,1002374
baseline,1118305
baseline,812103
baseline,1000392
baseline,895648
baseline,806484
baseline,864607
baseline,761038
baseline,887100
baseline,772334
baseline,803934
baseline,1015021
baseline,1011846
baseline,953814
baseline,956341
baseline,915715
baseline,877025
baseline,984295
baseline,926004
baseline,1018792
baseline,792587
baseline,819429
baseline,852542
baseline,954410
baseline,869705
baseline,868106
baseline,803850
baseline,839489
baseline,866530
baseline,781945
baseline,1034484
baseline,870122
baseline,908332
baseline,900736
baseline,840268
baseline,807412
baseline,848435
baseline,899096
baseline,836576
baseline,903404
baseline,954871
baseline,1118268
baseline,1081102
baseline,1031464
baseline,952448
baseline,982331
baseline,1036240
baseline,971995
baseline,1096045
baseline,1249137
baseline,1044338
baseline,1346981
baseline,1283917
baseline,1181723
baseline,953942
baseline,1065697
baseline,805293
baseline,1037030
baseline,1179225
baseline,924401
baseline,1169749
baseline,810126
baseline,844271
baseline,930445
baseline,954275
baseline,1067301
baseline,1064869
baseline,1109467
baseline,939768
baseline,1041470
baseline,1044674
baseline,989278
baseline,1010880
baseline,1111872
baseline,1173197
baseline,1075282
baseline,1053429
baseline,1103479
baseline,1035252
baseline,1095220
baseline,1042313
baseline,885886
baseline,1042250
baseline,1067744
baseline,1025762
baseline,939555
baseline,1320345
baseline,974602
baseline,1120940
baseline,1136423
baseline,1005390
baseline,1002551
baseline,973416
baseline,951199
baseline,829304
baseline,933061
baseline,845626
baseline,1170138
baseline,923559
baseline,902945
baseline,842503
baseline,955471
baseline,927080
baseline,931972
baseline,1178857
baseline,1061955
baseline,934691
baseline,1010079
baseline,868743
baseline,922571
baseline,840837
baseline,972186
baseline,1010914
baseline,903642
baseline,1051274
baseline,928586
baseline,899673
baseline,1074632
baseline,880586
baseline,928778
baseline,875435
baseline,965352
baseline,930497
baseline,978469
baseline,987302
baseline,889091
baseline,935018
baseline,974714
baseline,829815
baseline,759261
baseline,724190
baseline,767834
baseline,846973
baseline,1063523
baseline,888551
baseline,1041965
baseline,921878
baseline,970916
baseline,883688
baseline,1226763
baseline,1198944
baseline,1277005
baseline,1202471
baseline,888195
baseline,1060440
baseline,1117808
baseline,958698
baseline,1117986
baseline,1013978
baseline,1034000
baseline,1167907
baseline,1197450
baseline,1151568
baseline,1082051
baseline,1141251
baseline,1293965
baseline,1212630
baseline,873581
baseline,1026339
baseline,1169969
baseline,936436
baseline,858458
baseline,1023888
baseline,1070653
baseline,1165235
baseline,1134803
baseline,1224509
baseline,1187042
baseline,1387687
baseline,1358508
baseline,1041526
baseline,1187512
baseline,1331633
baseline,1062007
baseline,1207318
baseline,1089448
baseline,981151
baseline,910697
baseline,1018186
baseline,1128177
baseline,860056
baseline,942160
baseline,1012969
baseline,765812
baseline,970736
baseline,1065638
baseline,713324
baseline,949044
baseline,1106319
baseline,1106283
baseline,1037628
baseline,1230648
baseline,1220494
baseline,1066177
baseline,1158778
baseline,1152381
baseline,1081984
baseline,1221911
baseline,1285359
baseline,1147376
baseline,952816
baseline,1031255
baseline,1100770
baseline,920178
baseline,1071975
baseline,842239
baseline,905730
baseline,904708
baseline,974474
baseline,803501
baseline,1027849
baseline,827588
baseline,1004591
baseline,870328
baseline,984711
baseline,870834
baseline,892073
baseline,826317
baseline,777481
baseline,749737
baseline,968100
baseline,931367
baseline,985454
baseline,904484
baseline,1071023
baseline,930664
baseline,998620
baseline,1031566
baseline,988363
baseline,1118561
baseline,951239
baseline,940376
baseline,1027727
baseline,1208287
baseline,828264
baseline,1132159
baseline,1215137
baseline,1430019
baseline,1170904
baseline,1397296
baseline,1165073
baseline,1308309
baseline,1023699
baseline,1136070
baseline,953236
baseline,1024408
baseline,868613
baseline,1141521
baseline,947453
baseline,903173
baseline,858560
baseline,1153254
baseline,988301
baseline,1240749
baseline,1071378
baseline,932399
baseline,940024
baseline,844844
baseline,1032756
baseline,1020096
baseline,1181157
baseline,1064574
baseline,831228
baseline,959672
baseline,774780
baseline,986344
baseline,1097189
baseline,1012914
baseline,1105057
baseline,942534
baseline,1032631
baseline,1080013
baseline,1147509
baseline,906465
baseline,969875
baseline,913447
baseline,1027915
baseline,937344
baseline,1165461
baseline,1029041
baseline,1173245
baseline,1354672
baseline,1330197
baseline,1102557
baseline,1173214
baseline,1187731
baseline,973266
baseline,1123039
baseline,1185936
baseline,1003809
baseline,1070971
baseline,783817
baseline,1085957
baseline,1074016
baseline,933260
baseline,1028041
baseline,940500
baseline,937852
baseline,852118
baseline,1127462
baseline,1110201
baseline,1335495
baseline,1360901
baseline,1188508
baseline,1119798
baseline,976574
baseline,946489
baseline,848966
baseline,941384
baseline,853082
baseline,944805
baseline,783800
baseline,903031
baseline,1147563
baseline,1036662
baseline,841376
baseline,1404517
baseline,1055777
baseline,1072105
baseline,1158474
baseline,975958
baseline,1141698
baseline,1082414
baseline,1129460
baseline,1132992
baseline,1090625
baseline,872598
baseline,1074141
baseline,1184833
baseline,1062726
baseline,1052561
baseline,964343
baseline,1199436
baseline,1016641
baseline,1072019
baseline,1134456
baseline,893458
baseline,1022613
baseline,1162891
baseline,850007
baseline,974675
baseline,1133309
baseline,1091174
baseline,1439135
baseline,1297397
baseline,994531
baseline,1133481
baseline,840273
baseline,1012700
baseline,970632
baseline,1042963
baseline,1124112
baseline,1149198
baseline,847124
baseline,802376
baseline,1119745
baseline,1116316
baseline,1040967
baseline,893328
baseline,1053421
baseline,1017976
baseline,1022556
baseline,1078506
baseline,927676
baseline,899008
baseline,985764
baseline,819862
baseline,956185
baseline,923018
baseline,727739
baseline,802689
baseline,886018
baseline,1033415
baseline,1171134
baseline,960530
baseline,928340
baseline,1031833
baseline,1169446
baseline,1009266
baseline,1271867
baseline,1024043
baseline,1048466
baseline,1130409
baseline,1009859
baseline,1178152
baseline,1145139
baseline,1064871
baseline,913702
baseline,1029789
baseline,1137975
baseline,1075425
baseline,858303
baseline,909960
baseline,1016824
baseline,1172756
baseline,977328
baseline,936723
baseline,1109156
baseline,968196
baseline,915633
baseline,802712
baseline,884058
baseline,857030
baseline,1025275
baseline,764648
baseline,973438
baseline,787644
baseline,838339
baseline,1198851
baseline,1198860
baseline,1005978
baseline,1017636
baseline,1130419
baseline,1135069
baseline,948800
baseline,1034940
baseline,973402
baseline,946937
baseline,1038049
baseline,1197065
baseline,924272
baseline,1075385
baseline,907669
baseline,887559
baseline,1031075
baseline,1113694
baseline,1186938
baseline,1015136
baseline,874197
baseline,909874
baseline,1189947
baseline,1173042
baseline,1076798
baseline,804742
baseline,921887
baseline,873241
baseline,872316
baseline,750983
baseline,911443
baseline,734091
baseline,666215
baseline,977451
baseline,922411
baseline,968522
baseline,853009
baseline,822365
baseline,746780
baseline,742229
baseline,940001
baseline,986055
baseline,1118416
baseline,941403
baseline,839602
baseline,1145143
baseline,1011231
baseline,1044376
baseline,757187
baseline,879057
baseline,857792
baseline,1177035
baseline,1042166
baseline,1044860
baseline,1106881
baseline,1239865
baseline,1157177
baseline,987334
baseline,890138
baseline,941860
baseline,1017661
baseline,1113844
baseline,1017772
baseline,1242869
baseline,1179475
baseline,1028621
baseline,1202298
baseline,944490
baseline,1039081
baseline,873941
baseline,780154
baseline,771539
baseline,1016824
baseline,772879
baseline,974247
baseline,807266
baseline,970449
baseline,947930
baseline,1134279
baseline,875398
baseline,823348
baseline,1081408
baseline,1184166
baseline,955452
baseline,1104806
baseline,831778
baseline,882708
baseline,1166734
baseline,1033977
baseline,1027563
baseline,1124214
baseline,955043
baseline,986641
baseline,1130273
baseline,779554
baseline,716092
baseline,829724
baseline,668127
baseline,913991
baseline,915664
baseline,769363
baseline,1080787
baseline,957609
baseline,1144994
baseline,1149341
baseline,974506
baseline,1053357
baseline,875538
baseline,846234
baseline,1043335
baseline,975568
baseline,905324
baseline,804976
baseline,851889
baseline,869886
baseline,881664
baseline,936267
baseline,856730
baseline,868583
baseline,962495
baseline,993957
baseline,1120251
baseline,879179
baseline,861907
baseline,952131
baseline,886220
baseline,834271
baseline,956646
baseline,1066740
baseline,999762
baseline,883371
baseline,876012
baseline,970692
baseline,802671
baseline,681410
baseline,791434
baseline,839454
baseline,927134
baseline,780347
baseline,862847
baseline,718600
baseline,815711
baseline,976961
baseline,1008941
baseline,684635
baseline,844357
baseline,824983
baseline,908968
baseline,1050679
baseline,873282
baseline,1228579
baseline,1174666
baseline,1249742
baseline,940172
baseline,1440409
baseline,1059114
baseline,1150012
baseline,1324435
baseline,1405667
baseline,865909
baseline,1133515
baseline,1012935
baseline,1015026
baseline,857883
baseline,797437
baseline,732559
baseline,786808
baseline,824781
baseline,771300
baseline,710841
baseline,732170
baseline,1037081
baseline,887293
baseline,821984
baseline,897053
baseline,977743
baseline,882158
baseline,992141
baseline,1159319
baseline,1081380
baseline,1052990
baseline,1145455
baseline,1148716
baseline,1085590
baseline,986627
baseline,1321943
baseline,1140428
baseline,952578
baseline,1071110
baseline,920901
baseline,1312267
baseline,1395497
baseline,933252
baseline,1074875
baseline,904685
baseline,1161044
baseline,1054762
baseline,867354
baseline,923475
baseline,861782
baseline,926770
baseline,841475
baseline,949987
baseline,727676
baseline,944314
baseline,978023
baseline,939222
baseline,1096364
baseline,934493
baseline,854828
baseline,909567
baseline,1107373
baseline,911902
baseline,950338
baseline,1002275
baseline,1222755
baseline,1299982
baseline,927277
baseline,1005915
baseline,938906
baseline,1079925
baseline,1131681
baseline,929039
baseline,1065929
baseline,1019305
baseline,1066908
baseline,1216035
baseline,979369
baseline,1027868
baseline,1022632
baseline,1043937
baseline,1044488
baseline,952116
baseline,1055979
baseline,821912
baseline,984480
baseline,898597
baseline,1027696
baseline,1250408
baseline,1193988
baseline,1287632
baseline,1131391
baseline,1058497
baseline,852571
baseline,960042
baseline,1002706
baseline,953844
baseline,762243
baseline,912900
baseline,991590
baseline,773581
baseline,849630
baseline,746460
baseline,758482
baseline,803250
baseline,1078752
baseline,834662
baseline,1068881
baseline,1169647
baseline,1095845
baseline,796206
baseline,1047565
baseline,859259
baseline,1043334
baseline,834629
baseline,973849
baseline,1121427
baseline,1093032
baseline,1157675
baseline,1466360
baseline,965201
baseline,1043856
baseline,952598
baseline,1040354
baseline,831088
baseline,849352
baseline,967645
baseline,1011728
baseline,1023873
baseline,965131
baseline,946169
baseline,882565
baseline,966641
baseline,879163
baseline,860545
baseline,1093175
baseline,953375
baseline,902312
baseline,880888
baseline,924083
baseline,990770
baseline,948038
baseline,1135490
baseline,776782
baseline,1084754
baseline,742749
baseline,848594
baseline,957739
baseline,742013
baseline,817295
baseline,875842
baseline,852850
baseline,721776
baseline,861618
baseline,1008679
baseline,881499
baseline,942555
baseline,1445525
baseline,1222286
baseline,1301994
baseline,1353979
baseline,1182424
baseline,1097755
baseline,1214050
baseline,1261519
baseline,1202739
baseline,1270395
baseline,1255574
baseline,1167684
baseline,1012840
baseline,1164342
baseline,1172825
baseline,1177055
baseline,1099040
baseline,1280997
baseline,1140224
baseline,921569
baseline,845607
baseline,1033179
baseline,847651
baseline,1007505
baseline,794213
baseline,1024070
baseline,1199226
baseline,994700
baseline,1061241
baseline,1013311
baseline,888220
baseline,883475
baseline,978240
baseline,955896
baseline,1015377
baseline,1025400
baseline,1005475
baseline,1433696
baseline,1214388
baseline,1036047
baseline,1257182
baseline,970397
baseline,911017
baseline,1103244
baseline,930887
baseline,1299134
baseline,927076
baseline,1061490
baseline,974405
baseline,1075800
baseline,894887
baseline,930297
baseline,1043440
baseline,1054800
baseline,1160353
baseline,924973
baseline,942317
baseline,1424315
baseline,1019109
baseline,1000123
baseline,1138294
baseline,1225498
baseline,1169010
baseline,1103213
baseline,1087038
baseline,1014819
baseline,942359
baseline,1038610
baseline,1348117
baseline,1126870
baseline,961280
baseline,1010719
baseline,933085
baseline,1047801
baseline,1107372
baseline,1099896
baseline,961554
baseline,1035664
baseline,891451
baseline,842283
baseline,1112407
baseline,1085844
baseline,883700
baseline,885509
baseline,882742
baseline,904152
baseline,1056823
baseline,996942
baseline,1054554
baseline,1141009
baseline,1020288
baseline,1170906
baseline,971432
baseline,1067683
baseline,894405
baseline,974623
baseline,1225445
baseline,1093464
baseline,1092989
baseline,983575
baseline,1328302
baseline,1051473
baseline,941577
baseline,994320
baseline,875451
baseline,926649
baseline,997581
baseline,842361
baseline,904795
baseline,1051195
baseline,1121203
baseline,1096987
baseline,848945
baseline,944544
baseline,968602
baseline,1046364
baseline,988707
baseline,1269309
baseline,1121084
baseline,1371155
baseline,1197923
baseline,1053879
baseline,834162
baseline,928227
baseline,967633
baseline,913168
baseline,866522
baseline,806951
baseline,1027334
baseline,775474
baseline,991781
baseline,915805
baseline,777765
baseline,943570
baseline,791522
baseline,870059
baseline,1102754
baseline,1119235
baseline,1073591
baseline,987279
baseline,1168832
baseline,949072
baseline,1243901
baseline,1063411
baseline,925992
baseline,944072
baseline,909585
baseline,1153326
baseline,1004187
baseline,947355
baseline,958679
baseline,925376
baseline,817192
baseline,836651
baseline,743860
baseline,839540
baseline,864909
baseline,1139597
baseline,912497
baseline,828871
baseline,1007650
baseline,905370
baseline,997572
baseline,961888
baseline,1005152
baseline,1177231
baseline,1081834
baseline,987734
baseline,940724
baseline,968334
baseline,1119294
baseline,1058373
baseline,939210
baseline,948653
baseline,867134
baseline,927295
baseline,953947
baseline,866334
baseline,912058
baseline,1144446
baseline,1105504
baseline,1128701
baseline,959188
baseline,878113
baseline,1029133
baseline,837598
baseline,1119363
baseline,989172
baseline,1035920
baseline,1127830
baseline,1083416
baseline,1107889
baseline,1272599
baseline,1226329
baseline,1047200
baseline,1165297
baseline,1064050
baseline,913905
baseline,1109244
baseline,991311
baseline,926714
baseline,1375784
baseline,1116420
baseline,1036504
baseline,1071313
baseline,963678
baseline,1091031
baseline,914385
baseline,727295
baseline,798782
baseline,861603
baseline,980234
baseline,1023495
baseline,1126084
baseline,922573
baseline,1056281
baseline,1191217
baseline,1222380
baseline,1268645
baseline,1145585
baseline,1003916
baseline,1322755
baseline,1280912
baseline,1100384
baseline,1068065
baseline,1156678
baseline,1495395
baseline,1337450
baseline,1019164
baseline,1317500
baseline,1196420
baseline,1202824
baseline,982041
baseline,1372085
baseline,1331480
baseline,1313984
baseline,1348496
baseline,1183005
baseline,1044127
baseline,1589615
baseline,1345756
baseline,1243995
baseline,1025066
baseline,1046773
baseline,936084
baseline,920914
baseline,1021343
baseline,1272655
baseline,1108786
baseline,1117905
baseline,1031757
baseline,1066633
baseline,1051990
baseline,1365368
baseline,1432222
baseline,1210992
baseline,1140820
baseline,1392220
baseline,1348779
baseline,989398
baseline,999078
baseline,974586
baseline,851532
baseline,1004381
baseline,1010410
baseline,1025396
baseline,750734
baseline,708311
baseline,862185
baseline,848430
baseline,930847
baseline,989996
baseline,1137484
baseline,1142529
baseline,1200823
baseline,1253300
baseline,1291864
baseline,989205
baseline,1114882
baseline,1440846
baseline,1049100
baseline,1069050
baseline,946116
baseline,1153187
baseline,1211570
baseline,1302454
baseline,993103
baseline,979699
baseline,1241150
baseline,1104858
baseline,1135588
baseline,915748
baseline,884906
baseline,945279
baseline,946727
baseline,1048750
baseline,860717
baseline,720435
baseline,1117282
baseline,1024113
baseline,776412
baseline,1206910
baseline,897476
baseline,1102444
baseline,877559
baseline,845967
baseline,1006847
baseline,828991
baseline,1137312
baseline,1067060
baseline,913949
baseline,969578
baseline,964451
baseline,1028305
baseline,942004
baseline,1100628
baseline,700408
baseline,830144
baseline,918819
baseline,664389
baseline,795754
baseline,951622
baseline,1023366
baseline,1016593
baseline,1119535
baseline,901387
baseline,924998
baseline,1046293
baseline,989338
baseline,897842
baseline,945327
baseline,964683
baseline,891884
baseline,1075829
baseline,815377
baseline,1028100
baseline,1018635
baseline,786490
baseline,781309
baseline,819902
baseline,920286
baseline,1098291
baseline,1161393
baseline,1181803
baseline,954218
baseline,1329121
baseline,1131098
baseline,866746
baseline,919237
baseline,1069658
baseline,919024
baseline,1006708
baseline,1190310
baseline,969063
baseline,930292
baseline,965126
baseline,1035495
baseline,962693
baseline,1015853
baseline,964697
baseline,933662
baseline,1121593
baseline,1010564
baseline,865824
baseline,968315
baseline,1161607
baseline,1069400
baseline,1016197
baseline,1209957
baseline,1050869
baseline,1103067
baseline,1051885
baseline,884514
baseline,1033964
baseline,1241023
baseline,979295
baseline,1263235
baseline,742214
baseline,930679
baseline,1012934
baseline,856152
baseline,982921
baseline,889055
baseline,1089958
baseline,1075209
baseline,874040
baseline,894355
baseline,897332
baseline,804590
baseline,689884
baseline,946211
baseline,787832
baseline,953407
baseline,831600
baseline,933177
baseline,781728
baseline,945271
baseline,973562
baseline,831854
baseline,1112082
baseline,1065747
baseline,917661
baseline,1027792
baseline,964460
baseline,872777
baseline,910661
baseline,976976
baseline,866646
baseline,787419
baseline,881892
baseline,739274
baseline,825049
baseline,771187
baseline,812858
baseline,864250
baseline,1064452
baseline,1101439
baseline,1119389
baseline,1084069
baseline,1070987
baseline,1071817
baseline,1172068
baseline,1110958
baseline,872113
baseline,1001122
baseline,789906
baseline,836741
baseline,821521
baseline,867667
baseline,738639
baseline,758754
baseline,781173
baseline,843576
baseline,748987
baseline,773867
baseline,752948
baseline,824499
baseline,909813
baseline,1058323
baseline,928334
baseline,928675
baseline,992025
baseline,893429
baseline,1037606
baseline,917402
baseline,940766
baseline,888748
baseline,1093397
baseline,741754
baseline,1073566
baseline,940711
baseline,1077663
baseline,1081345
baseline,1033705
baseline,1286517
baseline,963444
baseline,946090
baseline,954064
baseline,1314486
baseline,903268
baseline,903201
baseline,948165
baseline,1071910
baseline,1098481
baseline,969821
baseline,1118454
baseline,883374
baseline,991507
baseline,941508
baseline,923684
baseline,946206
baseline,966774
baseline,1059410
baseline,1299721
baseline,1194723
baseline,1092354
baseline,1062000
baseline,1075668
baseline,1030791
baseline,969512
baseline,1156864
baseline,1131037
baseline,1077797
baseline,966088
baseline,945408
baseline,1118034
baseline,981410
baseline,798659
baseline,1047880
baseline,945535
baseline,1088960
baseline,1066378
baseline,1070118
baseline,1113849
baseline,956824
baseline,871508
baseline,987530
baseline,1300209
baseline,940427
baseline,1106467
baseline,957235
baseline,1054074
baseline,1161718
baseline,1050610
baseline,1129141
baseline,1081891
baseline,960480
baseline,805483
baseline,842586
baseline,948898
baseline,829585
baseline,818606
baseline,684107
baseline,812368
baseline,931743
baseline,798487
baseline,945717
baseline,994603
baseline,859166
baseline,1091765
baseline,983386
baseline,1059249
baseline,1125217
baseline,959564
baseline,985745
baseline,973814
baseline,1072957
baseline,1256515
baseline,908313
baseline,1390331
baseline,1148305
baseline,1005560
baseline,981578
baseline,930069
baseline,1032185
baseline,947085
baseline,1274893
baseline,1237228
baseline,1067980
baseline,1246844
baseline,973145
baseline,1039936
baseline,955411
baseline,1110600
baseline,1074478
baseline,1227312
baseline,1214518
baseline,842483
baseline,911236
baseline,986476
baseline,1216293
baseline,1277435
baseline,1248229
baseline,1142675
baseline,1027588
baseline,1008379
baseline,939408
baseline,832942
baseline,1127459
baseline,928311
baseline,834833
baseline,1047233
baseline,843158
baseline,914811
baseline,947377
baseline,1067104
baseline,903093
baseline,928145
baseline,990070
baseline,792458
baseline,973855
baseline,916889
baseline,854770
baseline,1131149
baseline,879408
baseline,1004296
baseline,874104
baseline,959221
baseline,926037
baseline,843352
baseline,1037550
baseline,877435
baseline,1118554
baseline,1003555
baseline,1175541
baseline,957958
baseline,760154
baseline,828296
baseline,860561
baseline,903400
baseline,1077303
baseline,985443
baseline,910763
baseline,971804
baseline,910892
baseline,1282048
baseline,915589
baseline,768728
baseline,902874
baseline,918394
baseline,887039
baseline,925520
baseline,966678
baseline,943271
baseline,947914
baseline,1294905
baseline,957912
baseline,1050589
baseline,1083898
baseline,1187527
baseline,1216277
baseline,1215858
baseline,1142950
baseline,1155400
baseline,1215105
baseline,939919
baseline,1114341
baseline,1101453
baseline,1170808
baseline,988229
baseline,908121
baseline,762430
baseline,1070510
baseline,905731
baseline,935178
baseline,980782
baseline,921420
baseline,787635
baseline,894400
baseline,951033
baseline,1031119
baseline,947579
baseline,1086115
baseline,1174548
baseline,1041959
baseline,985736
baseline,981784
baseline,1130413
baseline,1064769
baseline,991095
baseline,1015698
baseline,871915
baseline,1000280
baseline,996248
baseline,1138823
baseline,1011841
baseline,945212
baseline,807658
baseline,983070
baseline,967297
baseline,1079036
baseline,998462
baseline,1038521
baseline,899905
baseline,1054328
baseline,1116719
baseline,1063939
baseline,983172
baseline,969133
baseline,1108289
baseline,1307104
baseline,1186856
baseline,1060007
baseline,1103006
baseline,830368
baseline,762593
baseline,1153616
baseline,990782
baseline,789121
baseline,978403
baseline,860607
baseline,885217
baseline,834436
baseline,784322
baseline,868145
baseline,853259
baseline,880856
baseline,848691
baseline,814392
baseline,776472
baseline,824144
baseline,852839
baseline,980028
baseline,859035
baseline,844784
baseline,723837
baseline,739919
baseline,754602
baseline,897299
baseline,1006555
baseline,910002
baseline,864663
baseline,841254
baseline,1048072
baseline,937563
baseline,974487
baseline,979875
baseline,907411
baseline,1062724
baseline,953254
baseline,1026638
baseline,1164114
baseline,1159186
baseline,1223563
baseline,866677
baseline,830541
baseline,952515
baseline,1009324
baseline,1020755
baseline,919747
baseline,1233303
baseline,1185641
baseline,1099376
baseline,1173672
baseline,998577
baseline,875348
baseline,951597
baseline,1099758
baseline,1121684
baseline,957497
baseline,1074612
baseline,938009
baseline,1211995
baseline,856924
baseline,1087061
baseline,1196298
baseline,858381
baseline,1095828
baseline,982718
baseline,1014137
baseline,813436
baseline,845976
baseline,831390
baseline,860126
baseline,1099818
baseline,1102119
baseline,724172
baseline,1126301
baseline,1339453
baseline,1062430
baseline,1382938
baseline,1060322
baseline,1052683
baseline,1052945
baseline,952741
baseline,940485
baseline,999373
baseline,794048
baseline,804034
baseline,1001678
baseline,1141003
baseline,1174755
baseline,1356556
baseline,999595
baseline,1106660
baseline,1240776
baseline,946005
baseline,1165499
baseline,1029662
baseline,929592
baseline,957063
baseline,1032054
baseline,1029913
baseline,1131954
baseline,1049159
baseline,1372313
baseline,1167032
baseline,1069757
baseline,1078170
baseline,946413
baseline,1000988
baseline,1194331
baseline,1189372
baseline,932328
baseline,1411172
baseline,1040527
baseline,1050311
baseline,1186471
baseline,945294
baseline,960361
baseline,1024048
baseline,1042841
baseline,941153
baseline,1046595
baseline,953744
baseline,869502
baseline,916314
baseline,882207
baseline,822047
baseline,997093
baseline,1031084
baseline,1193328
baseline,916925
baseline,1056260
baseline,1291959
baseline,883693
baseline,1137387
baseline,1198169
baseline,1076508
baseline,883874
baseline,914098
baseline,1430465
baseline,1030228
baseline,1140823
baseline,1219540
baseline,1003779
baseline,1002978
baseline,1019737
baseline,1005767
baseline,823615
baseline,797693
baseline,903390
baseline,683267
baseline,805203
baseline,957041
baseline,802428
baseline,634350
baseline,919249
baseline,875116
baseline,960951
baseline,890487
baseline,1294787
baseline,1344266
baseline,1069914
baseline,1073732
baseline,985056
baseline,1170673
baseline,1105198
baseline,1109136
baseline,889772
baseline,1117474
baseline,1251748
baseline,1033287
baseline,969370
baseline,1075343
baseline,982064
baseline,1130038
baseline,1191717
baseline,939697
baseline,1078875
baseline,999112
baseline,1022907
baseline,1117423
baseline,951601
baseline,1265510
baseline,1085117
baseline,1038233
baseline,1090036
baseline,1191334
baseline,986979
baseline,1052482
baseline,1150602
baseline,988398
baseline,1018004
baseline,801869
baseline,922556
baseline,877339
baseline,894716
baseline,765628
baseline,941666
baseline,819602
baseline,815245
baseline,964050
baseline,653890
baseline,710457
baseline,836284
baseline,738496
baseline,759622
baseline,905188
baseline,1077002
baseline,925985
baseline,995209
baseline,878269
baseline,1011024
baseline,1162603
baseline,1058677
baseline,772102
baseline,874175
baseline,1056609
baseline,698951
baseline,854310
baseline,933688
baseline,1040769
baseline,821562
baseline,915317
baseline,1023089
baseline,976271
baseline,1020163
baseline,1149583
baseline,1134755
baseline,1030008
baseline,956364
baseline,767121
baseline,860871
baseline,900124
baseline,971493
baseline,869299
baseline,1093959
baseline,1139520
baseline,1127723
baseline,947413
baseline,984849
baseline,765617
baseline,925405
baseline,927940
baseline,1141631
baseline,1008478
baseline,1022859
baseline,1221482
baseline,994002
baseline,1078841
baseline,1106563
baseline,1101783
baseline,1095235
baseline,899570
baseline,1118214
baseline,912408
baseline,1021243
baseline,938962
baseline,925974
baseline,1014782
baseline,1062950
baseline,921865
baseline,1256419
baseline,1077500
baseline,866466
baseline,1162100
baseline,1250291
baseline,1110233
baseline,954593
baseline,857557
baseline,894773
baseline,1023257
baseline,1095377
baseline,1100879
baseline,830098
baseline,1043773
baseline,928243
baseline,1087696
baseline,1065746
baseline,974020
baseline,846491
baseline,1130461
baseline,1191784
baseline,1009531
baseline,1139958
baseline,905540
baseline,1117391
baseline,1044801
baseline,994990
baseline,918419
baseline,887735
baseline,831130
baseline,732924
baseline,884860
baseline,894390
baseline,697156
baseline,916449
baseline,873545
baseline,917663
baseline,926370
baseline,733695
baseline,813756
baseline,743567
baseline,892216
baseline,1025603
baseline,1030223
baseline,1039778
baseline,1062648
baseline,1133868
baseline,1192089
baseline,1072530
baseline,904652
baseline,1052080
baseline,812178
baseline,830493
baseline,980727
baseline,1099965
baseline,950308
baseline,995554
baseline,933983
baseline,997745
baseline,1000519
baseline,888668
baseline,778071
baseline,855253
baseline,963776
baseline,979006
baseline,865639
baseline,919772
baseline,854274
baseline,975225
baseline,795068
baseline,901148
baseline,1016495
baseline,927752
baseline,985380
baseline,683080
baseline,900451
baseline,835761
baseline,818769
baseline,1090182
baseline,1111454
baseline,1119456
baseline,858313
baseline,701649
baseline,925434
baseline,891094
baseline,879304
baseline,875243
baseline,814993
baseline,777729
baseline,1183830
baseline,1014005
baseline,1155119
baseline,983072
baseline,1032948
baseline,1112355
baseline,1160262
baseline,1245775
baseline,1318351
baseline,1131458
baseline,1175781
baseline,1115643
baseline,924760
baseline,1087588
baseline,895579
baseline,851707
baseline,817905
baseline,828523
baseline,1013582
baseline,964206
baseline,997306
baseline,857980
baseline,1006395
baseline,997092
baseline,1015943
baseline,1099723
baseline,893789
baseline,919465
baseline,804306
baseline,973751
baseline,1140418
baseline,1075736
baseline,1068031
baseline,1134635
baseline,850935
baseline,1181215
baseline,1057001
baseline,985415
baseline,969060
baseline,1219603
baseline,1096571
baseline,1225736
baseline,1247456
baseline,1118339
baseline,970280
baseline,979276
baseline,1075413
baseline,838826
baseline,928953
baseline,1293615
baseline,1241511
baseline,1415956
baseline,1304514
baseline,1509380
baseline,1210995
baseline,1121843
baseline,1145964
baseline,1088862
baseline,1072504
baseline,1206430
baseline,1110198
baseline,1054596
baseline,1115864
baseline,983754
baseline,813573
baseline,1046345
baseline,1016205
baseline,854883
baseline,1070335
baseline,1031973
baseline,1048715
baseline,1078909
baseline,798961
baseline,811158
baseline,736935
baseline,852413
baseline,916046
baseline,1075176
baseline,958466
baseline,1255186
baseline,1193852
baseline,1319641
baseline,886233
baseline,1008147
baseline,1279080
baseline,1408330
baseline,1259672
baseline,1443778
baseline,1200107
baseline,1093116
baseline,1186559
baseline,937221
baseline,1197301
baseline,1008040
baseline,973547
baseline,990112
baseline,1046188
baseline,1049437
baseline,895123
baseline,817392
baseline,880860
baseline,1065401
baseline,976143
baseline,848645
baseline,1004397
baseline,957406
baseline,910363
baseline,891665
baseline,979335
baseline,897593
baseline,1239899
baseline,1095893
baseline,1310442
baseline,935212
baseline,935466
baseline,1117232
baseline,977704
baseline,934143
baseline,887701
baseline,1086594
baseline,982015
baseline,1118448
baseline,1080667
baseline,929077
baseline,800914
baseline,893331
baseline,897795
baseline,916596
baseline,958297
