class,timing_ns
baseline,1042079
baseline,1026788
baseline,1165326
baseline,1084252
baseline,800470
baseline,960020
baseline,1058574
baseline,1106567
baseline,1152083
baseline,1390997
baseline,1000365
baseline,1262556
baseline,921978
baseline,935645
baseline,1050755
baseline,692035
baseline,866997
baseline,1043289
baseline,911592
baseline,1161801
baseline,1222282
baseline,1008713
baseline,1211400
baseline,1241775
baseline,1289814
baseline,1020341
baseline,1263102
baseline,1143705
baseline,1210622
baseline,982968
baseline,1162691
baseline,1104355
baseline,1139181
baseline,916204
baseline,914877
baseline,836037
baseline,982430
baseline,838277
baseline,756302
baseline,805661
baseline,802593
baseline,796075
baseline,888930
baseline,1049182
baseline,832743
baseline,1047267
baseline,1028215
baseline,992105
baseline,875189
baseline,954200
baseline,1020130
baseline,1116723
baseline,827276
baseline,964575
baseline,835783
baseline,955511
baseline,839503
baseline,909800
baseline,930833
baseline,715844
baseline,839351
baseline,1007283
baseline,1019643
baseline,1225450
baseline,1086747
baseline,818023
baseline,835485
baseline,1040387
baseline,859300
baseline,1032234
baseline,1045076
baseline,1256843
baseline,1082150
baseline,1095800
baseline,772733
baseline,809382
baseline,1167649
baseline,1092154
baseline,1049226
baseline,920036
baseline,843814
baseline,793995
baseline,891764
baseline,974671
baseline,926567
baseline,1093573
baseline,1482034
baseline,1399282
baseline,1319365
baseline,1434815
baseline,968315
baseline,1201434
baseline,881623
baseline,1122564
baseline,1237477
baseline,1048945
baseline,886640
baseline,1100025
baseline,1114298
baseline,782228
baseline,869938
baseline,1010682
baseline,1091303
baseline,785821
baseline,836808
baseline,986631
baseline,1049538
baseline,816981
baseline,1115933
baseline,983429
baseline,1128980
baseline,765253
baseline,1005238
baseline,994741
baseline,768816
baseline,889560
baseline,884111
baseline,1015713
baseline,1225022
baseline,1229132
baseline,1084355
baseline,1006700
baseline,710090
baseline,941179
baseline,1035092
baseline,1328195
baseline,998076
baseline,971715
baseline,1001461
baseline,851791
baseline,813195
baseline,966865
baseline,910827
baseline,990108
baseline,1173386
baseline,1150651
baseline,1001380
baseline,920439
baseline,908555
baseline,831720
baseline,850236
baseline,871745
baseline,703326
baseline,912607
baseline,741899
baseline,785829
baseline,1027819
baseline,676161
baseline,714334
baseline,696938
baseline,1216063
baseline,852820
baseline,1166665
baseline,986277
baseline,967015
baseline,969454
baseline,1148657
baseline,1058814
baseline,815019
baseline,782199
baseline,950674
baseline,966280
baseline,1314193
baseline,1384188
baseline,1039978
baseline,1231010
baseline,1055147
baseline,1099821
baseline,1138865
baseline,971937
baseline,916665
baseline,828902
baseline,828808
baseline,1006237
baseline,1054024
baseline,790249
baseline,899602
baseline,935066
baseline,1146045
baseline,1008327
baseline,860593
baseline,1009325
baseline,952919
baseline,956200
baseline,1021529
baseline,992018
baseline,1143526
baseline,1208465
baseline,1033043
baseline,1246200
baseline,970623
baseline,1126956
baseline,1082717
baseline,1313578
baseline,864842
baseline,1057737
baseline,1109292
baseline,1110971
baseline,1224078
baseline,840383
baseline,922047
baseline,1107002
baseline,1330846
baseline,1149049
baseline,936551
baseline,1085187
baseline,1078789
baseline,848145
baseline,1141223
baseline,839216
baseline,1089379
baseline,916947
baseline,1073899
baseline,803821
baseline,834461
baseline,1082323
baseline,881175
baseline,931101
baseline,1023567
baseline,951910
baseline,1019192
baseline,866806
baseline,818793
baseline,857436
baseline,1020239
baseline,1047414
baseline,937813
baseline,792941
baseline,980762
baseline,923988
baseline,1107787
baseline,986961
baseline,990477
baseline,1139496
baseline,1125277
baseline,865625
baseline,1091673
baseline,879979
baseline,964393
baseline,972819
baseline,1004751
baseline,939977
baseline,941755
baseline,828862
baseline,924034
baseline,901057
baseline,754146
baseline,1046547
baseline,1065134
baseline,1001904
baseline,1201610
baseline,1084924
baseline,821089
baseline,903679
baseline,1181508
baseline,1098431
baseline,1184170
baseline,1061712
baseline,976916
baseline,950271
baseline,813597
baseline,701217
baseline,1027983
baseline,1184664
baseline,1182488
baseline,745010
baseline,802064
baseline,1081366
baseline,1090411
baseline,795822
baseline,851550
baseline,981692
baseline,940296
baseline,882214
baseline,928679
baseline,951679
baseline,1003057
baseline,970253
baseline,1112231
baseline,1100212
baseline,1316646
baseline,920372
baseline,1127438
baseline,915249
baseline,913512
baseline,878396
baseline,978932
baseline,1028606
baseline,1012550
baseline,1116944
baseline,1082654
baseline,1125767
baseline,891661
baseline,1025923
baseline,1199023
baseline,1127573
baseline,901689
baseline,921436
baseline,1029853
baseline,880276
baseline,825613
baseline,815633
baseline,760576
baseline,911260
baseline,912537
baseline,996096
baseline,813996
baseline,998671
baseline,941254
baseline,1261212
baseline,1222757
baseline,983739
baseline,1031794
baseline,1029692
baseline,903717
baseline,964350
baseline,1037448
baseline,1116702
baseline,940221
baseline,1097351
baseline,1199941
baseline,1027608
baseline,989673
baseline,1237400
baseline,1122392
baseline,1128668
baseline,1207018
baseline,1049828
baseline,854015
baseline,971333
baseline,1004718
baseline,896373
baseline,1056502
baseline,1049424
baseline,883511
baseline,1034717
baseline,768508
baseline,942808
baseline,1101926
baseline,993991
baseline,1043953
baseline,1116690
baseline,862693
baseline,932050
baseline,823240
baseline,768626
baseline,921669
baseline,1067224
baseline,1109482
baseline,1175176
baseline,1015884
baseline,1150553
baseline,1185632
baseline,943657
baseline,902241
baseline,847169
baseline,798207
baseline,922042
baseline,1030797
baseline,925366
baseline,1009671
baseline,1066819
baseline,821375
baseline,934997
baseline,923027
baseline,994294
baseline,1034947
baseline,1364661
baseline,1047160
baseline,1262272
baseline,1194627
baseline,975831
baseline,761910
baseline,928752
baseline,1029356
baseline,987689
baseline,1202594
baseline,1458679
baseline,1152742
baseline,1151700
baseline,1104948
baseline,1301428
baseline,1070947
baseline,1081419
baseline,1219880
baseline,745525
baseline,817226
baseline,1035598
baseline,911667
baseline,886501
baseline,730286
baseline,970613
baseline,842804
baseline,969570
baseline,1014857
baseline,1111691
baseline,1109576
baseline,1073171
baseline,837323
baseline,874745
baseline,899494
baseline,957461
baseline,1091676
baseline,917743
baseline,956307
baseline,1111065
baseline,1013081
baseline,896204
baseline,980662
baseline,1019704
baseline,974641
baseline,988601
baseline,1003743
baseline,823810
baseline,923921
baseline,915410
baseline,1048575
baseline,1172870
baseline,1093551
baseline,1028618
baseline,900669
baseline,1006247
baseline,994854
baseline,1248213
baseline,1060940
baseline,839425
baseline,1027021
baseline,827648
baseline,1047052
baseline,1080865
baseline,1221608
baseline,1251725
baseline,796136
baseline,1195865
baseline,838009
baseline,961304
baseline,835755
baseline,928599
baseline,970549
baseline,1042884
baseline,857251
baseline,845798
baseline,1110512
baseline,981408
baseline,878609
baseline,1036858
baseline,783608
baseline,954132
baseline,914911
baseline,1269224
baseline,1120147
baseline,1180589
baseline,748199
baseline,951197
baseline,837582
baseline,1106060
baseline,987774
baseline,995411
baseline,1046571
baseline,921950
baseline,943020
baseline,883205
baseline,781947
baseline,1092090
baseline,1088586
baseline,944603
baseline,943126
baseline,863983
baseline,988167
baseline,858861
baseline,937677
baseline,871351
baseline,994566
baseline,1029777
baseline,798544
baseline,1030530
baseline,1021156
baseline,980360
baseline,974232
baseline,1118949
baseline,1011460
baseline,981500
baseline,996649
baseline,1028860
baseline,972156
baseline,861771
baseline,991154
baseline,1144416
baseline,859878
baseline,760566
baseline,1155161
baseline,900291
baseline,1024521
baseline,801893
baseline,895263
baseline,925507
baseline,910127
baseline,889775
baseline,1007867
baseline,841896
baseline,966768
baseline,1137267
baseline,1046167
baseline,1091794
baseline,839277
baseline,918578
baseline,984594
baseline,1064492
baseline,982130
baseline,994355
baseline,980217
baseline,1005909
baseline,900014
baseline,1121431
baseline,1087392
baseline,1169656
baseline,929611
baseline,1115313
baseline,1083329
baseline,987177
baseline,1269939
baseline,1111893
baseline,1028212
baseline,1027855
baseline,982213
baseline,888315
baseline,1064076
baseline,985302
baseline,983277
baseline,1163396
baseline,1131021
baseline,989192
baseline,1051416
baseline,896932
baseline,1127488
baseline,966940
baseline,946696
baseline,1097782
baseline,934856
baseline,972082
baseline,1004173
baseline,900036
baseline,848579
baseline,801548
baseline,726623
baseline,1040809
baseline,913149
baseline,825689
baseline,1106173
baseline,927633
baseline,983970
baseline,965470
baseline,977259
baseline,921146
baseline,965680
baseline,1207812
baseline,1280054
baseline,938887
baseline,994517
baseline,985876
baseline,1200771
baseline,1287866
baseline,1093056
baseline,1191044
baseline,1128322
baseline,951291
baseline,1062337
baseline,1152692
baseline,867072
baseline,1150030
baseline,981716
baseline,874431
baseline,633199
baseline,978611
baseline,916290
baseline,887962
baseline,870167
baseline,904534
baseline,976493
baseline,1181059
baseline,1059631
baseline,905845
baseline,801414
baseline,851023
baseline,858130
baseline,949394
baseline,914552
baseline,1360953
baseline,896777
baseline,1174868
baseline,1010894
baseline,963549
baseline,834575
baseline,926392
baseline,882744
baseline,1024546
baseline,949672
baseline,1250174
baseline,1325661
baseline,1340873
baseline,887018
baseline,992907
baseline,823910
baseline,840736
baseline,1112136
baseline,989241
baseline,839615
baseline,1229919
baseline,981180
baseline,906590
baseline,967559
baseline,885142
baseline,811265
baseline,946696
baseline,921673
baseline,975321
baseline,1133890
baseline,991253
baseline,1116758
baseline,1220985
baseline,907463
baseline,977278
baseline,930073
baseline,1041662
baseline,984576
baseline,831276
baseline,1226390
baseline,1023078
baseline,891335
baseline,851735
baseline,814229
baseline,1099231
baseline,943461
baseline,1032300
baseline,944850
baseline,1049252
baseline,850638
baseline,902776
baseline,1044695
baseline,1029660
baseline,753207
baseline,912981
baseline,973675
baseline,785970
baseline,709185
baseline,1071602
baseline,989645
baseline,903739
baseline,1014856
baseline,883871
baseline,843259
baseline,1156790
baseline,693443
baseline,923896
baseline,654522
baseline,664392
baseline,975442
baseline,979836
baseline,1064899
baseline,1024688
baseline,1107416
baseline,1040478
baseline,1087861
baseline,1065398
baseline,1073905
baseline,867547
baseline,858328
baseline,833992
baseline,785003
baseline,897839
baseline,1221135
baseline,1368734
baseline,1016079
baseline,781956
baseline,782248
baseline,909045
baseline,898113
baseline,863064
baseline,1062493
baseline,959730
baseline,820374
baseline,932429
baseline,916465
baseline,834510
baseline,770229
baseline,975095
baseline,1081688
baseline,1051327
baseline,978632
baseline,1091850
baseline,912798
baseline,957695
baseline,1058128
baseline,885872
baseline,1159239
baseline,1066976
baseline,903870
baseline,1140980
baseline,1068119
baseline,914853
baseline,961700
baseline,832965
baseline,1038479
baseline,1052829
baseline,1099111
baseline,1328237
baseline,1215839
baseline,953571
baseline,1110347
baseline,1166934
baseline,844836
baseline,1104345
baseline,912413
baseline,926479
baseline,974596
baseline,1172428
baseline,770082
baseline,777086
baseline,1080455
baseline,953719
baseline,1097099
baseline,920357
baseline,1073614
baseline,884291
baseline,1133066
baseline,977398
baseline,797200
baseline,810883
baseline,1021344
baseline,962227
baseline,830510
baseline,1244648
baseline,1199716
baseline,991530
baseline,1026804
baseline,887737
baseline,954391
baseline,929835
baseline,972114
baseline,1089593
baseline,1030625
baseline,1136868
baseline,1046262
baseline,1306394
baseline,899474
baseline,936017
baseline,916041
baseline,943891
baseline,1077472
baseline,891586
baseline,817803
baseline,884704
baseline,999457
baseline,1083476
baseline,952694
baseline,1267291
baseline,1011312
baseline,1050494
baseline,850726
baseline,914464
baseline,912970
baseline,872409
baseline,1014375
baseline,1025829
baseline,1126321
baseline,1393327
baseline,1012237
baseline,902829
baseline,1234350
baseline,1458097
baseline,875053
baseline,1207089
baseline,1274444
baseline,899513
baseline,1327764
baseline,1063121
baseline,1021299
baseline,803675
baseline,767972
baseline,818736
baseline,831891
baseline,762131
baseline,914170
baseline,762857
baseline,976620
baseline,854484
baseline,960225
baseline,936883
baseline,835371
baseline,879993
baseline,827226
baseline,1069604
baseline,1063322
baseline,938423
baseline,1118676
baseline,1093852
baseline,1046277
baseline,1005104
baseline,916717
baseline,990194
baseline,837482
baseline,1039329
baseline,970299
baseline,1242212
baseline,1172080
baseline,1164439
baseline,877860
baseline,783417
baseline,963828
baseline,810922
baseline,832434
baseline,994913
baseline,580236
baseline,944236
baseline,860170
baseline,1029195
baseline,1039557
baseline,972928
baseline,1207470
baseline,931435
baseline,976519
baseline,1116003
baseline,1048484
baseline,1010643
baseline,951746
baseline,906593
baseline,1038904
baseline,854958
baseline,922211
baseline,964326
baseline,837261
baseline,907548
baseline,1130632
baseline,898060
baseline,1154848
baseline,808844
baseline,944991
baseline,968860
baseline,834777
baseline,958982
baseline,1106383
baseline,882524
baseline,998461
baseline,1023525
baseline,904267
baseline,1145598
baseline,1034906
baseline,1169395
baseline,1183071
baseline,1023889
baseline,1021279
baseline,1047741
baseline,855272
baseline,907355
baseline,924646
baseline,1243501
baseline,1232154
baseline,1072551
baseline,974818
baseline,857743
baseline,1037287
baseline,1139749
baseline,879564
baseline,1077635
baseline,1114505
baseline,1011874
baseline,1008117
baseline,803137
baseline,995897
baseline,998412
baseline,884014
baseline,1060890
baseline,951048
baseline,1009445
baseline,1057975
baseline,1248278
baseline,1213929
baseline,986488
baseline,1084598
baseline,1127441
baseline,850258
baseline,1063993
baseline,1077985
baseline,1088764
baseline,1060674
baseline,808611
baseline,925686
baseline,834194
baseline,1058769
baseline,1055307
baseline,1034569
baseline,1179152
baseline,930994
baseline,1173648
baseline,940993
baseline,1003452
baseline,874910
baseline,986150
baseline,885035
baseline,1021643
baseline,1002822
baseline,759395
baseline,1131685
baseline,984286
baseline,1075876
baseline,1006634
baseline,1044756
baseline,1053686
baseline,1047729
baseline,1069218
baseline,1049166
baseline,835663
baseline,802789
baseline,1085285
baseline,856108
baseline,838803
baseline,944928
baseline,938110
baseline,1041428
baseline,780809
baseline,832604
baseline,1010914
baseline,1195708
baseline,944097
baseline,1128338
baseline,1205035
baseline,1314333
baseline,1256021
baseline,968968
baseline,840067
baseline,1080438
baseline,814825
baseline,948027
baseline,937712
baseline,819220
baseline,829570
baseline,786311
baseline,1076568
baseline,957911
baseline,907599
baseline,882895
baseline,843879
baseline,1073103
baseline,922628
baseline,1084013
baseline,911798
baseline,1090446
baseline,830966
baseline,981896
baseline,1128254
baseline,957519
baseline,968617
baseline,999121
baseline,882833
baseline,1064394
baseline,829427
baseline,830570
baseline,869231
baseline,860546
baseline,689355
baseline,1046004
baseline,671737
baseline,836605
baseline,817233
baseline,905668
baseline,707303
baseline,991888
baseline,1033409
baseline,835069
baseline,1181860
baseline,963581
baseline,1145357
baseline,938847
baseline,1157240
baseline,1207797
baseline,1043023
baseline,943139
baseline,1007302
baseline,765314
baseline,976712
baseline,782208
baseline,936041
baseline,1014326
baseline,934513
baseline,1123201
baseline,901334
baseline,1007307
baseline,1009294
baseline,769232
baseline,830953
baseline,821684
baseline,1025846
baseline,1113113
baseline,970387
baseline,1105759
baseline,1490632
baseline,997347
baseline,961458
baseline,831548
baseline,991042
baseline,773565
baseline,766306
baseline,1082194
baseline,1013328
baseline,950086
baseline,1077971
baseline,841827
baseline,936215
baseline,1020335
baseline,1035174
baseline,964410
baseline,957986
baseline,915148
baseline,851379
baseline,909851
baseline,746941
baseline,1113084
baseline,1039022
baseline,1148007
baseline,1182054
baseline,1128163
baseline,927937
baseline,974107
baseline,922007
baseline,891415
baseline,831240
baseline,1200637
baseline,845876
baseline,931931
baseline,897799
baseline,690583
baseline,833570
baseline,1032959
baseline,1015581
baseline,1022104
baseline,855895
baseline,917072
baseline,967648
baseline,1093998
baseline,972148
baseline,1018210
baseline,811352
baseline,1116445
baseline,795309
baseline,911473
baseline,1051864
baseline,739157
baseline,907868
baseline,694571
baseline,827266
baseline,926397
baseline,1054157
baseline,896865
baseline,1137509
baseline,946811
baseline,670611
baseline,911918
baseline,890000
baseline,915636
baseline,875334
baseline,1098121
baseline,857149
baseline,1027661
baseline,856079
baseline,902889
baseline,1029701
baseline,1074573
baseline,1127709
baseline,1389013
baseline,963075
baseline,983277
baseline,1094762
baseline,938296
baseline,840350
baseline,892688
baseline,1145279
baseline,975505
baseline,1096684
baseline,892806
baseline,1001628
baseline,899641
baseline,935285
baseline,893946
baseline,939327
baseline,888655
baseline,1041549
baseline,880864
baseline,899172
baseline,1074115
baseline,755508
baseline,1176957
baseline,984848
baseline,1023314
baseline,998846
baseline,968389
baseline,977035
baseline,1075343
baseline,1107386
baseline,1129005
baseline,707807
baseline,861127
baseline,926949
baseline,919573
baseline,1052559
baseline,939487
baseline,1074453
baseline,969633
baseline,1146287
baseline,1351007
baseline,1010449
baseline,1204179
baseline,1176813
baseline,1202936
baseline,921064
baseline,902199
baseline,1072641
baseline,907282
baseline,958888
baseline,985657
baseline,878379
baseline,972824
baseline,1036280
baseline,1459084
baseline,1244707
baseline,1009350
baseline,1114119
baseline,977107
baseline,991032
baseline,1089800
baseline,982622
baseline,1082254
baseline,1166568
baseline,1089822
baseline,1092759
baseline,931746
baseline,1068099
baseline,1080263
baseline,1025536
baseline,878468
baseline,852005
baseline,911779
baseline,750409
baseline,806647
baseline,1054217
baseline,1151494
baseline,1106647
baseline,1066625
baseline,936961
baseline,1156938
baseline,1043273
baseline,1057185
baseline,1126166
baseline,847848
baseline,790245
baseline,898848
baseline,912026
baseline,1234142
baseline,1073886
baseline,964589
baseline,879309
baseline,1079048
baseline,1244927
baseline,919168
baseline,710230
baseline,824094
baseline,941546
baseline,1038302
baseline,724659
baseline,944498
baseline,821993
baseline,739785
baseline,867773
baseline,1173948
baseline,903222
baseline,1015001
baseline,1008122
baseline,957493
baseline,900501
baseline,1192774
baseline,1211382
baseline,1087782
baseline,1062518
baseline,1080561
baseline,1076116
baseline,1001769
baseline,810756
baseline,979169
baseline,834533
baseline,1135513
baseline,1123312
baseline,977856
baseline,1119793
baseline,1136938
baseline,842186
baseline,1015941
baseline,904878
baseline,869657
baseline,824998
baseline,1048661
baseline,986849
baseline,951462
baseline,931316
baseline,828188
baseline,899350
baseline,1004921
baseline,1002823
baseline,1228011
baseline,1091878
baseline,1231538
baseline,1184179
baseline,1078092
baseline,1179852
baseline,1277565
baseline,1383431
baseline,1419546
baseline,1205434
baseline,1036105
baseline,963648
baseline,1085198
baseline,802398
baseline,1095098
baseline,1129923
baseline,705731
baseline,761036
baseline,946595
baseline,914980
baseline,1137218
baseline,1253408
baseline,1003579
baseline,814936
baseline,913856
baseline,1008658
baseline,1028312
baseline,977979
baseline,989282
baseline,971412
baseline,1208426
baseline,909003
baseline,1163630
baseline,887612
baseline,999012
baseline,1216842
baseline,912807
baseline,968324
baseline,946131
baseline,1044199
baseline,760330
baseline,806734
baseline,800854
baseline,888899
baseline,1419942
baseline,1277458
baseline,841690
baseline,1346342
baseline,922521
baseline,978133
baseline,1142826
baseline,914536
baseline,865015
baseline,1169171
baseline,1009401
baseline,850725
baseline,824527
baseline,856987
baseline,1114914
baseline,885098
baseline,903639
baseline,1121550
baseline,1170627
baseline,1108764
baseline,1312822
baseline,1178695
baseline,967818
baseline,992372
baseline,935300
baseline,1112348
baseline,810621
baseline,1113256
baseline,920283
baseline,1049824
baseline,828482
baseline,897225
baseline,872638
baseline,903037
baseline,1152139
baseline,899442
baseline,1131132
baseline,1187989
baseline,998886
baseline,861231
baseline,1002082
baseline,793584
baseline,975384
baseline,1079193
baseline,876343
baseline,917909
baseline,851581
baseline,971592
baseline,840899
baseline,925876
baseline,910979
baseline,785729
baseline,1064105
baseline,1246259
baseline,1266698
baseline,1013418
baseline,832185
baseline,991460
baseline,944272
baseline,1298725
baseline,995138
baseline,1092534
baseline,1033108
baseline,1058589
baseline,1051544
baseline,969695
baseline,916458
baseline,878732
baseline,1007937
baseline,900112
baseline,980413
baseline,1071193
baseline,734602
baseline,896393
baseline,911399
baseline,988157
baseline,1224410
baseline,957478
baseline,1090037
baseline,889562
baseline,1022426
baseline,944440
baseline,975532
baseline,1006446
baseline,956044
baseline,736979
baseline,872237
baseline,679689
baseline,801114
baseline,893550
baseline,767737
baseline,1111340
baseline,1130052
baseline,991324
baseline,981913
baseline,956391
baseline,579478
baseline,825646
baseline,778804
baseline,840662
baseline,887185
baseline,814877
baseline,920331
baseline,891378
baseline,994901
baseline,1013923
baseline,1071176
baseline,1068103
baseline,1001147
baseline,949141
baseline,905037
baseline,933688
baseline,842242
baseline,790088
baseline,1131739
baseline,982628
baseline,1074518
baseline,910342
baseline,751090
baseline,1132066
baseline,894296
baseline,833019
baseline,1208866
baseline,1030934
baseline,871885
baseline,930096
baseline,1024628
baseline,844903
baseline,996849
baseline,1296431
baseline,1057508
baseline,970448
baseline,888876
baseline,915553
baseline,1093315
baseline,752605
baseline,842681
baseline,795641
baseline,1106127
baseline,856461
baseline,1239555
baseline,1050547
baseline,958393
baseline,1036514
baseline,1083827
baseline,1260361
baseline,1088738
baseline,1259169
baseline,1309079
baseline,1021539
baseline,904582
baseline,901316
baseline,1038701
baseline,950942
baseline,1257652
baseline,1098044
baseline,1036244
baseline,1036754
baseline,1027612
baseline,971998
baseline,906021
baseline,1237851
baseline,1008890
baseline,1076332
baseline,826733
baseline,947085
baseline,1111762
baseline,859926
baseline,1021353
baseline,1177227
baseline,1105866
baseline,1060520
baseline,983604
baseline,935257
baseline,1100270
baseline,790829
baseline,863923
baseline,643633
baseline,812059
baseline,1314704
baseline,832628
baseline,1179016
baseline,1029407
baseline,1105324
baseline,1100688
baseline,1079618
baseline,1116778
baseline,1076838
baseline,977839
baseline,1181695
baseline,1182643
baseline,862321
baseline,1196330
baseline,1171548
baseline,1286218
baseline,1274102
baseline,959214
baseline,1125240
baseline,1020425
baseline,1134227
baseline,918055
baseline,787259
baseline,743478
baseline,803476
baseline,776869
baseline,853515
baseline,973914
baseline,839927
baseline,1018943
baseline,866021
baseline,952333
baseline,971458
baseline,1070200
baseline,700300
baseline,1083750
baseline,1016281
baseline,1022575
baseline,989785
baseline,958253
baseline,1033882
baseline,918947
baseline,890282
baseline,895635
baseline,888163
baseline,708392
baseline,1018228
baseline,983435
baseline,916622
baseline,872128
baseline,841382
baseline,759746
baseline,865160
baseline,794922
baseline,672456
baseline,952259
baseline,951032
baseline,1032183
baseline,842034
baseline,889923
baseline,1167172
baseline,940057
baseline,819409
baseline,895175
baseline,897625
baseline,840300
baseline,742281
baseline,1213475
baseline,957769
baseline,1033125
baseline,991376
baseline,978341
baseline,928071
baseline,1010519
baseline,857045
baseline,1105405
baseline,933033
baseline,796989
baseline,809369
baseline,774879
baseline,998579
baseline,1020455
baseline,720948
baseline,1067312
baseline,937863
baseline,1018945
baseline,986246
baseline,1086347
baseline,1030095
baseline,1139666
baseline,1024886
baseline,959577
baseline,1055293
baseline,1123579
baseline,1105889
baseline,904665
baseline,1004970
baseline,1035355
baseline,750207
baseline,1049117
baseline,921443
baseline,1008009
baseline,1044496
baseline,1143869
baseline,1308302
baseline,1016751
baseline,969056
baseline,1043639
baseline,1056017
baseline,1046384
baseline,859106
baseline,867904
baseline,895520
baseline,946121
baseline,947612
baseline,963586
baseline,903254
baseline,1079458
baseline,717175
baseline,914401
baseline,981478
baseline,826085
baseline,954979
baseline,880604
baseline,805092
baseline,996118
baseline,964126
baseline,941975
baseline,1305728
baseline,1064762
baseline,1123739
baseline,1280456
baseline,893520
baseline,822522
baseline,704938
baseline,894001
baseline,830763
baseline,1092704
baseline,763999
baseline,1016902
baseline,830095
baseline,1032448
baseline,972939
baseline,1095384
baseline,1090784
baseline,1226025
baseline,972551
baseline,1004049
baseline,1037972
baseline,1037236
baseline,1242442
baseline,1210912
baseline,1101779
baseline,1160557
baseline,1062239
baseline,1058605
baseline,1298996
baseline,1092496
baseline,1033869
baseline,836541
baseline,1000101
baseline,1237316
baseline,1099030
baseline,960119
baseline,1287622
baseline,1120501
baseline,1147928
baseline,993149
baseline,1001441
baseline,903438
baseline,1225417
baseline,1019050
baseline,1366426
baseline,1246505
baseline,1354983
baseline,1197224
baseline,1441904
baseline,1326591
baseline,1091939
baseline,923327
baseline,937015
baseline,1122625
baseline,709805
baseline,827713
baseline,1132800
baseline,1053427
baseline,946132
baseline,879121
baseline,860528
baseline,1319146
baseline,746110
baseline,1039986
baseline,1067313
baseline,892147
baseline,867266
baseline,886233
baseline,968676
baseline,1235616
baseline,1090027
baseline,1120083
baseline,824585
baseline,896448
baseline,1014276
baseline,734542
baseline,949764
baseline,929227
baseline,889958
baseline,922873
baseline,725109
baseline,1005633
baseline,1022520
baseline,1005982
baseline,919407
baseline,1091817
baseline,1064948
baseline,918253
baseline,996668
baseline,999189
baseline,966229
baseline,835815
baseline,979873
baseline,1081099
baseline,1126954
baseline,884777
baseline,1294534
baseline,926085
baseline,1259358
baseline,1292675
baseline,1098550
baseline,1153879
baseline,926212
baseline,997174
baseline,926717
baseline,962504
baseline,988737
baseline,1122455
baseline,1087630
baseline,815524
baseline,1218752
baseline,967195
baseline,923867
baseline,945997
baseline,931766
baseline,885041
baseline,1185377
baseline,964558
baseline,962765
baseline,825004
baseline,869125
baseline,836489
baseline,1033441
baseline,1010166
baseline,1042785
baseline,1016292
baseline,902453
baseline,1434200
baseline,955727
baseline,1026290
baseline,889268
baseline,1121660
baseline,1177532
baseline,1146680
baseline,899240
baseline,975641
baseline,1010351
baseline,1300721
baseline,1290905
baseline,1127899
baseline,850851
baseline,783083
baseline,824126
baseline,882925
baseline,938602
baseline,942099
baseline,1080903
baseline,848523
baseline,822283
baseline,889728
baseline,898951
baseline,841494
baseline,899378
baseline,898494
baseline,976920
baseline,1059976
baseline,1072214
baseline,1171839
baseline,913090
baseline,1077330
baseline,960176
baseline,1071851
baseline,1151218
baseline,1230809
baseline,1072321
baseline,984000
baseline,799466
baseline,824886
baseline,896658
baseline,828834
baseline,910984
baseline,1040851
baseline,987303
baseline,974360
baseline,927623
baseline,890947
baseline,926742
baseline,960876
baseline,1101899
baseline,1125350
baseline,1055774
baseline,1154644
baseline,893156
baseline,1062694
baseline,958963
baseline,1018048
baseline,834242
baseline,1005679
baseline,884926
baseline,1185265
baseline,921846
baseline,1075325
baseline,851424
baseline,887350
baseline,859469
baseline,881074
baseline,784432
baseline,1208084
baseline,1070509
baseline,1193952
baseline,1386579
baseline,1303403
baseline,1356663
baseline,1046431
baseline,933719
baseline,877899
baseline,718147
baseline,906900
baseline,764727
baseline,1192915
baseline,1292067
baseline,1074378
baseline,979635
baseline,1015086
baseline,1063429
baseline,857653
baseline,971347
baseline,868304
baseline,1175058
baseline,742611
baseline,888753
baseline,961107
baseline,764110
baseline,1092771
baseline,940558
baseline,848136
baseline,967347
baseline,954536
baseline,1043777
baseline,1203629
baseline,1011745
baseline,1067003
baseline,1088071
baseline,1197609
baseline,1228228
baseline,1025322
baseline,1546363
baseline,1447970
baseline,1169110
baseline,1129132
baseline,1010771
baseline,969193
baseline,856825
baseline,1065657
baseline,911940
baseline,885878
baseline,871119
baseline,1047030
baseline,861723
baseline,886386
baseline,918352
baseline,829544
baseline,1162349
baseline,821225
baseline,976248
baseline,983521
baseline,1052777
baseline,882907
baseline,1199717
baseline,821516
baseline,1029375
baseline,987580
baseline,1013607
baseline,947895
baseline,877525
baseline,816758
baseline,1074628
baseline,1050225
baseline,885962
baseline,1007190
baseline,749110
baseline,920316
baseline,973059
baseline,886755
baseline,933029
baseline,1018606
baseline,880248
baseline,1098694
baseline,1104607
baseline,876250
baseline,887511
baseline,1143396
baseline,895529
baseline,1202942
baseline,1026247
baseline,1204095
baseline,1165833
baseline,1058647
baseline,1107688
baseline,752877
baseline,903962
baseline,1031664
baseline,929969
baseline,1180935
baseline,1174656
baseline,936703
baseline,659445
baseline,923398
baseline,785146
baseline,1111675
baseline,1071829
baseline,1079109
baseline,913586
baseline,986774
baseline,974510
baseline,1145098
baseline,1149268
baseline,1005250
baseline,1164069
baseline,1139797
baseline,1162038
baseline,923537
baseline,1019146
baseline,1107143
baseline,951345
baseline,1130266
baseline,835976
baseline,768772
baseline,806511
baseline,821291
baseline,819581
