class,timing_ns
baseline,848424
baseline,951332
baseline,947099
baseline,909038
baseline,1040704
baseline,904891
baseline,1072254
baseline,1101241
baseline,967353
baseline,1126652
baseline,1195220
baseline,1186818
baseline,1102040
baseline,1200274
baseline,1160219
baseline,977633
baseline,1224555
baseline,1069484
baseline,1074108
baseline,850345
baseline,937108
baseline,988171
baseline,901851
baseline,965349
baseline,965142
baseline,861059
baseline,786240
baseline,905484
baseline,1272391
baseline,836022
baseline,1010866
baseline,1069932
baseline,775271
baseline,928901
baseline,793108
baseline,974411
baseline,898039
baseline,981353
baseline,1180321
baseline,974110
baseline,1089392
baseline,915097
baseline,1027616
baseline,968481
baseline,775759
baseline,1021640
baseline,760653
baseline,905435
baseline,827179
baseline,1011375
baseline,835383
baseline,1131362
baseline,966404
baseline,1047748
baseline,1113739
baseline,917470
baseline,1028243
baseline,842092
baseline,1000317
baseline,760352
baseline,884261
baseline,890933
baseline,953681
baseline,1026633
baseline,1143075
baseline,1035761
baseline,1016665
baseline,1034914
baseline,1098111
baseline,824981
baseline,1111388
baseline,929255
baseline,863532
baseline,792393
baseline,1213092
baseline,1085511
baseline,896560
baseline,1035187
baseline,907336
baseline,824006
baseline,674942
baseline,1072943
baseline,969693
baseline,1138994
baseline,956665
baseline,877790
baseline,807716
baseline,820913
baseline,959532
baseline,1108685
baseline,903712
baseline,1067258
baseline,1001756
baseline,995438
baseline,923567
baseline,978008
baseline,1018320
baseline,932827
baseline,869487
baseline,913517
baseline,995886
baseline,822650
baseline,1098507
baseline,956004
baseline,907336
baseline,825005
baseline,1014545
baseline,1078391
baseline,1241464
baseline,972619
baseline,946762
baseline,824639
baseline,846234
baseline,824071
baseline,793912
baseline,912196
baseline,1067939
baseline,912617
baseline,1089645
baseline,934088
baseline,949800
baseline,1051243
baseline,837575
baseline,1044965
baseline,1077727
baseline,858379
baseline,864463
baseline,1107735
baseline,1049488
baseline,1079333
baseline,1127548
baseline,1027250
baseline,977820
baseline,851556
baseline,994867
baseline,900374
baseline,799308
baseline,789341
baseline,1178774
baseline,765453
baseline,839970
baseline,805659
baseline,836983
baseline,836386
baseline,897849
baseline,888489
baseline,870490
baseline,702584
baseline,724689
baseline,770470
baseline,789413
baseline,897967
baseline,889590
baseline,911766
baseline,825542
baseline,1118895
baseline,728857
baseline,962985
baseline,1089496
baseline,898913
baseline,998862
baseline,945137
baseline,928980
baseline,1193189
baseline,952231
baseline,1024488
baseline,790917
baseline,884510
baseline,844061
baseline,973862
baseline,1036034
baseline,894347
baseline,989566
baseline,729893
baseline,1144188
baseline,907241
baseline,1035294
baseline,1268985
baseline,1075759
baseline,1132117
baseline,1241160
baseline,1057286
baseline,1195129
baseline,1256544
baseline,1170973
baseline,1058673
baseline,982179
baseline,1116973
baseline,1217184
baseline,1009696
baseline,1201734
baseline,1325180
baseline,1109414
baseline,875476
baseline,1048811
baseline,1056515
baseline,853293
baseline,894299
baseline,895000
baseline,1023552
baseline,934386
baseline,1105959
baseline,1317587
baseline,1072615
baseline,1348563
baseline,1188299
baseline,1284029
baseline,930500
baseline,1363126
baseline,1342406
baseline,1371977
baseline,1234792
baseline,1211733
baseline,1127651
baseline,1253100
baseline,1235714
baseline,905082
baseline,903786
baseline,1060955
baseline,1095592
baseline,904063
baseline,838759
baseline,1054760
baseline,1432066
baseline,1318350
baseline,1253067
baseline,1124800
baseline,1068506
baseline,1193143
baseline,1084341
baseline,993908
baseline,1100730
baseline,1281024
baseline,1054287
baseline,1299861
baseline,1176125
baseline,859054
baseline,976244
baseline,1012844
baseline,842454
baseline,922704
baseline,981980
baseline,1176252
baseline,1158620
baseline,979665
baseline,1138298
baseline,1049393
baseline,1130670
baseline,1125479
baseline,1130481
baseline,1100767
baseline,1039151
baseline,954218
baseline,1062646
baseline,1247033
baseline,946810
baseline,1257918
baseline,962789
baseline,1296961
baseline,1008359
baseline,1413729
baseline,931719
baseline,897030
baseline,856094
baseline,816880
baseline,884892
baseline,1161838
baseline,1133259
baseline,1297899
baseline,1117839
baseline,1036747
baseline,1036072
baseline,1030631
baseline,944844
baseline,834951
baseline,769273
baseline,1115243
baseline,1200521
baseline,1194764
baseline,997227
baseline,944065
baseline,885671
baseline,923200
baseline,914992
baseline,1157738
baseline,1127836
baseline,1159640
baseline,1282582
baseline,1177796
baseline,1253108
baseline,986135
baseline,1303844
baseline,1186969
baseline,1409353
baseline,1285570
baseline,1163397
baseline,1094384
baseline,1372482
baseline,1258839
baseline,1081092
baseline,1091915
baseline,1028190
baseline,1150197
baseline,1093033
baseline,979937
baseline,1241319
baseline,1309636
baseline,1230413
baseline,1126172
baseline,1098519
baseline,1073457
baseline,883286
baseline,838615
baseline,1033896
baseline,887303
baseline,888190
baseline,984185
baseline,1044792
baseline,987350
baseline,999208
baseline,1038084
baseline,986282
baseline,908578
baseline,1016934
baseline,1071241
baseline,1219862
baseline,1057565
baseline,1394762
baseline,1136547
baseline,1389775
baseline,1150360
baseline,1082286
baseline,1139322
baseline,1211593
baseline,836598
baseline,1104390
baseline,846450
baseline,899362
baseline,916705
baseline,941621
baseline,1009738
baseline,818094
baseline,1053495
baseline,1215667
baseline,1081900
baseline,944400
baseline,859144
baseline,1152768
baseline,793275
baseline,951714
baseline,920413
baseline,1010640
baseline,1027213
baseline,991352
baseline,1001690
baseline,877413
baseline,935760
baseline,906798
baseline,1329546
baseline,1009777
baseline,1006294
baseline,1018559
baseline,850742
baseline,1188144
baseline,1007898
baseline,1206513
baseline,1188032
baseline,1190217
baseline,1166551
baseline,1233215
baseline,1016234
baseline,1123579
baseline,1105242
baseline,1211112
baseline,1137610
baseline,917153
baseline,942687
baseline,1053990
baseline,877208
baseline,1039864
baseline,994901
baseline,845637
baseline,983967
baseline,904836
baseline,947283
baseline,995734
baseline,899966
baseline,1075973
baseline,1139245
baseline,830291
baseline,1222022
baseline,965774
baseline,1040820
baseline,1046357
baseline,979964
baseline,1204308
baseline,1367876
baseline,1293458
baseline,1118189
baseline,1004057
baseline,1082664
baseline,823777
baseline,1064354
baseline,1016877
baseline,1021364
baseline,1128035
baseline,906516
baseline,917452
baseline,954460
baseline,925900
baseline,1062422
baseline,878877
baseline,1085961
baseline,906523
baseline,914470
baseline,831636
baseline,999263
baseline,869233
baseline,1016742
baseline,952560
baseline,1010911
baseline,916127
baseline,836243
baseline,740822
baseline,824231
baseline,787996
baseline,951175
baseline,1002215
baseline,783235
baseline,1056412
baseline,955816
baseline,975722
baseline,937276
baseline,808650
baseline,883755
baseline,968700
baseline,1012917
baseline,883277
baseline,1210077
baseline,755295
baseline,848344
baseline,837292
baseline,1112465
baseline,1091939
baseline,807885
baseline,956552
baseline,1075041
baseline,939758
baseline,1149114
baseline,924475
baseline,1165761
baseline,1300919
baseline,1016536
baseline,1284905
baseline,1267641
baseline,1232776
baseline,1285251
baseline,1053554
baseline,1036251
baseline,1141829
baseline,1156205
baseline,1389106
baseline,1016961
baseline,1385436
baseline,848088
baseline,1063437
baseline,1031564
baseline,917697
baseline,961431
baseline,860016
baseline,1030419
baseline,796870
baseline,926077
baseline,943693
baseline,993799
baseline,1039593
baseline,1059753
baseline,905187
baseline,1113936
baseline,974557
baseline,914668
baseline,913525
baseline,1063411
baseline,866574
baseline,1102474
baseline,895625
baseline,902821
baseline,859959
baseline,953304
baseline,923801
baseline,1006498
baseline,1102043
baseline,903769
baseline,950061
baseline,1044105
baseline,1122999
baseline,1081367
baseline,913404
baseline,1077772
baseline,770123
baseline,940595
baseline,1205928
baseline,928199
baseline,1161523
baseline,946555
baseline,1244520
baseline,980146
baseline,1094672
baseline,1357907
baseline,820947
baseline,1145968
baseline,1210120
baseline,940774
baseline,1096545
baseline,845809
baseline,890974
baseline,881079
baseline,1067868
baseline,935167
baseline,884556
baseline,883318
baseline,907898
baseline,890769
baseline,1142262
baseline,980792
baseline,932487
baseline,1163269
baseline,859261
baseline,879875
baseline,841938
baseline,1118891
baseline,782679
baseline,818467
baseline,742183
baseline,1008681
baseline,963032
baseline,826967
baseline,852551
baseline,977059
baseline,1158752
baseline,927021
baseline,944963
baseline,981781
baseline,1188566
baseline,989925
baseline,1102031
baseline,1261337
baseline,1544662
baseline,1188921
baseline,1344815
baseline,1140922
baseline,1148799
baseline,863388
baseline,929580
baseline,986647
baseline,1013339
baseline,918478
baseline,955111
baseline,1188747
baseline,969429
baseline,1101748
baseline,1112547
baseline,1114970
baseline,967744
baseline,1123683
baseline,877990
baseline,814655
baseline,861748
baseline,949045
baseline,815892
baseline,899540
baseline,822991
baseline,940622
baseline,957180
baseline,1105198
baseline,1026217
baseline,1020154
baseline,1045552
baseline,1030605
baseline,1141488
baseline,874131
baseline,1066290
baseline,975515
baseline,1020058
baseline,1004599
baseline,1285431
baseline,1071874
baseline,1208965
baseline,1231063
baseline,1160049
baseline,1332921
baseline,1152654
baseline,1337671
baseline,1004453
baseline,1067524
baseline,1233798
baseline,1068858
baseline,825406
baseline,952657
baseline,875730
baseline,1085172
baseline,1057038
baseline,1336053
baseline,1265257
baseline,1037091
baseline,843292
baseline,1074240
baseline,1049013
baseline,1160876
baseline,1006587
baseline,924263
baseline,991865
baseline,887994
baseline,1033246
baseline,949955
baseline,1136998
baseline,905139
baseline,1006133
baseline,986197
baseline,934256
baseline,1001735
baseline,986994
baseline,1020060
baseline,1044540
baseline,1183597
baseline,1328454
baseline,928081
baseline,1138196
baseline,1024951
baseline,942848
baseline,964993
baseline,781133
baseline,842158
baseline,809927
baseline,1000505
baseline,1058888
baseline,999848
baseline,958147
baseline,1034383
baseline,977895
baseline,1019916
baseline,885472
baseline,985913
baseline,1000870
baseline,940863
baseline,1040109
baseline,961774
baseline,997419
baseline,912021
baseline,1120008
baseline,1019388
baseline,901321
baseline,1036865
baseline,1077785
baseline,1158457
baseline,927411
baseline,1009360
baseline,1038752
baseline,990850
baseline,1200978
baseline,981176
baseline,1091277
baseline,1028363
baseline,889299
baseline,1020661
baseline,1123511
baseline,993129
baseline,1169189
baseline,1143041
baseline,1222614
baseline,1283308
baseline,1007634
baseline,1251961
baseline,974395
baseline,1000531
baseline,1124244
baseline,1260016
baseline,1380533
baseline,1154080
baseline,1240621
baseline,1235639
baseline,1228870
baseline,1142184
baseline,1081446
baseline,1191943
baseline,1021734
baseline,928450
baseline,1058898
baseline,1273313
baseline,1160723
baseline,768277
baseline,941488
baseline,1250432
baseline,1041238
baseline,905913
baseline,821361
baseline,785598
baseline,864980
baseline,974528
baseline,854624
baseline,822274
baseline,1023980
baseline,812840
baseline,911256
baseline,1041451
baseline,1160376
baseline,1047832
baseline,1146948
baseline,1047456
baseline,999829
baseline,934529
baseline,938653
baseline,910052
baseline,1077627
baseline,784618
baseline,826551
baseline,1125722
baseline,952097
baseline,974420
baseline,1003577
baseline,1382568
baseline,1056023
baseline,1043395
baseline,856466
baseline,911679
baseline,1196710
baseline,1214606
baseline,1048154
baseline,1392003
baseline,1074359
baseline,1351760
baseline,1223935
baseline,1252519
baseline,1089165
baseline,1026857
baseline,898355
baseline,863414
baseline,944849
baseline,1252406
baseline,1029204
baseline,877442
baseline,1098850
baseline,1048738
baseline,1268374
baseline,1119933
baseline,1250892
baseline,1129794
baseline,1281300
baseline,1099977
baseline,1099781
baseline,1083969
baseline,1081617
baseline,1162275
baseline,969457
baseline,1284697
baseline,1188696
baseline,1316561
baseline,995405
baseline,1093153
baseline,898336
baseline,988775
baseline,1035773
baseline,919016
baseline,858628
baseline,838967
baseline,1047744
baseline,969519
baseline,849339
baseline,996558
baseline,876986
baseline,888566
baseline,1015769
baseline,856218
baseline,888187
baseline,1048530
baseline,983695
baseline,1275432
baseline,986559
baseline,1053396
baseline,1129188
baseline,1114623
baseline,1139597
baseline,1116019
baseline,984810
baseline,1125058
baseline,1243450
baseline,1293381
baseline,1322613
baseline,1014513
baseline,1054280
baseline,891482
baseline,973028
baseline,885828
baseline,949722
baseline,846722
baseline,883566
baseline,990514
baseline,853311
baseline,930059
baseline,1203187
baseline,1035669
baseline,830991
baseline,717299
baseline,1042950
baseline,1005974
baseline,924122
baseline,996654
baseline,888421
baseline,1043754
baseline,779247
baseline,898889
baseline,866509
baseline,803507
baseline,1013164
baseline,899857
baseline,1038786
baseline,885212
baseline,1047451
baseline,1065977
baseline,946943
baseline,1062342
baseline,800144
baseline,847106
baseline,1039137
baseline,932303
baseline,843387
baseline,1136433
baseline,1309888
baseline,983585
baseline,1325563
baseline,1258759
baseline,1200267
baseline,1235277
baseline,1028488
baseline,945172
baseline,922849
baseline,980088
baseline,863831
baseline,1027265
baseline,1003712
baseline,907381
baseline,697505
baseline,819541
baseline,868639
baseline,765338
baseline,1030601
baseline,888085
baseline,769862
baseline,973586
baseline,1026779
baseline,916112
baseline,1015639
baseline,944723
baseline,998068
baseline,944231
baseline,1070463
baseline,1076286
baseline,1015864
baseline,1257970
baseline,933000
baseline,1064085
baseline,1051461
baseline,1117479
baseline,1202752
baseline,821880
baseline,916670
baseline,780299
baseline,1276451
baseline,1052175
baseline,703151
baseline,847400
baseline,953241
baseline,851295
baseline,738207
baseline,802695
baseline,750542
baseline,780122
baseline,728798
baseline,928183
baseline,990204
baseline,1101207
baseline,1229529
baseline,1274579
baseline,1070223
baseline,1119420
baseline,980726
baseline,1050034
baseline,948819
baseline,938920
baseline,1143097
baseline,1113975
baseline,916324
baseline,1138813
baseline,980905
baseline,1055483
baseline,955529
baseline,796788
baseline,809660
baseline,870729
baseline,775570
baseline,983934
baseline,1142495
baseline,933686
baseline,1197515
baseline,931832
baseline,825625
baseline,834387
baseline,1270787
baseline,1172518
baseline,1039865
baseline,847867
baseline,965703
baseline,1153393
baseline,1033087
baseline,982123
baseline,1107513
baseline,805025
baseline,730062
baseline,810930
baseline,1036547
baseline,872918
baseline,913366
baseline,945265
baseline,940391
baseline,1108345
baseline,936336
baseline,863708
baseline,1075062
baseline,967922
baseline,888217
baseline,1174739
baseline,1016692
baseline,972728
baseline,820594
baseline,900786
baseline,941754
baseline,996035
baseline,904045
baseline,819297
baseline,895871
baseline,692805
baseline,847414
baseline,974414
baseline,1114366
baseline,806076
baseline,856617
baseline,850104
baseline,1183431
baseline,826731
baseline,926160
baseline,1076937
baseline,895589
baseline,876260
baseline,838932
baseline,1143886
baseline,881854
baseline,724556
baseline,883652
baseline,875104
baseline,976861
baseline,963262
baseline,1069458
baseline,994263
baseline,859249
baseline,906730
baseline,814661
baseline,867109
baseline,656261
baseline,658581
baseline,739540
baseline,1024348
baseline,1146957
baseline,1060375
baseline,1055266
baseline,951431
baseline,1236104
baseline,1240445
baseline,1027840
baseline,1036558
baseline,1236427
baseline,1075843
baseline,907101
baseline,1167434
baseline,1321398
baseline,1142017
baseline,1112229
baseline,932697
baseline,839243
baseline,947349
baseline,1069360
baseline,1030378
baseline,1169450
baseline,1063788
baseline,1049165
baseline,1147647
baseline,1038768
baseline,979160
baseline,889743
baseline,775097
baseline,1193072
baseline,1026667
baseline,823413
baseline,822527
baseline,857413
baseline,1034047
baseline,1132675
baseline,1083792
baseline,1163097
baseline,843656
baseline,870909
baseline,996124
baseline,1035108
baseline,971640
baseline,900102
baseline,751328
baseline,960876
baseline,747219
baseline,884841
baseline,807809
baseline,987140
baseline,963704
baseline,1142073
baseline,829863
baseline,1237968
baseline,1112415
baseline,1224498
baseline,1009831
baseline,844372
baseline,852205
baseline,963100
baseline,1038735
baseline,968343
baseline,1147130
baseline,1070322
baseline,1088789
baseline,1209784
baseline,1014067
baseline,1081037
baseline,993500
baseline,858950
baseline,867921
baseline,1018581
baseline,833096
baseline,1032035
baseline,862365
baseline,969005
baseline,938723
baseline,938655
baseline,946000
baseline,1206807
baseline,1177760
baseline,847802
baseline,805603
baseline,919497
baseline,974427
baseline,1047731
baseline,878189
baseline,871849
baseline,814640
baseline,1057544
baseline,1159267
baseline,1166759
baseline,1097920
baseline,1132852
baseline,1092329
baseline,868902
baseline,849319
baseline,1001032
baseline,921503
baseline,973192
baseline,950291
baseline,836759
baseline,989202
baseline,808536
baseline,1064128
baseline,921482
baseline,924794
baseline,1108820
baseline,1045602
baseline,834012
baseline,1069384
baseline,1262257
baseline,1113800
baseline,1111606
baseline,1143975
baseline,1182824
baseline,1103714
baseline,1117613
baseline,1240070
baseline,1013453
baseline,1371873
baseline,805861
baseline,894008
baseline,914080
baseline,945337
baseline,833846
baseline,926012
baseline,889238
baseline,938471
baseline,1192973
baseline,1021852
baseline,857234
baseline,979890
baseline,885311
baseline,929643
baseline,1064028
baseline,1068018
baseline,1129758
baseline,1208621
baseline,1147452
baseline,1023312
baseline,976584
baseline,942048
baseline,956924
baseline,866787
baseline,958100
baseline,878482
baseline,1228191
baseline,1102096
baseline,1159164
baseline,1460134
baseline,992683
baseline,1167812
baseline,960456
baseline,959155
baseline,1114341
baseline,1022808
baseline,1014288
baseline,1202532
baseline,895033
baseline,941861
baseline,1081408
baseline,1229230
baseline,989708
baseline,1025009
baseline,985361
baseline,874767
baseline,1101811
baseline,983986
baseline,1035425
baseline,864153
baseline,972550
baseline,1227555
baseline,1340703
baseline,1146375
baseline,1026522
baseline,1171995
baseline,975466
baseline,936065
baseline,975962
baseline,1044768
baseline,847508
baseline,1137041
baseline,1253422
baseline,972470
baseline,903131
baseline,1076009
baseline,926800
baseline,943135
baseline,934081
baseline,962374
baseline,924550
baseline,992727
baseline,1185031
baseline,1050257
baseline,1121591
baseline,944676
baseline,953170
baseline,1116223
baseline,1237769
baseline,920984
baseline,1027690
baseline,1129872
baseline,1085808
baseline,1144417
baseline,1252740
baseline,1318237
baseline,1051260
baseline,1226934
baseline,1278712
baseline,1257254
baseline,1260259
baseline,1228400
baseline,1195035
baseline,1066481
baseline,1012524
baseline,1263851
baseline,1056560
baseline,1439758
baseline,1019687
baseline,1266783
baseline,968541
baseline,1051424
baseline,1029786
baseline,1024264
baseline,1058641
baseline,946018
baseline,1106227
baseline,1018210
baseline,904515
baseline,1057147
baseline,831859
baseline,788994
baseline,822706
baseline,936507
baseline,912191
baseline,1017630
baseline,945903
baseline,773030
baseline,856648
baseline,884383
baseline,819119
baseline,709330
baseline,942059
baseline,948699
baseline,896506
baseline,730413
baseline,914352
baseline,717041
baseline,800943
baseline,1092672
baseline,942754
baseline,892386
baseline,767085
baseline,962380
baseline,974741
baseline,1026099
baseline,1163577
baseline,836911
baseline,794921
baseline,748608
baseline,956903
baseline,929879
baseline,965669
baseline,1168667
baseline,1149003
baseline,1260741
baseline,984569
baseline,1048159
baseline,1081250
baseline,1001625
baseline,1085860
baseline,1041886
baseline,1138645
baseline,987289
baseline,1159238
baseline,1019437
baseline,1057844
baseline,1022703
baseline,966346
baseline,1050944
baseline,1155659
baseline,829222
baseline,953302
baseline,1055077
baseline,1073413
baseline,1134357
baseline,893443
baseline,800942
baseline,954283
baseline,830147
baseline,858757
baseline,779839
baseline,1023552
baseline,725226
baseline,1000809
baseline,931561
baseline,1019973
baseline,1180839
baseline,953311
baseline,834434
baseline,1045611
baseline,998424
baseline,973379
baseline,909926
baseline,946888
baseline,1098950
baseline,1026415
baseline,992483
baseline,909004
baseline,1177451
baseline,1126587
baseline,980335
baseline,944644
baseline,976437
baseline,801169
baseline,967178
baseline,1001671
baseline,949625
baseline,860517
baseline,955034
baseline,748242
baseline,885648
baseline,910137
baseline,981977
baseline,883929
baseline,869946
baseline,912177
baseline,924534
baseline,868122
baseline,1068344
baseline,837980
baseline,755899
baseline,966271
baseline,775322
baseline,1038260
baseline,1037113
baseline,1075542
baseline,1143158
baseline,1094326
baseline,960862
baseline,1022139
baseline,1032185
baseline,915419
baseline,704608
baseline,704504
baseline,814026
baseline,814104
baseline,980907
baseline,952321
baseline,783577
baseline,837520
baseline,848671
baseline,736236
baseline,932412
baseline,1052214
baseline,843685
baseline,900919
baseline,934230
baseline,944587
baseline,1122065
baseline,1139713
baseline,821614
baseline,996126
baseline,823422
baseline,976710
baseline,970030
baseline,1225325
baseline,1083073
baseline,780594
baseline,976709
baseline,1070824
baseline,891970
baseline,958287
baseline,1182906
baseline,925228
baseline,1208193
baseline,1005348
baseline,1195767
baseline,1069217
baseline,1256930
baseline,926825
baseline,864535
baseline,1050468
baseline,890816
baseline,1382229
baseline,1160940
baseline,1408927
baseline,1174141
baseline,892172
baseline,945174
baseline,1058666
baseline,939915
baseline,1003345
baseline,1109337
baseline,1139340
baseline,1073987
baseline,861279
baseline,1068284
baseline,1028930
baseline,1190905
baseline,915566
baseline,1074207
baseline,1041641
baseline,1096240
baseline,991736
baseline,950021
baseline,926889
baseline,989930
baseline,998154
baseline,750415
baseline,975748
baseline,795419
baseline,936829
baseline,878514
baseline,1032276
baseline,877241
baseline,978343
baseline,972549
baseline,1101738
baseline,977817
baseline,1106708
baseline,1020502
baseline,1019812
baseline,965260
baseline,957911
baseline,955488
baseline,929450
baseline,793377
baseline,946695
baseline,992881
baseline,773722
baseline,921959
baseline,828017
baseline,1021113
baseline,940825
baseline,1208752
baseline,1060795
baseline,1072905
baseline,1097409
baseline,961829
baseline,943164
baseline,924325
baseline,628025
baseline,827100
baseline,1079614
baseline,1054369
baseline,1050771
baseline,1119811
baseline,1014481
baseline,1048111
baseline,1022908
baseline,1196167
baseline,965759
baseline,908067
baseline,992704
baseline,785358
baseline,811299
baseline,868418
baseline,1176432
baseline,797328
baseline,957455
baseline,973747
baseline,1057636
baseline,974371
baseline,880593
baseline,900367
baseline,1145186
baseline,921136
baseline,807698
baseline,970253
baseline,897075
baseline,854126
baseline,973051
baseline,936377
baseline,1185928
baseline,1258460
baseline,977128
baseline,1147365
baseline,996813
baseline,897378
baseline,1037219
baseline,940813
baseline,1124989
baseline,1028764
baseline,1104368
baseline,884417
baseline,1071264
baseline,981211
baseline,1004527
baseline,1124350
baseline,1037202
baseline,1030673
baseline,983294
baseline,792614
baseline,909329
baseline,1034068
baseline,871006
baseline,953779
baseline,1020868
baseline,836244
baseline,1056865
baseline,1115507
baseline,784041
baseline,1090042
baseline,995448
baseline,1169343
baseline,867755
baseline,796022
baseline,823636
baseline,1183441
baseline,822386
baseline,815389
baseline,818642
baseline,917295
baseline,893498
baseline,1144547
baseline,890676
baseline,1122216
baseline,788557
baseline,1013784
baseline,885055
baseline,1195185
baseline,998938
baseline,1043087
baseline,883212
baseline,875640
baseline,750228
baseline,941243
baseline,812237
baseline,1024445
baseline,1038411
baseline,1119568
baseline,983385
baseline,1078561
baseline,996091
baseline,1060610
baseline,819319
baseline,725822
baseline,800763
baseline,832459
baseline,1152553
baseline,1048769
baseline,928472
baseline,1113428
baseline,1087055
baseline,918070
baseline,1080273
baseline,866718
baseline,974743
baseline,912648
baseline,931178
baseline,776584
baseline,941261
baseline,952754
baseline,1236511
baseline,1151929
baseline,1033078
baseline,1121596
baseline,1087750
baseline,847401
baseline,1019952
baseline,1265738
baseline,878737
baseline,849646
baseline,968691
baseline,1022727
baseline,890019
baseline,995046
baseline,900405
baseline,949011
baseline,877892
baseline,1024840
baseline,812330
baseline,737734
baseline,914689
baseline,736895
baseline,1081190
baseline,964263
baseline,1130758
baseline,1217333
baseline,1124228
baseline,1058464
baseline,1029858
baseline,982854
baseline,1218245
baseline,1112674
baseline,1135286
baseline,948816
baseline,812853
baseline,980804
baseline,1230122
baseline,947389
baseline,978189
baseline,864818
baseline,956340
baseline,766123
baseline,822430
baseline,836000
baseline,850665
baseline,736679
baseline,818998
baseline,770054
baseline,875607
baseline,805275
baseline,811480
baseline,1035745
baseline,1074171
baseline,1241078
baseline,1157170
baseline,1026661
baseline,1107748
baseline,1108699
baseline,787358
baseline,898298
baseline,751500
baseline,754963
baseline,850934
baseline,1009742
baseline,1007185
baseline,1014541
baseline,873436
baseline,859948
baseline,1179624
baseline,1070481
baseline,1108021
baseline,1142470
baseline,1063750
baseline,998915
baseline,1036089
baseline,1017303
baseline,1065634
baseline,1164493
baseline,1063541
baseline,785988
baseline,888736
baseline,769343
baseline,858722
baseline,859926
baseline,858173
baseline,836658
baseline,793994
baseline,673705
baseline,868953
baseline,940805
baseline,777886
baseline,779781
baseline,744523
baseline,913049
baseline,796310
baseline,926263
baseline,863835
baseline,709993
baseline,782266
baseline,857943
baseline,937868
baseline,1106672
baseline,915692
baseline,976947
baseline,1086777
baseline,1057535
baseline,875291
baseline,1209962
baseline,913239
baseline,919176
baseline,778685
baseline,878922
baseline,960824
baseline,964615
baseline,1006904
baseline,1002068
baseline,799664
baseline,987942
baseline,1089561
baseline,931144
baseline,869499
baseline,813189
baseline,843741
baseline,832183
baseline,977458
baseline,705289
baseline,891239
baseline,735518
baseline,881666
baseline,814990
baseline,943385
baseline,992857
baseline,893611
baseline,823485
baseline,993257
baseline,1070647
baseline,1097076
baseline,1040282
baseline,998806
baseline,1080920
baseline,1323938
baseline,1079645
baseline,1181619
baseline,1072547
baseline,999033
baseline,1032239
baseline,1020027
baseline,1406689
baseline,971431
baseline,875642
baseline,897862
baseline,937306
baseline,1273050
baseline,1132936
baseline,807023
baseline,887818
baseline,1144767
baseline,951016
baseline,874147
baseline,1044312
baseline,1107467
baseline,972175
baseline,1003699
baseline,1099299
baseline,900030
baseline,1030743
baseline,843069
baseline,908970
baseline,948826
baseline,749394
baseline,614068
baseline,760216
baseline,804170
baseline,798762
baseline,816700
baseline,815743
baseline,877511
baseline,846376
baseline,772940
baseline,792512
baseline,738830
baseline,767093
baseline,787019
baseline,927725
baseline,945695
baseline,899006
baseline,828901
baseline,882115
baseline,856417
baseline,1058850
baseline,890731
baseline,853038
baseline,829196
baseline,900852
baseline,1006516
baseline,941784
baseline,918092
baseline,1255721
baseline,1063332
baseline,1018098
baseline,1310170
baseline,1087896
baseline,1127448
baseline,1282117
baseline,952405
baseline,1049975
baseline,968050
baseline,961338
baseline,990434
baseline,1043041
baseline,1062584
baseline,1122223
baseline,979177
baseline,986590
baseline,1114164
baseline,969616
baseline,1066866
baseline,1068503
baseline,1226222
baseline,1152488
baseline,956534
baseline,966590
baseline,1026766
baseline,889556
baseline,862110
baseline,758087
baseline,786440
baseline,794482
baseline,823639
baseline,694894
baseline,768264
baseline,888005
baseline,844812
baseline,1053535
baseline,1079357
baseline,1176911
baseline,1181612
baseline,1020315
baseline,951843
baseline,1003496
baseline,884810
baseline,846377
baseline,1115393
baseline,1009281
baseline,982079
baseline,765021
baseline,942713
baseline,1124398
baseline,1015448
baseline,1015341
baseline,904128
baseline,939278
baseline,1027629
baseline,1381866
baseline,1007772
baseline,940389
baseline,1078393
baseline,891714
baseline,964187
baseline,1010673
baseline,979616
baseline,1086815
baseline,910348
baseline,951959
baseline,1284746
baseline,809148
baseline,979293
baseline,956421
baseline,857126
baseline,793934
baseline,793490
baseline,795778
baseline,1146439
baseline,935206
baseline,1012399
baseline,1135388
baseline,1021372
baseline,1057906
baseline,1273428
baseline,905646
baseline,927859
baseline,977170
baseline,929346
baseline,981589
baseline,925341
baseline,996945
baseline,1021561
baseline,1067829
baseline,1084929
baseline,929504
baseline,1040258
baseline,905260
baseline,810316
baseline,869294
baseline,1021180
baseline,945871
baseline,802464
baseline,936040
baseline,880437
baseline,1071335
baseline,892114
baseline,916556
baseline,1064675
baseline,948060
baseline,952740
baseline,1072097
baseline,879774
baseline,956950
baseline,839641
baseline,993791
baseline,969070
baseline,1167011
baseline,954303
baseline,1210150
baseline,904004
baseline,917541
baseline,937818
baseline,1100882
baseline,1004442
baseline,1175138
baseline,1039222
baseline,1050490
baseline,989350
baseline,1135275
baseline,1136868
baseline,958313
baseline,913942
baseline,900184
baseline,720604
baseline,1059354
baseline,932727
baseline,1016745
baseline,1106613
baseline,1016702
baseline,916696
baseline,1175965
baseline,1197193
baseline,1096814
baseline,1207569
baseline,1082073
baseline,848321
baseline,1039683
baseline,902591
baseline,1081279
baseline,852601
baseline,878821
baseline,982921
baseline,989899
baseline,1139485
